Episode,Reward
189,-0.3277548159574417
190,0.0
191,0.0
192,-0.49904358922281133
193,0.05543625859965595
194,-0.17687435850051259
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.4354676724642599
202,0.01969353466651924
203,0.0
204,0.0
205,0.0
206,0.29306257237015476
207,0.3277858319455138
208,0.0
209,0.0
210,0.0
211,0.0
212,0.0
213,0.0
214,0.0
215,0.0
216,0.5580135029092825
217,0.0
218,-0.24796468533845673
219,0.0
220,0.005317932043560569
221,0.4936028172343401
222,0.0
223,0.0
224,0.006163797850216035
225,0.0
226,0.0
227,0.0
228,0.0
229,0.0
230,0.0
231,-0.17786774109234216
232,0.5038997092195792
233,0.0
234,0.0
235,0.0
236,0.0
237,0.0
238,0.0
239,0.0
240,0.0
241,0.5461601684119861
242,-0.34221111111985736
243,0.0
244,0.5281320182252682
245,0.0
246,0.0
247,0.0
248,-0.07563804367582394
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.304851756770118
255,0.0
256,0.4112946276891126
257,0.02004751444889097
258,0.0
259,0.5835763754896962
260,0.2108627183043772
261,0.0
262,0.0
263,0.0
264,0.48934407067265306
265,0.0
266,0.0
267,0.2571461098518981
268,0.0
269,0.3155870218100383
270,0.0
271,0.0
272,0.2110432396149926
273,0.0
274,0.0
275,0.18980235749010732
276,0.22582579912775402
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.4246550028768016
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,-0.2262780200033161
293,0.0
294,0.0
295,0.0
296,0.0
297,-0.033835718382109636
298,0.0
299,0.0
300,0.0
301,0.0
302,-0.3919455604770581
303,-0.11878447210972665
304,0.0
305,0.0
306,0.0
307,0.0
308,0.13702936757045525
309,0.0
310,-0.15630232823797474
311,0.4553616928789539
312,0.0
313,0.0
314,0.0
315,0.43747769997188546
316,0.18237107247642803
317,0.0
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,-0.23278242619325384
324,0.0
325,0.0
326,0.5298774006115564
327,0.0
328,0.301764915424379
329,-0.06126417775638804
330,0.0
331,0.0
332,0.0
333,0.0957916033943893
334,0.0
335,0.2756937144720766
336,0.4428695230013292
337,0.0
338,0.0
339,0.2739521395430502
340,0.0
341,0.039223395953269735
342,0.0
343,0.0
344,0.0
345,0.46154716929678685
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.29766995296452137
355,0.0
356,0.1779221034989269
357,0.0
358,0.0
359,0.0
360,0.4382408953193446
361,0.0
362,0.0
363,0.0
364,0.0
365,0.38984933864383253
366,0.0
367,0.0
368,0.0
369,0.0
370,0.0
371,0.1427729338202608
372,0.5717368135565071
373,0.0
374,0.4868608091684643
375,0.0
376,0.23308321253234054
377,-0.1418288753211825
378,0.26722697902499415
379,0.0
380,0.0
381,0.0
382,-0.2758028431244657
383,-0.47134891446837357
384,0.0
385,0.0
386,0.0
387,0.0
388,0.009873815925921736
389,0.0
390,0.0
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.3925107060049011
399,0.21244545439246876
400,-0.13667788437319683
401,0.0
402,0.0
403,0.0
404,0.5740724902532629
405,0.5200710377200398
406,0.0
407,0.0
408,0.0
409,0.30434541060329967
410,0.0
411,0.0
412,0.37564195316925375
413,0.0
414,0.20134343106356956
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,-0.05658969640262579
427,0.5788258115718995
428,0.0
429,0.0
430,0.0
431,0.0
432,0.2826421549138304
433,0.0
434,0.0
435,0.0
436,-0.09785809742680107
437,0.34437969533406065
438,0.0
439,-0.516238463321494
440,0.0
441,0.0
442,0.0
443,0.0
444,0.0
445,0.0
446,0.029358092029962313
447,0.0
448,0.5258298933876117
449,-0.1358692985745853
450,0.46792182615925293
451,0.09829731038668865
452,0.0
453,0.0
454,0.0
455,0.0
456,0.35378400173160884
457,0.0
458,0.0
459,0.0
460,0.43954254682512783
461,0.0
462,0.0
463,0.0
464,0.0
465,0.0
466,0.0
467,0.0
468,0.31547138481836723
469,0.0
470,0.0
471,-0.040845773742455904
472,0.0
473,0.0
474,0.0
475,-0.052005974527229215
476,0.2711752240780876
477,0.0
478,0.0
479,0.3675160952750788
480,0.0
481,0.0
482,0.0
483,0.0
484,0.0
485,0.0
486,0.0
487,0.0
488,0.0
489,0.0
490,0.023777617652130045
491,0.0
492,0.18322930156549377
493,0.33725724755558184
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,-0.23674937738134338
501,-0.42998372702006726
502,0.0
503,0.0
504,0.2555758184161423
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.31409136562075124
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,0.0
517,-0.15177439816338312
518,0.0
519,0.0016890463112735343
520,0.0
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.5215666140301314
527,-0.056816848668688635
528,0.6237891014481605
529,0.0
530,0.0
531,0.0
532,-0.38817389916949563
533,0.0
534,0.0
535,0.0
536,0.021172647023571356
537,0.0
538,0.0
539,0.18655144010017644
540,0.0
541,0.0
542,0.0
543,0.28330009446798055
544,0.0
545,0.0
546,0.0
547,0.0
548,0.5296631916673673
549,0.0
550,0.0
551,0.5989620996033842
552,0.0
553,0.0
554,0.3169469143126584
555,0.0
556,0.0
557,0.0
558,0.0
559,0.3791375016416001
560,0.0
561,0.0
562,0.0
563,0.20126642374177606
564,0.3272293668599944
565,0.0
566,0.0
567,0.3944455332123752
568,0.4293406835266448
569,0.0
570,0.4056589125541914
571,0.0
572,0.0
573,0.0
574,0.4862179480898675
575,0.1460045553486824
576,0.0
577,0.5922649524080671
578,0.0
579,0.0
580,0.0
581,0.0
582,0.379148811553501
583,0.5525524398556855
584,0.0
585,0.37662690119048625
586,0.0
587,0.0
588,0.4176872089937467
589,0.0
590,-0.33014742143299225
591,0.0
592,0.0
593,0.0
594,0.0
595,0.0
596,0.2721062038721891
597,0.0
598,0.42573111071215397
599,0.0
600,0.0
601,0.5178716777562796
602,0.0
603,0.0
604,0.0
605,0.4771298417651798
606,0.0
607,0.0
608,0.0
609,0.0
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.0
617,0.0
618,0.0
619,0.4776637938245496
620,0.0
621,0.0
622,0.37558188208004917
623,0.0
624,0.3802984336640376
625,0.3469980555585288
626,-0.06290276856127885
627,0.0
628,0.0
629,0.0
630,0.0
631,-0.2594317493962053
632,0.2690607044042952
633,0.0
634,0.0
635,0.0
636,0.5180879082318037
637,-0.04651394403127718
638,0.0
639,0.0
640,-0.18347180058478263
641,0.3600466685211009
642,0.0
643,0.0
644,0.0
645,-0.06409132368116466
646,0.12478719887661982
647,0.0
648,0.0
649,0.598795715020097
650,-0.22327261180892077
651,0.3213652875214674
652,0.29573805818353494
653,0.0
654,0.0
655,0.0
656,0.0
657,0.0
658,0.18812675591927286
659,0.0
660,0.0
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,-0.005735620334323954
667,0.46741353660375295
668,0.0
669,0.0
670,-0.2871665228365812
671,0.0
672,0.0
673,-0.03140024765151783
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.1539371645986628
680,0.0
681,0.0
682,0.0
683,0.5402614813654809
684,0.27279836002403735
685,0.0
686,0.3491222215997519
687,0.0
688,0.0
689,0.4456570273138335
690,0.0
691,0.0
692,0.3226873962598269
693,0.14686371152389777
694,0.0
695,0.0
696,0.0
697,0.2624357303592859
698,0.0
699,0.0
700,0.3063068622764962
701,0.0
702,0.0
703,0.0
704,0.0
705,0.0
706,0.38061309138502164
707,0.2238508277468203
708,0.32095464681125574
709,0.3319019766925676
710,0.0
711,-0.1037817666890577
712,-0.16034847519814965
713,0.0
714,0.09624825776117363
715,0.5259541638627064
716,0.0
717,0.29391994383916253
718,0.0
719,0.0
720,-0.11819151974331277
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.504522012173637
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.4863105080497566
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,0.18164103247088992
743,0.0
744,0.0
745,0.0
746,0.0
747,0.03983650788116799
748,0.0
749,0.3574942796058047
750,0.0
751,0.2807908652527913
752,0.47248241011458714
753,0.0
754,0.0
755,0.3811792359561714
756,0.4427580819377138
757,0.0
758,0.0
759,0.0
760,0.0
761,0.0
762,0.10624102970564708
763,0.4705844365217442
764,0.0
765,0.0
766,0.0
767,0.0
768,0.3361438282387287
769,0.0
770,0.0
771,0.04022752689398912
772,0.0
773,0.0
774,0.0
775,0.3042084955799347
776,0.0
777,0.0
778,0.1310426715459565
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.4159559935257482
785,0.0
786,0.0
787,0.0
788,0.5261497299120046
789,0.0
790,0.4102920366401176
791,-0.04792434071348717
792,0.0
793,0.0
794,0.0
795,0.0
796,0.0
797,0.500569381546978
798,0.0
799,0.0
800,0.0
801,-0.27158330985479684
802,0.0
803,0.0
804,0.2355360535124995
805,0.0
806,0.0
807,0.5580913606156829
808,0.5262868298160195
809,0.0
810,0.0
811,0.2547505143542361
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,0.0
819,0.0
820,0.0
821,0.0
822,0.0
823,-0.37477288089876404
824,0.0
825,0.4920703811260809
826,0.0
827,0.30451744024594163
828,0.0
829,0.5278461459256478
830,0.0
831,0.0
832,0.0
833,0.6176194448229912
834,0.0
835,0.5108713948052753
836,0.0
837,0.0
838,0.0
839,-0.1819679029366661
840,0.0
841,0.3797871059621476
842,0.0
843,0.0
844,0.0337086758814753
845,0.0
846,-0.09704346137474573
847,0.0
848,0.0
849,0.0
850,0.0
851,-0.0316680464936645
852,0.0
853,0.5420728152847876
854,0.0
855,0.0
856,0.0
857,0.0
858,-0.2574743820984644
859,0.0
860,0.0
861,0.25039304598498546
862,0.0
863,0.0
864,0.0
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,-0.1710472244625696
871,0.5373745785439952
872,0.36424394085495493
873,0.0
874,0.3438305676551272
875,0.0
876,0.0
877,0.0
878,0.0
879,0.0
880,0.48226328305354504
881,0.554954961864833
882,0.0
883,0.11492998418435207
884,0.0
885,0.0
886,0.0
887,-0.30253181306466304
888,0.0
889,-0.17925640139690335
890,0.0
891,0.0
892,0.0
893,0.0
894,0.0
895,0.0
896,-0.0004124161508858304
897,0.0
898,0.2154223431166058
899,0.0
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,-0.05444736087705904
906,0.0
907,0.0
908,-0.1531027939657188
909,0.0
910,0.0
911,0.0
912,0.5022417814955074
913,-0.0600651328122237
914,0.08981966193978486
915,0.47951186475584995
916,0.0
917,-0.28101043989345786
918,0.0
919,0.0
920,0.232181410752884
921,0.4313611671869342
922,0.0
923,0.0
924,0.0
925,0.0
926,0.2153482090564467
927,0.4796461351935113
928,0.4917534363513839
929,0.0
930,0.0
931,0.0
932,-0.2259167593221557
933,0.26112810222993443
934,0.31930309705205784
935,0.0
936,0.3544099479883368
937,0.302294266152097
938,0.2609037309840918
939,0.0
940,0.0
941,0.141712651303896
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.439654475719806
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.25527494969705355
963,0.0
964,0.2639252387110781
965,0.0
966,0.27403041191492084
967,0.15196510613664027
968,-0.2906731079175142
969,0.3861866145844216
970,0.0
971,0.3578283058497074
972,0.0
973,0.0
974,0.0
975,0.0
976,0.0
977,0.0
978,0.2510821945592945
979,-0.22001749589017328
980,0.0
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,0.0
987,0.37461795534971354
988,0.3189660705651237
989,0.4441519198929834
990,0.02093022672453526
991,0.0
992,0.09953025802911597
993,0.35813715113614697
994,0.3652994159152909
995,0.0
996,0.0
997,0.3235219228537547
998,0.0
999,0.0
1000,0.3315716353186864
1001,0.201357626583762
1002,0.38416760030682284
1003,0.48881978216259436
1004,0.0
1005,0.13768404020212122
1006,0.0
1007,0.054374669774203355
1008,0.0
1009,0.3062976817631773
1010,0.4917023605560792
1011,0.0
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.06035364534438625
1018,0.0
1019,-0.03800620061376203
1020,0.0
1021,0.2111085022296213
1022,0.0
1023,0.0
1024,0.4353367370478398
1025,0.0
1026,0.0
1027,0.5842574690893472
1028,0.0
1029,0.0
1030,-0.07981692420818276
1031,0.0
1032,0.5467806456219436
1033,0.20859885699068625
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.34506493440821084
1039,0.0
1040,0.0
1041,0.2729643192806137
1042,0.0
1043,0.3791440641080801
1044,0.14737813516748643
1045,0.0
1046,0.0
1047,0.18901995757699652
1048,0.0
1049,0.20922253067612917
1050,0.0
1051,-0.25100146880455476
1052,0.13855571153147161
1053,0.0
1054,0.2526248211827189
1055,0.0
1056,0.27112773137895685
1057,0.2673436705470347
1058,0.0
1059,-0.1978609616661502
1060,0.49844713396735263
1061,0.0
1062,0.004574572012235656
1063,0.3058651618627223
1064,0.051575738010215755
1065,0.22598765594286419
1066,0.0
1067,0.39182830872659924
1068,0.0
1069,0.0
1070,-0.09152507168497714
1071,0.0
1072,0.0
1073,0.0
1074,0.3283501289510695
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,-0.46950493278962613
1082,0.0
1083,0.47338482297020923
1084,0.39576069200715003
1085,0.10686255444075998
1086,0.2557341689625602
1087,0.2849738912274584
1088,0.0
1089,0.0
1090,0.0
1091,-0.4212877761293796
1092,0.0
1093,0.29128740547540544
1094,0.0
1095,0.48386136605433305
1096,0.4355132118148557
1097,0.0
1098,-0.25463331613034557
1099,0.0
1100,0.0
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,-0.030082036934856227
1106,0.35172728918692264
1107,0.0
1108,0.0
1109,0.0
1110,0.0
1111,0.0
1112,0.5086704298154088
1113,0.0
1114,0.32045422637344334
1115,-0.18701699176937137
1116,0.0
1117,0.0
1118,0.3541339944575522
1119,0.5453369301760155
1120,0.2882533296969121
1121,0.0
1122,0.0
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.5523534108275211
1128,-0.2831254286892805
1129,0.558733541353844
1130,0.2706985034231766
1131,0.0
1132,0.0
1133,0.0
1134,0.0
1135,0.3054367201968937
1136,0.2648530851461115
1137,0.31373640008706916
1138,0.4910454566200315
1139,0.0
1140,0.0
1141,0.0
1142,0.0
1143,0.3542175474865009
1144,0.0
1145,-0.12219572518864386
1146,-0.013426864117177861
1147,0.0
1148,0.4602138978601098
1149,0.30213210731191065
1150,0.5521928170864308
1151,0.0
1152,0.0
1153,0.0
1154,0.4468081519704451
1155,0.0
1156,0.062042548434199984
1157,0.0
1158,0.5519223023329506
1159,0.0
1160,0.0
1161,0.26486546091668695
1162,0.2438572750477973
1163,0.0
1164,0.0
1165,0.0
1166,-0.04020525914608064
1167,0.13726533628673354
1168,0.0
1169,0.0
1170,0.5571407237580215
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.3708613882031939
1177,0.3939113915764061
1178,0.0
1179,0.3164549074454621
1180,0.0
1181,0.4317266093567611
1182,0.0
1183,0.4610247971483572
1184,0.0
1185,0.3283662960727529
1186,0.0
1187,0.0
1188,0.5182483633215106
1189,0.0
1190,0.0
1191,0.0
1192,0.19767007618305144
1193,0.40511580032808125
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.23303660683570326
1200,0.0
1201,0.0
1202,0.1714549356411279
1203,0.0
1204,0.08218598585824965
1205,0.0
1206,0.5577174800803444
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.13071953991945473
1214,0.0
1215,0.2604371377423045
1216,0.33546288658034384
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.12772116703855052
1222,0.0
1223,0.026440524114490938
1224,0.0
1225,0.0
1226,0.0
1227,0.37600130069694615
1228,0.34276961232791536
1229,0.0
1230,0.36883368845274844
1231,0.5120514639373797
1232,0.0
1233,0.5448330337358106
1234,0.0
1235,0.0
1236,0.0
1237,0.40395366891258344
1238,0.0
1239,0.0
1240,-0.0982969639869935
1241,0.3270505452183906
1242,0.0
1243,0.0
1244,0.2355494444844286
1245,0.4061483677020483
1246,0.5720111803543554
1247,0.0
1248,0.46391239856818167
1249,0.30542854777798045
1250,0.5575265181869963
1251,-0.2431089124218777
1252,0.0
1253,-0.13488449950109538
1254,0.0
1255,0.0
1256,0.0
1257,0.4175058798151112
1258,0.0
1259,-0.2119626266154062
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.39233960012266766
1265,0.0
1266,0.2767495120204262
1267,0.0
1268,0.09316838223817414
1269,-0.2006127048182098
1270,0.0
1271,0.33917610579544866
1272,0.0
1273,0.3307855290709947
1274,0.0
1275,0.0
1276,0.27829327980155394
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.3615829195352821
1289,0.38076919763211015
1290,0.0
1291,-0.029752662368461857
1292,0.5558568098095438
1293,0.04903407722973552
1294,0.0
1295,0.0
1296,0.5578482222377622
1297,0.0
1298,0.0
1299,-0.49786903627965073
1300,0.4496246086810074
1301,0.23189171956274557
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.11038161928442536
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.5021129490281114
1323,0.0
1324,0.0
1325,0.0
1326,0.48549530555993614
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.29242879582060766
1332,0.41622495157995765
1333,0.0
1334,-0.03637295669491181
1335,0.0
1336,-0.12923566603392023
1337,0.10440838518695816
1338,-0.571097973292717
1339,0.0
1340,0.5214891644238799
1341,0.0
1342,0.432836116528013
1343,0.4067113002792503
1344,0.0
1345,0.0
1346,0.3484716119412521
1347,0.5234500567038359
1348,0.0
1349,0.0
1350,0.0
1351,0.13163953641940007
1352,0.5414628654732078
1353,0.0
1354,0.5518402287732204
1355,0.0
1356,0.36019250451515306
1357,0.0
1358,0.2320951947104275
1359,0.0
1360,0.5684537443152694
1361,0.0
1362,0.0
1363,0.33595514422646733
1364,0.04881260592959147
1365,0.5217168409442537
1366,-0.29667749095341467
1367,0.29501287410974875
1368,0.0
1369,0.3039005848877765
1370,0.09280379887077794
1371,0.0
1372,0.0
1373,0.0
1374,-0.1124523707552636
1375,0.5211414672952794
1376,0.0
1377,0.21545209929580444
1378,0.0
1379,0.0
1380,0.0
1381,0.0
1382,-0.37257720047684706
1383,0.35991054816583357
1384,0.0
1385,0.0
1386,0.0
1387,-0.4786900110450022
1388,0.3995670378171913
1389,0.5062930540735401
1390,0.0
1391,0.0
1392,0.0
1393,0.5138046807987372
1394,0.0
1395,0.0
1396,0.0
1397,0.0032306354654154656
1398,0.0
1399,0.4088593980769296
1400,0.0
1401,0.2547626475015623
1402,0.0
1403,0.0
1404,0.0
1405,0.47810076852268957
1406,0.4535927877747006
1407,0.5559857106263325
1408,0.0
1409,0.0
1410,0.4164513040646901
1411,0.0
1412,0.0
1413,0.0
1414,0.0
1415,0.4489229065072351
1416,0.0
1417,0.17607729729384847
1418,0.5391441206964672
1419,0.4223094547703973
1420,0.0
1421,0.5276103480883146
1422,0.25507497157393066
1423,0.0
1424,0.0
1425,0.0
1426,0.0
1427,0.45318201486346044
1428,0.0
1429,0.27767367314266134
1430,0.0
1431,0.1628680009884642
1432,0.4060521824852381
1433,0.0
1434,0.0
1435,0.24913267703742736
1436,0.0
1437,0.0
1438,0.4218168582958053
1439,0.2912838574594727
1440,0.0
1441,0.09721093032768735
1442,0.5531407986377124
1443,0.0011547004338294808
1444,0.44154946605205103
1445,-0.2180973784752409
1446,0.0
1447,0.0
1448,0.0
1449,0.0
1450,0.5083631211482674
1451,0.0
1452,0.5432971708034464
1453,0.0
1454,0.0
1455,0.0
1456,0.0
1457,0.0
1458,0.3091531900106158
1459,0.0
1460,0.0
1461,0.5169020495021253
1462,0.0
1463,0.23346246024838502
1464,0.5524543820018226
1465,0.0
1466,-0.35386626284409595
1467,0.0
1468,0.0
1469,0.3631419625865261
1470,0.0
1471,0.0
1472,0.494366050429222
1473,0.0
1474,0.0
1475,0.5472639745202145
1476,0.26806655618473385
1477,0.0
1478,0.0
1479,0.5467723473971191
1480,0.0
1481,0.0
1482,0.0
1483,0.0
1484,0.0
1485,0.0
1486,0.0
1487,0.0
1488,0.0
1489,0.0
1490,0.0
1491,0.42964442594149055
1492,0.49313316686072717
1493,0.0
1494,0.3209451060380283
1495,0.0
1496,0.0
1497,-0.09773023222747357
1498,0.0
1499,0.20556875557733245
1500,0.0
1501,0.0
1502,0.0
1503,0.0
1504,0.38252247507720816
1505,-0.353851650558643
1506,0.0
1507,0.0
1508,0.5086361720472297
1509,0.0
1510,0.0
1511,0.0
1512,0.09079797586257121
1513,0.0
1514,-0.24874792175727478
1515,0.2602558195962883
1516,0.0
1517,0.4840256537539307
1518,0.0
1519,0.39654231902463977
1520,0.0
1521,0.0
1522,0.4028236248570043
1523,0.32756169510628663
1524,0.0
1525,0.0
1526,0.0
1527,0.0
1528,0.0
1529,0.41578243409180304
1530,0.0
1531,0.0
1532,0.0
1533,0.5445355131665444
1534,0.0
1535,0.47876468265147476
1536,0.10230492377085909
1537,0.0
1538,0.0
1539,0.3766213204415373
1540,0.0
1541,0.5661695218814535
1542,0.0
1543,0.0
1544,0.0
1545,0.18438751976009504
1546,-0.10761457067947
1547,0.0
1548,0.0
1549,0.5553407498045534
1550,0.32691057488164277
1551,0.0
1552,0.0
1553,0.0
1554,0.0
1555,0.3319322560518927
1556,0.0
1557,0.0
1558,0.0
1559,0.0
1560,0.0
1561,0.0
1562,0.0
1563,0.21484201324859753
1564,0.0
1565,0.0
1566,0.0
1567,0.0
1568,0.0
1569,0.1585330471696842
1570,0.0
1571,0.4776022323512714
1572,0.0
1573,0.0
1574,0.47495921636011185
1575,0.4860411650433234
1576,0.5549867012247318
1577,0.40633034526452894
1578,0.0
1579,0.45208601884549837
1580,-0.0833054388848169
1581,0.0
1582,0.0
1583,0.4246105974561566
1584,0.24668939264341183
1585,0.0
1586,-0.1402337146689292
1587,0.5138078770713627
1588,0.0
1589,0.5580290203771111
1590,0.4519947076474071
1591,0.1188664249262541
1592,0.0
1593,0.0
1594,-0.06900066110369296
1595,0.0
1596,0.0
1597,0.4384563949217405
1598,0.5027453949581507
1599,0.0
1600,0.0
1601,0.5419477556209227
1602,0.5437171761075759
1603,0.19777157924457467
1604,0.0
1605,0.36094344204945294
1606,0.0
1607,0.0
1608,0.0
1609,0.0
1610,0.0
1611,0.0
1612,-0.03078791145527604
1613,0.0
1614,0.4960803669073941
1615,0.0
1616,0.0
1617,0.0
1618,0.0
1619,0.0019496087112071958
1620,0.0
1621,0.35374211829884694
1622,0.5594140095286895
1623,0.5099322250346322
1624,0.0
1625,0.0
1626,0.0
1627,0.0
1628,0.0
1629,0.4149102100071128
1630,0.3152296262195263
1631,0.0
1632,0.5279519640679885
1633,0.0
1634,0.5105382662108848
1635,0.0
1636,-0.06277205387712637
1637,0.0
1638,0.0
1639,0.0
1640,0.0
1641,0.5356589079764038
1642,0.027231211495950536
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,0.4814735529970152
1648,0.5535303616468487
1649,0.5157414885032569
1650,0.0
1651,0.0
1652,0.2620751189299012
1653,0.0
1654,0.02374008090988622
1655,0.0
1656,0.0
1657,0.557978023044168
1658,0.0
1659,0.0
1660,0.0
1661,0.3981383643622186
1662,0.0
1663,0.22971013028556064
1664,-0.3942695444795765
1665,0.2755638219443849
1666,0.0
1667,0.02003713326350387
1668,0.2521214209458358
1669,-0.22590165445639765
1670,0.0
1671,0.0
1672,0.5647059402657247
1673,0.5136422765870121
1674,0.3971224960501546
1675,0.0
1676,0.5333915419036926
1677,0.0
1678,0.0
1679,0.0
1680,0.4705184908848984
1681,0.0
1682,0.0
1683,0.26092111987972644
1684,0.42389028946567286
1685,0.0
1686,0.0
1687,0.0
1688,0.3151288246088295
1689,0.0
1690,0.5574328130212679
1691,0.4859134175271479
