Episode,Reward
135,0.5044110619082338
136,0.6015763665701581
137,0.8914944070998692
138,0.8444105702052775
139,1.153418366377631
140,1.5900218383317464
141,0.5343829775877098
142,1.2467203787793681
143,0.4873913487110711
144,0.6276010371635834
145,1.354656669450839
146,0.5268083919342028
147,1.3473049724402235
148,1.2580255017084425
149,0.4649261656003744
150,0.7460042917762287
151,0.8057361613000413
152,0.4680997202516075
153,1.4943840523416019
154,0.4697931045451276
155,0.434377918211579
156,0.5837812740813557
157,0.5400093912142678
158,0.5150644314504067
159,0.5546004712498482
160,0.4742796919977624
161,1.4604707259085608
162,0.49418065690398755
163,0.6005564948887123
164,1.5322958103786157
165,0.45584596122494964
166,0.5477488672816647
167,1.5341189173241423
168,1.3944304990545477
169,1.3072863020769152
170,0.0
171,1.1530384119682906
172,0.6933531042519485
173,0.7320781457960742
174,0.7715364218237122
175,1.5850688179037717
176,1.1018990298714768
177,0.702618891157192
178,1.4599808054615946
179,0.5224008526258984
180,1.384271862113835
181,0.5775737359882185
182,0.5496368821898848
183,0.6978520605798257
184,0.6555363462554022
185,0.696345057856735
186,0.6380024265747674
187,1.1950671526805396
188,1.4798153751049024
189,0.6999419718312274
190,0.7995841771436523
191,0.77107220076469
192,0.5781852448880231
193,0.45983988744690685
194,0.9391826093529683
195,0.3316604208008213
196,0.45573725289938505
197,0.6178825304830682
198,0.4716371059471334
199,0.7764344719865446
200,0.7092294179505367
201,1.2880807727203878
202,1.271147405762419
203,0.6421427743694084
204,0.6755247176601367
205,0.5501883630851461
206,1.037496405674629
207,1.1618525337793189
208,0.4844286418753343
209,0.7137067437562533
210,1.5325948853550049
211,0.5947872121159926
212,0.7718233929780978
213,1.6110281995059206
214,0.5149736067356924
215,0.39087929182453723
216,1.5451716599928598
217,0.5276014846183845
218,0.7999089947770073
219,0.31468123231050965
220,0.6396592391697642
221,0.5731284480935726
222,0.4382821374052519
223,0.6440038557599453
224,1.448737017836403
225,0.7642763155571834
226,0.7707155560664443
227,0.43067040799703854
228,0.4022522685156668
229,0.5208937328782586
230,0.709916988671917
231,0.0
232,0.6716651454513037
233,0.4644057517132248
234,0.6972960930221908
235,0.7471042781858144
236,0.48442137250382744
237,0.6077148479261398
238,0.7325263181117634
239,0.6459820565868132
240,1.3211404082648923
241,0.7185931594215549
242,0.45388382281692696
243,0.5808094122428109
244,1.1369824019322141
245,0.42383884291746804
246,0.715479394664187
247,1.2723131237678875
248,1.3030126335893235
249,1.5309478160097312
250,0.7608689491901768
251,0.5338564970369715
252,0.40387415180690545
253,0.7522931555948671
254,1.2803881284941747
255,0.6178822128149488
256,0.816942336068667
257,1.446985654630573
258,0.5777294102251851
259,0.0
260,1.0533037390325939
261,0.5643696868227954
262,0.7161679497100986
263,0.5494610111944758
264,1.469396377745766
265,0.7217920494880663
266,0.6882183839774372
267,1.3393221248936111
268,0.7101822155035793
269,1.3497525616577144
270,0.26967451757023164
271,0.5475077689392014
272,1.1308135465971774
273,0.510364342702634
274,0.45537560714197645
275,1.2197529001189829
276,0.9328589018113767
277,0.3877253974995722
278,0.7512218853730868
279,0.6133616437139047
280,0.7195817992175828
281,0.6188138657189248
282,1.5244349151535643
283,0.7692311913580516
284,0.6753802530506627
285,0.8998937614802855
286,0.7158725225080502
287,0.5606774733981921
288,0.41946990276107426
289,0.35682328692679954
290,0.7791663310762447
291,0.4727081675422831
292,1.4203810428498644
293,0.3259716963104064
294,0.6315976093137058
295,0.3106463059786774
296,0.3078203388080753
297,1.406987179625074
298,0.5493009155962507
299,0.38803860203595564
300,0.29325007065234593
301,0.7181744547020615
302,1.1554232077305508
303,1.0232206742508083
304,0.39125386044717614
305,0.7116805870086425
306,0.0
307,0.5476144588181722
308,1.3196603708137853
309,0.16853803596760886
310,0.9146123378183695
311,1.3330253562656889
312,0.4412950670651234
313,0.7250471306535886
314,0.5558689546915946
315,1.410146591668255
316,0.9835989031288757
317,0.2781946966203727
318,0.5442712156526488
319,0.6988780705262321
320,0.6320668149752448
321,0.29152757945143704
322,0.6798278075301685
323,0.9225340304262963
324,0.775354981056798
325,0.4289023279181067
326,1.518558149591718
327,0.4890576836523958
328,0.20275702242972915
329,1.089702188030345
330,0.6734424136521198
331,0.3086868713605754
332,0.5669341049394909
333,0.9292942719021198
334,0.5571321359698206
335,1.3665512289924855
336,0.0
337,0.5964098599332159
338,0.7996700697051102
339,1.3881131353781873
340,0.6404566471229549
341,1.4190256586396144
342,0.61430620141288
343,0.6939997115942029
344,0.47998128953331354
345,1.409432256646192
346,0.4861018106110245
347,0.603069100337468
348,0.6030377194199137
349,0.7555858782512986
350,0.7656871775583163
351,0.6706083107917458
352,0.5492887475926317
353,1.5856943753119626
354,1.2642448292875785
355,0.47748985384538656
356,1.2394213133089709
357,0.5799586808527943
358,0.7107625806850231
359,0.6489545991275791
360,1.31014158422231
361,0.274850200651981
362,0.60848820840981
363,0.409122056894165
364,0.4410993107228266
365,1.2938151524920563
366,0.4687486915153127
367,0.44126083927904486
368,0.7269444164564998
369,0.5525683515466575
370,0.6485436470073154
371,0.64239963144674
372,0.5139335040330124
373,0.6830678917867179
374,0.6192967618438937
375,0.5301408080512555
376,0.2851971920716141
377,1.4185372122347473
378,1.2699845016818068
379,0.5328452335094023
380,0.7089211142484013
381,1.4712688904431523
382,1.121075623113283
383,1.25524880622312
384,0.7460256526403733
385,0.7412380232766973
386,0.7226692209040497
387,0.7645217322244979
388,1.247304943693619
389,0.3015072980860249
390,0.6835459523757874
391,0.5875789671340743
392,0.7630574946988143
393,0.2673386553426138
394,0.5512124672196397
395,0.41541729431012697
396,0.595963356528747
397,0.6554825594794806
398,1.4238265167261477
399,1.5108228573289901
400,0.6864720592499398
401,0.5250205143086605
402,0.0
403,0.7219718320392431
404,0.7549981239575114
405,1.5002758398205227
406,0.44624394598680733
407,0.4685244209318698
408,0.5543342294718596
409,1.3024212970251483
410,0.6642566573152973
411,0.4948065325197072
412,1.4749603796073631
413,0.3211916411514274
414,1.2001012360977024
415,0.542152891317575
416,0.5379643624091408
417,0.6172342451680761
418,0.704726535891605
419,0.452584902167437
420,0.6688187997951498
421,0.758994721714989
422,0.6510804414289411
423,0.4382631531833135
424,0.5660792976484943
425,1.3377737724895553
426,1.0447934121803617
427,0.4724853953156776
428,0.7250829027313329
429,0.6552837778516754
430,0.287530835472583
431,0.627275502487751
432,1.2202629423664644
433,0.45645736466170456
434,0.510261110448725
435,0.7706025065129878
436,1.3259084260675313
437,0.696826478423574
438,0.7983741149164802
439,1.237513108494606
440,0.6138514731553295
441,0.6373224118121885
442,0.5385783078182805
443,0.45293897709534836
444,0.6311943863342946
445,0.6449551360191621
446,0.6775952178130591
447,0.4172916876655013
448,0.49933616180792123
449,1.4444415494014278
450,1.212905411641998
451,1.4780130531966431
452,0.6526918073848919
453,0.6961950682729969
454,0.7532684335843493
455,0.658873701110096
456,1.192364261768775
457,0.8115771977828232
458,0.7820623950941886
459,0.5641717765116764
460,0.0
461,0.6684252807473257
462,0.5572199455230546
463,0.6997212360491774
464,0.5016178343567875
465,0.5402004567739264
466,0.48246214316956365
467,0.7637544522636303
468,1.1613663231441604
469,0.6655991431830051
470,0.7557933383826683
471,1.372623571528502
472,0.5491855022654352
473,0.44189801976223086
474,0.5697293192487085
475,1.1981030793986773
476,0.9039847493156965
477,0.0
478,0.6622431603705456
479,0.0
480,0.6781599629943533
481,0.4928172761392858
482,0.40933293053025094
483,0.7742697562327416
484,0.2628709998693602
485,0.8731817602886967
486,0.4897690806394668
487,0.7233011554135683
488,0.6854986963678376
489,0.6233471549916436
490,0.7470505785333488
491,0.5303110843621556
492,1.2968310104042131
493,0.7101243583177939
494,0.4026084447860845
495,0.34000709954978237
496,0.382483879461775
497,0.2662128904088702
498,0.5924423363378188
499,0.7457000646311613
500,1.0627033240316681
501,0.7604875431514233
502,0.7314183477829788
503,0.6739549316818709
504,0.0
505,0.5304192420498703
506,1.5745900036425908
507,1.5012632461649935
508,1.5961709918394393
509,0.5880487603923762
510,0.5299460187935829
511,0.6499015729797041
512,0.6293739667282767
513,1.6135970777976434
514,0.753021237020543
515,0.4845189036543404
516,1.5636748708361299
517,1.3583860660427385
518,0.7588777420389834
519,1.2088084153663525
520,0.7336066531153225
521,0.44051609087059374
522,0.5753387854190243
523,0.36360791504858303
524,0.7707799507442472
525,0.7430400717292889
526,1.5082176026506326
527,1.1137837057256195
528,1.6066382728853115
529,0.5698889088426788
530,0.49511524581055827
531,0.6472553763477763
532,1.2448163802640597
533,0.6171451155291078
534,0.7764273165040654
535,0.5494757969464221
536,0.0
537,0.20712471836805912
538,0.5511125645853654
539,1.2794945671213536
540,0.5651487864613431
541,0.4125938643067044
542,0.4728549120440674
543,1.3273972639972964
544,0.4766500797965784
545,0.32823011355279913
546,0.6482135949512395
547,1.4580971623006207
548,1.4974788826055212
549,0.5597645847785941
550,0.7096324320563479
551,0.504996960953622
552,0.7797116021989376
553,0.6456400389117162
554,1.168427367672083
555,0.637980847944178
556,1.3938888792315243
557,0.5455660585061075
558,0.5388944059916563
559,1.5129981935346533
560,0.7148697652164746
561,0.5472295427202393
562,0.7380443075637353
563,1.067526214634345
564,0.5018067231936906
565,0.4864103228399897
566,0.6207888617440556
567,1.171943343106741
568,1.4121087430387447
569,0.5599287188952208
570,1.4066546617753204
571,0.5529719348794631
572,0.37504152999195234
573,0.5939788199454649
574,0.8828668828271732
575,1.12511445987766
576,0.5808262592105669
577,0.7003346643823432
578,0.7195430749602176
579,0.8001558638938984
580,0.7613721973004706
581,0.7401376919534666
582,1.3860484525336378
583,0.7479523824483104
584,0.40875794002838417
585,1.3781250284908109
586,0.46379390440669066
587,0.7126241294269919
588,1.3919618151138806
589,0.6867789130322923
590,1.2732969750557332
591,0.5914303560020222
592,0.7142827061764947
593,0.6713527402184158
594,0.7937779755664484
595,0.43050078329809666
596,1.3315434769825614
597,0.5219464318713835
598,1.4050208501836363
599,0.5264019472116914
600,0.5058406145466126
601,1.5109571001776732
602,0.4480981251254554
603,0.6781586613924013
604,0.7444607301450699
605,0.9018835284365847
606,0.5955693866258224
607,0.7835486793628419
608,0.9301765737968817
609,0.657966127128651
610,0.5585231691630812
611,0.6258565856300902
612,0.9693953275141673
613,0.4111797198755711
614,0.7190067123860071
615,0.5633706333127774
616,0.5809552710655815
617,0.5747886689976502
618,0.4798024052193894
619,1.4862935556839834
620,0.5026757466477387
621,0.6358210118223864
622,1.3503590123425875
623,0.664189744412796
624,1.101573312817568
625,1.355197162901288
626,1.4922996690849817
627,0.6994698214005587
628,0.645488928795867
629,0.0
630,0.17096969235013004
631,1.401231513062918
632,1.3977175312953365
633,0.6058567531845913
634,0.6510657619700606
635,0.41805885118315744
636,1.582197503733876
637,1.176454279886168
638,0.7660610159771902
639,0.7812082066829532
640,1.3373158966446244
641,0.7601333209303662
642,0.5789626450103663
643,0.351705783858897
644,0.2911039506611553
645,1.208725941252574
646,0.9248477509385451
647,0.5502578438306258
648,0.7201238064223269
649,0.7795760902676525
650,1.0068562669961163
651,1.333956499307975
652,1.4314850633058418
653,0.23218252356442282
654,0.42947221552872755
655,0.6744238998685389
656,0.5876633445452618
657,0.34348031625608294
658,1.058875033143699
659,0.36778191715666775
660,0.512885969331108
661,0.6490768641351297
662,0.6784128850787006
663,1.5852053975907296
664,0.6186221228995775
665,0.4007137438369862
666,0.7912385151798278
667,1.601434332904412
668,0.7659995733253944
669,0.6672325474148553
670,1.360177521827462
671,0.7796757702846557
672,0.0
673,1.1087641317374295
674,0.41551765571931487
675,0.4750673127628395
676,0.37102555844115087
677,0.6441751315809903
678,0.4901465691388215
679,1.6007310601021212
680,0.4942414287811234
681,0.5506977589828315
682,0.7591603199655699
683,1.5220900687829984
684,1.39379423999647
685,0.3222348442997678
686,1.183381040552239
687,0.5211453946441695
688,0.7795445603001466
689,0.7905899892945027
690,0.2767562574347312
691,0.7875459909981709
692,1.346358762527161
693,1.4230733359689343
694,0.3485419423193305
695,0.7823314474118137
696,0.7567406973064222
697,0.6967085314532788
698,0.4027681370483455
699,0.5468103513152192
700,1.2018369329766438
701,1.2891859541332602
702,0.69946416652322
703,0.7077488802412578
704,0.7097863811205862
705,0.5949166424913707
706,1.3503878885689895
707,1.048642117374638
708,1.2044071217934331
709,1.0913811271331815
710,0.7570496947375646
711,0.0
712,1.4118766823094373
713,0.553685127342744
714,1.3089918367852769
715,0.6701536003086614
716,1.0348335997352385
717,1.154174606654234
718,0.6474122217870308
719,0.6997471417467769
720,1.1450828575589513
721,0.7351353771936673
722,0.30314903695671325
723,0.559700135618359
724,0.6031541186312692
725,0.681927271655902
726,0.5484210193358046
727,0.2914784784145567
728,0.7664336834348078
729,0.39850631865044583
730,0.6495155389568188
731,0.7655131001134683
732,0.5524273366627157
733,0.630874747236944
734,0.9916676772122365
735,0.7294793603943688
736,1.6081089839754714
737,0.5615398073826147
738,0.6739209293285917
739,0.6009516588379062
740,0.546277002144547
741,1.1515029430787955
742,1.202465265637304
743,0.7780306511800363
744,0.5906163846455645
745,0.7360156945985253
746,0.5298025437375826
747,1.2553172000831525
748,0.5872287435506668
749,1.309328785472162
750,0.7966989973239947
751,1.2134279344134526
752,0.4303020418581954
753,0.6035225666611919
754,0.7768024287221904
755,0.8774764390289014
756,0.0
757,1.520539627477412
758,0.618487996719927
759,0.38769031633009166
760,0.7744779727627007
761,0.7040650050963817
762,0.7296560787308695
763,1.457800864514756
764,0.5412169554525714
765,1.2999896226710854
766,0.6786909958680225
767,0.662317278579609
768,0.7930637512319372
769,0.6327984362324024
770,0.6349882752652385
771,1.05810055240219
772,0.7873832327627541
773,0.7071373632105444
774,0.7971910938454307
775,1.220110983406724
776,0.4000932110185327
777,0.5611065003264375
778,1.2358503183503253
779,0.6184137429723736
780,0.5113911279747971
781,0.6913937987304267
782,1.511471816445816
783,0.41847514824489734
784,0.5844260296387177
785,0.6838339403686646
786,0.5644512705005448
787,0.5558498096656452
788,0.533682716406704
789,0.4053161855841691
790,1.52283228097843
791,0.4293759632789216
792,1.3630827983445408
793,0.4992677280462354
794,0.7826931604925857
795,0.6095000545071502
796,0.6513172838126553
797,1.2874199784372222
798,0.6666711760645786
799,0.4926994163221644
800,0.6458708494124453
801,1.2065817860564183
802,0.7160155946676918
803,0.5103538343827576
804,1.0648980681782885
805,0.7262334593272703
806,0.6942317242656928
807,1.4418428305260371
808,1.4943106419465084
809,0.5819923403320912
810,1.4257986428875975
811,1.4781616547793028
812,0.46620092548004
813,0.38038661017579256
814,0.6756972056828938
815,0.7117803008941851
816,0.6856527236331218
817,0.6255103431760444
818,0.6447677190655918
819,0.6951757879906271
820,0.4746458779169704
821,0.7007018091688042
822,0.48165823347320014
823,0.0
824,0.4418422995190151
825,1.5080840777812958
826,0.6970725767707121
827,0.95005460808154
828,0.5851260833442216
829,0.5502045663286825
830,0.7327506775254438
831,0.31476252786767783
832,0.5833924039441557
833,1.6056080372022308
834,0.30142622669332886
835,0.7675050181780638
836,0.3759931662749538
837,0.5736515137710874
838,0.6382163198563787
839,1.2393236613132341
840,0.6068119327020327
841,1.1161771452611604
842,0.7898844244553166
843,1.427770033446151
844,1.3176599705459955
845,0.5741150853765197
846,1.3931444983095616
847,1.2702385190354404
848,0.49742470780014986
849,0.49808155129363607
850,0.4843451344494495
851,1.090497333689927
852,0.7832481829745296
853,0.7770233381233191
854,0.3460391822281752
855,0.7807147127623628
856,0.7702648460247399
857,0.3761345423098472
858,1.3402540129140665
859,0.6994282815448047
860,0.7573946626194467
861,0.6760040085248482
862,0.5663754609829648
863,0.4546398300565749
864,0.7057541544083946
865,0.3553738442159385
866,0.7242336325246227
867,0.4631529296494261
868,0.4531207902458759
869,0.6707972642273299
870,1.3373687082895245
871,1.520856704095805
872,0.8089771943257105
873,0.4573876389193458
874,1.035823880528382
875,0.2428382597951334
876,0.6993238858685893
877,0.6072827554937998
878,1.3794413768711973
879,0.6418936501456898
880,1.5308972235080414
881,1.4264945376522098
882,0.5289943556824624
883,1.1860908984418665
884,0.7892682712034822
885,0.7647696270723578
886,0.5022641519950857
887,1.3076105929412054
888,0.5702538589870522
889,1.4216343702242469
890,0.4880574309779534
891,0.6077326402590817
892,0.27119602084746436
893,0.7968773725190728
894,0.5590913529409396
895,0.0
896,1.5323018923144898
897,0.7589953853355256
898,1.4588345519522443
899,0.6081468873378737
900,0.734521600239901
901,0.5282267905234006
902,0.6702606096485086
903,0.7163717143265729
904,0.22856944549859037
905,1.2789522019421473
906,0.7461986823946569
907,0.5350050784434832
908,1.01332029517534
909,0.4768906227563412
910,0.7756210004982539
911,0.7815076714686536
912,1.2178779081559807
913,1.1974362846844129
914,1.0185583656159207
915,0.914257343666758
916,0.6647997783742161
917,1.166629336299947
918,0.634749275289807
919,1.3925526478638273
920,1.112179669813048
921,1.3247248012186414
922,0.5344546751969729
923,0.5808922164786547
924,0.48560535816293626
925,0.4964119637341311
926,1.5116070719091241
927,0.6554132638564463
928,1.4626351293613018
929,0.491298103658279
930,0.6805866439440713
931,0.7612744387655511
932,0.7810250087874016
933,1.0269601382953133
934,1.184002977307187
935,0.7432464283460403
936,1.3182898008538473
937,0.9483940481459039
938,1.1779500629928796
939,0.5551875410927858
940,0.7725729384826581
941,1.1975350078162006
942,0.737886528620594
943,0.5486030689379269
944,0.6946558243194473
945,0.6853163346440044
946,0.5064370361359333
947,0.6319065273339036
948,0.7265622903526195
949,0.5981998017305885
950,0.4340619797575878
951,0.5364264665443205
952,0.7146828675906776
953,0.806113043318291
954,0.6062124460327785
955,0.2311147469317747
956,0.5021466557543196
957,0.7540631696510975
958,0.5927864671427893
959,0.5635922671490583
960,0.7737589130892254
961,0.6258733029257001
962,0.6303432328692014
963,1.5168975116108538
964,1.3152693992278999
965,0.6133983668819281
966,0.9884714775145833
967,1.343897725826548
968,1.302063247890104
969,1.5291582370555938
970,0.7683752599904606
971,1.4208584357050564
972,0.35521545952331884
973,0.7676415468085458
974,1.3725279410443947
975,0.4433542007219673
976,0.7739267884627181
977,0.6661766646177627
978,1.1195914658622523
979,0.5906087578711889
980,0.4020840450201839
981,0.5433990089906933
982,0.5615538422465662
983,0.28259237498516243
984,0.4170262510246627
985,0.7670021721681145
986,0.28194210595216496
987,1.4723316713288086
988,1.222424951027603
989,0.8128368021273731
990,1.019741803412677
991,1.5768291685447675
992,1.0900183832260002
993,1.2588323219223043
994,0.9360105483729437
995,0.49529761553133395
996,1.226056929590258
997,1.4726806764184228
998,0.7934218554027297
999,0.4250907072348322
1000,1.22459321060857
1001,0.9941711880933533
1002,1.0471245376594183
1003,1.3211283180202584
1004,0.5258648404011143
1005,1.1190472515107104
1006,0.7801952558208627
1007,0.8845152883483969
1008,0.4369050104814111
1009,1.4328317382244107
1010,1.3032485244982115
1011,0.5125797465825281
1012,0.7362549316212923
1013,0.7035733609900787
1014,0.784850561904755
1015,1.533373547883816
1016,0.6196153278415681
1017,0.9544027114432463
1018,0.7525594245415357
1019,1.2899588301231038
1020,0.7477260146437827
1021,1.4672997111449042
1022,0.7909690480138065
1023,0.44742372010580456
1024,1.272312162741183
1025,0.5142658747796092
1026,0.49608420362614314
1027,0.5537351968877493
1028,0.4771504769365653
1029,0.7813574736576508
1030,1.1753919130491914
1031,0.772692289441055
1032,0.5348561471655904
1033,1.1262408699877382
1034,0.4947960468549838
1035,0.38581141875580904
1036,0.6588087354296559
1037,1.5505119971665664
1038,0.0
1039,0.6106995149347108
1040,0.5211879262076006
1041,1.2608381124954715
1042,0.5011226846726726
1043,0.8594343326497962
1044,1.3473418586534316
1045,0.6849000467662066
1046,0.6093804487215387
1047,1.4491671177521388
1048,1.241100542209686
1049,1.4717560756982428
1050,0.37541579776521244
1051,0.7422988938154182
1052,1.3234235546722695
1053,0.48336866623806535
1054,1.2326617068257488
1055,0.7174223363221839
1056,1.1813882606505104
1057,1.3926618321667195
1058,0.7485926792056637
1059,1.3754868280796257
1060,1.5073664841111731
1061,0.7359464449144661
1062,1.174041556686298
1063,1.2735574531290386
1064,0.8336245431597056
1065,0.8535207446229238
1066,0.47760064951834347
1067,1.3816908832849344
1068,0.7997665460302857
1069,0.7547393024026636
1070,0.9287659175553766
1071,1.3283708785243715
1072,0.6843101796276567
1073,0.6624973446274833
1074,1.5353558382711705
1075,0.6796787573393996
1076,0.7296347738023461
1077,0.5692593363769782
1078,0.7786041747463175
1079,0.2704599361882866
1080,0.5667127793222342
1081,0.5556254507593266
1082,0.7792631091538307
1083,1.4424470959762972
1084,0.9200361356110802
1085,1.0159909394499236
1086,1.4918194790114938
1087,1.1375711539573283
1088,1.1959050020773003
1089,0.4748394862296058
1090,0.6762974627643482
1091,1.1854384683933799
1092,0.6059756161672281
1093,1.2696997741967015
1094,0.7722842914058502
1095,0.4221065436773868
1096,1.2212415197006954
1097,0.6975467930528815
1098,0.784097222993869
1099,0.5297566505488308
1100,0.47604808131462306
1101,0.6504589090273336
1102,0.7502550545888633
1103,0.6001488505776591
1104,0.6016267266897789
1105,1.020048355297317
1106,0.891317537288624
1107,0.7194814552620661
1108,0.7409581776930702
1109,0.6589408763687872
1110,0.3843345736535008
1111,0.7293464477402862
1112,1.476011479927704
1113,0.5819148759834353
1114,1.0569607984525722
1115,1.2307659664489816
1116,0.3314999328308159
1117,0.6307619909648985
1118,1.4455741455017335
1119,1.256729647150208
1120,1.355151564099447
1121,0.6816789258322197
1122,0.744497691913388
1123,0.6174528875307059
1124,0.4361235657532444
1125,0.6467047511754983
1126,0.5568861981747291
1127,1.4565108215033673
1128,0.8718643606823573
1129,1.2106818191861963
1130,1.379131735788893
1131,0.5388267334241941
1132,0.7691599986529796
1133,0.3200625396781783
1134,0.7181633637941176
1135,1.4745097307213744
1136,1.11533688056477
1137,1.4165534802082762
1138,1.541895320488311
1139,0.4964277347969189
1140,0.33080354341039314
1141,0.6425452037991809
1142,0.7738403315042203
1143,1.2518074165548385
1144,0.6946738868017326
1145,1.4688752612708504
1146,1.5318808099118821
1147,1.2287998659902264
1148,1.5062221700027978
1149,0.20267638173825608
1150,1.1700614079726397
1151,0.40053154032664096
1152,0.532859016205911
1153,0.6728474988292898
1154,1.1175112686843902
1155,0.6073009878531974
1156,0.8082958045740856
1157,0.4668277803606341
1158,1.1270680596628173
1159,0.7380559326208378
1160,0.41069790251822225
1161,0.0
1162,1.3504713077790225
1163,0.3814354429923803
1164,0.5845253167983665
1165,0.45120243854037734
1166,0.0
1167,1.3114793553971382
1168,0.4364493785260504
1169,0.7742230515273276
1170,1.187935024344779
1171,0.4402552237082923
1172,0.6472500836891254
1173,0.47479388768343533
1174,0.5547692409362548
1175,1.4869276752481086
1176,1.1651634945184441
1177,1.3845628677942572
1178,0.6268437382075576
1179,1.1461267628996294
1180,0.6194596163752017
1181,1.4080543056437382
1182,0.0
1183,1.2096752742966776
1184,0.7665759139869057
1185,1.3019171321655696
1186,0.7415789155369108
1187,0.41431138296035885
1188,1.4344879148790297
1189,0.38776216188348683
1190,1.5374263034677194
1191,0.33118504968794377
1192,0.5714090588064753
1193,1.5706753886934965
1194,0.721756929286504
1195,0.5194028857000994
1196,0.6522211550294017
1197,0.6435368533305333
1198,0.7222403143787228
1199,1.229314331603788
1200,0.6790094185835507
1201,0.2824377209109683
1202,0.4795878313566316
1203,0.6813349712076379
1204,1.3313253266186482
1205,0.7049171602874362
1206,0.0
1207,0.7136147701989284
1208,0.5956245403396
1209,0.47679823876976185
1210,0.4476190844785445
1211,0.5739594504791861
1212,0.581638745417691
1213,1.3588100881883505
1214,0.6281821040641627
1215,1.2843480264940426
1216,1.2617018619411178
1217,0.6304216546027404
1218,0.5452408765917351
1219,0.7276835490610818
1220,0.5036173106012514
1221,1.037419659036401
1222,0.4250249042832075
1223,0.0
1224,0.4874445291879036
1225,1.568739280609336
1226,0.6159234563289975
1227,0.8851483331039443
1228,1.30454551713611
1229,0.4411284563971314
1230,1.5238894103037217
1231,0.9272673867980357
1232,0.6874716520774802
1233,1.4864090551672198
1234,0.5301338054605746
1235,0.7560658729472236
1236,0.7730241163481752
1237,1.094477226504956
1238,0.4811936451093909
1239,0.621541336408926
1240,1.1817644817827853
1241,1.0117285913579002
1242,0.560849155076143
1243,0.6312252873849451
1244,1.4729747000480424
1245,1.3837267314139567
1246,0.6529866034918057
1247,0.4745830042938908
1248,1.379274967173791
1249,1.4060934408243144
1250,0.7267381126953112
1251,1.3613463049167385
1252,0.3581980488827285
1253,1.3134781448695994
1254,0.4526270669493498
1255,0.5042627790966883
1256,0.7885985637104412
1257,1.104427506253653
1258,0.592796373459477
1259,1.1523857699064348
1260,0.4352476655282145
1261,0.7159979200368747
1262,0.5385157844809062
1263,0.7185422339098646
1264,1.3237770909361375
1265,0.7226167677923068
1266,0.0
1267,0.5671542585475603
1268,1.3723711991277816
1269,1.362272561442087
1270,0.5035715222610955
1271,0.9850619299269308
1272,0.6865077259226418
