Episode,Reward
509,0.5601140213875302
510,0.0
511,0.8630983338353765
512,1.2894885596296877
513,1.370570006290094
514,0.8551886721553302
515,0.7652986083373549
516,0.7471638608369213
517,1.2503356944917363
518,1.5133140840801094
519,0.7854918711781878
520,0.5712268243847913
521,0.0
522,1.5921128307314394
523,0.6007127115333047
524,1.2871203243065141
525,0.9338500872998794
526,0.9436533671506527
527,1.0239509499012733
528,0.7269668970135433
529,1.3593816299961587
530,1.002792688901592
531,1.5336860727870136
532,0.7481543292699958
533,0.8838735336241292
534,0.7851753827868069
535,0.7731110471183625
536,0.8745751806881757
537,1.1249358039617883
538,1.289777238112097
539,1.033680575478952
540,1.527078292254239
541,0.6530670655911286
542,1.253140972358046
543,0.6663328988961258
544,1.20924285392086
545,0.6126814775005706
546,0.7436554888279148
547,0.9074650116839375
548,0.8969905604425665
549,0.6690512800972549
550,0.9963557011903741
551,1.2346439533676485
552,1.47600614576212
553,0.6293310559920641
554,1.399267669247057
555,1.3442907205289578
556,0.8102907414362301
557,0.5669367519290287
558,0.8049735627930072
559,0.7735480158975643
560,0.40126171798053983
561,0.7878505309709456
562,1.2735534497737597
563,0.7656696869499486
564,1.500357550295858
565,1.2694480945573137
566,0.0
567,0.9763800167016596
568,1.4294250803302053
569,0.7077113878365274
570,0.48688612470750264
571,1.0440000856713036
572,0.9482875026132639
573,1.4159126598767207
574,0.665405458338488
575,0.7378101932859559
576,0.8950850843925237
577,1.388765816651298
578,1.621373759685123
579,0.6600903778618338
580,0.6332781268615124
581,0.9150646925784957
582,0.9657515799951147
583,1.5942741813170636
584,0.8953938441373873
585,0.7782639379876093
586,0.9605385945688543
587,0.6957992054957483
588,1.615558677458417
589,1.0161607687600993
590,0.6028093201478703
591,0.6991383464251992
592,0.3881551674578404
593,1.4571278257990767
594,0.6724995762642529
595,1.3912010701436652
596,0.9268643002208986
597,1.5811644422110027
598,0.8751201222394428
599,0.0
600,1.242244710778946
601,0.24141291058614672
602,1.3652403688289192
603,0.780613095576526
604,0.7562996920505585
605,0.8153697424740531
606,1.3130713913301397
607,1.5723615891322968
608,1.6237517885677457
609,1.1674229527587257
610,1.6013248876403599
611,0.3174217609715881
612,1.5672005518364096
613,1.5119529924028972
614,0.6457784158261545
615,0.7427568796751598
616,0.447017522980754
617,1.2833514721402424
618,1.2662449233743671
619,1.5480968313748042
620,1.5193777138103557
621,0.5317230655648505
622,0.5814685547148327
623,1.3366749667330424
624,1.2845334174485323
625,1.32301052698827
626,1.288515662570541
627,0.8727189264821275
628,0.6411852684840249
629,0.46513942206073444
630,1.2049504372591842
631,0.8529889683212928
632,0.7660970592002874
633,0.9672755132433158
634,0.9009482457841214
635,1.141608417365722
636,1.3740793756102132
637,0.7083141867656
638,0.5574918190813457
639,1.5549960034886594
640,0.6988687763215138
641,1.0918458840336642
642,0.6033906507245926
643,0.7767506099443368
644,1.3513212455808339
645,0.8902567394430787
646,0.9917340203978079
647,1.2840105951342689
648,0.7058873186424283
649,1.526591289746154
650,0.942485460318903
651,1.5080244930028546
652,1.5129000981277088
653,0.9206818138244238
654,0.7208854942686986
655,0.854729335172888
656,1.4526859900104845
657,1.5432888893668604
658,0.9268234759735329
659,1.5706491252419705
660,0.7316614489886528
661,1.5237372568299488
662,1.3519009679231626
663,0.6822432350168147
664,1.1537247408319318
665,1.3390967650469743
666,0.657951293798593
667,1.013539110915895
668,1.5974992617792805
669,0.8705864014009195
670,0.6933281722788466
671,1.009301721009499
672,0.943151123423137
673,0.9290038035727946
674,0.4189223016851003
675,1.0127003011869915
676,0.476836560273722
677,1.2777878689661881
678,0.7465122470249046
679,0.0
680,0.8138549456172856
681,0.5138423739172288
682,0.7333263210116111
683,0.9818840961777674
684,1.5073250860314138
685,0.9389226897727166
686,0.9203322833325416
687,1.5159161275852915
688,0.44167397581490525
689,1.2635431850016223
690,0.8208485082609811
691,0.9050111988252736
692,0.9308789245548924
693,1.3334492619228397
694,0.6278401902071808
695,1.4788553619328535
696,0.8482264251959555
697,0.5027042542179431
698,0.8221811905683599
699,1.4119622124281297
700,1.0256991047874016
701,0.6684936703219729
702,1.53743657282668
703,0.43999006956494896
704,1.2790460293168917
705,0.7178655905044027
706,0.5588048074938908
707,0.4774069392642225
708,1.2812244148577117
709,0.8428493456974433
710,0.0
711,1.5643440058487892
712,1.4070660994666948
713,0.9477502130545363
714,1.372220667675049
715,0.0
716,1.3912121619840359
717,1.2261065757126546
718,0.5706878692103508
719,1.0299268312126308
720,0.9302923093700032
721,1.3837633613195042
722,0.9894714406470443
723,0.6119052765443167
724,0.7809331076399842
725,0.7690763496544911
726,0.6147973864497884
727,0.8055966454230978
728,0.5156711657423338
729,0.542358741671547
730,1.3896752509070978
731,0.604577218651389
732,1.2424651810567857
733,1.1922146670943872
734,1.2169547428842495
735,1.0579479099457452
736,0.97358419460833
737,0.5116237597219451
738,0.7202568169842601
739,1.3040929092097995
740,1.5245509864940057
741,1.3288530720762923
742,1.2427127557716733
743,0.5704356828627062
744,1.3460097698706661
745,0.8204763293689457
746,0.6107450606797458
747,0.6674985347422986
748,0.5382251584473995
749,1.152519878156966
750,1.2836561517326164
751,0.7954814174293895
752,0.7490505295993595
753,1.4443714606133384
754,1.3892483580586497
755,0.9661166626506912
756,1.1284002430942792
757,0.4386809517785164
758,1.1915409740455993
759,0.8969552915432658
760,0.5986574846615366
761,0.6626856764075408
762,0.7725229694567729
763,0.8055967165015977
764,0.9832010760382013
765,1.0030001813571383
766,1.3987025902193038
767,0.7975891611594984
768,0.6666694623049345
769,0.9587538891117645
770,0.9554460408934321
771,0.8157096500167486
772,1.2782995357942677
773,1.4588227887480856
774,0.7487567480361716
775,1.6046492216407027
776,1.1109632479562679
777,0.5844835795581625
778,1.3951879328400532
779,0.46729378748598216
780,0.753416535174044
781,0.0
782,0.7083359030450934
783,1.2814673547945028
784,0.9256609065675848
785,1.4084358239130732
786,0.5447245527398608
787,1.4438790380272524
788,1.2359338848838881
789,1.540271622243592
790,0.8211643866825189
791,1.5308237581413073
792,0.9961238615257503
793,0.0
794,0.4002186675299107
795,0.9058693146360208
796,0.9494528958668506
797,0.5862058085707735
798,0.5806674116732999
799,0.8866990376927597
800,0.7864480809974991
801,0.9722326733596518
802,1.5421241793589104
803,0.6315645043098663
804,1.2102230108612657
805,1.3163296982691932
806,0.9051789435555001
807,1.3477044175928512
808,0.8808809160744235
809,1.0228082449060465
810,1.010445622152573
811,1.1811463451638387
812,0.4744463773642743
813,0.6992587921072304
814,0.9732157397152725
815,0.770541265281229
816,1.3430269547684164
817,0.7009552463808003
818,0.45695651058653325
819,0.6595793179427022
820,0.822841713838048
821,1.1752145910847533
822,0.8411179711355993
823,0.8808307706722822
824,0.9523245198001234
825,0.9612051753446529
826,0.0
827,0.4865338728421127
828,0.9328597926636796
829,1.381488945611952
830,0.693188466365673
831,0.8199148794675553
832,0.6691164027112969
833,0.7577783285848578
834,0.6977608438114535
835,0.7698310353767548
836,0.7583740047346827
837,1.365720435383757
838,1.5405912846734178
839,1.5325647686316408
840,1.52161648573398
841,0.7359562273669958
842,1.5335581077727216
843,1.3125592691197552
844,1.4577334232045729
845,1.30623569025758
846,0.8679217474293928
847,1.1497050865141805
848,1.5172868010794858
849,1.3334678928129033
850,1.5242025816998255
851,0.5082936009422587
852,0.7915573784535554
853,1.2496766551809069
854,0.5231838814558735
855,1.5695193869675559
856,0.9806183926094261
857,1.0912658558878632
858,0.0
859,0.7735875303613013
860,1.2123271116447671
861,0.9750866600223037
862,0.6665617289910036
863,0.7855391484660809
864,0.8976935333505018
865,1.4026198718869298
866,0.8544910067364448
867,1.5376026676742782
868,1.3760770860174758
869,1.516375919895006
870,1.317867548227058
871,1.073624253486265
872,0.8764706624597064
873,1.4605450127525326
874,0.7581020736729601
875,1.4813249157840847
876,0.0
877,0.8850620192734034
878,1.0086645867353157
879,0.9895096844106005
880,0.9332789598833502
881,0.7272605251549645
882,0.39808805335112357
883,0.8822495469404265
884,1.3658307498599926
885,0.5837716031191742
886,0.9951798348118505
887,1.3735302683357404
888,1.5000263456299796
889,0.6580763749704083
890,0.8158891660262345
891,1.5556131461471
892,1.5498322897669086
893,0.8705448233517001
894,1.466292805165307
895,0.9829857914699296
896,1.1303390145526226
897,1.3774440228760487
898,0.7626087597696587
899,0.608088189573356
900,1.5430028986141966
901,1.5885203427690349
902,0.6352632553315032
903,1.4523544101770889
904,0.5915828920147496
905,0.8061757333793733
906,0.9190203354793357
907,0.49889454875429
908,1.3264031733049453
909,1.3179355605239529
910,0.7328132117072649
911,0.9630007355948828
912,0.6630546736812083
913,1.2283274990400694
914,0.5396629922566695
915,0.9791687935088143
916,1.4747031128003136
917,1.4259011959027394
918,0.8057044212015463
919,0.9815836952401555
920,1.5968807137760992
921,1.3293884150565285
922,0.6848285463891463
923,0.0
924,0.8570970132200371
925,0.6828596514972902
926,1.3867704021330574
927,0.7433855651290558
928,0.9805719252294102
929,1.2698039038265956
930,1.2811183287851242
931,0.4835148193823407
932,0.6775438661073043
933,0.9689832522967713
934,0.7281516601401347
935,0.7894327639085498
936,0.8792431403594263
937,0.6998878219427552
938,0.5214100426463251
939,0.4252764927757234
940,1.304655524092848
941,0.9229782667568196
942,0.7434260094429181
943,1.0409541767341566
944,1.470939363145214
945,0.9816258514371842
946,0.9595883332868952
947,0.854452399084174
948,0.672319239787067
949,0.884053865036182
950,0.5341734373009926
951,1.4650770528956611
952,0.5709591578543936
953,0.7106959889479636
954,1.3371999447175307
955,0.9646893087055344
956,1.5496389882779031
957,0.7310525663895242
958,1.4249423585041723
959,0.8766808314465091
960,0.7264808650026289
961,0.7682330551864146
962,0.5820567027194414
963,0.0
964,1.5671367839868968
965,0.6380947093919499
966,0.7498905652518651
967,1.4019241588465416
968,0.5374899208255542
969,1.4331672838318426
970,1.5276417596338054
971,0.8487866211204739
972,0.9285806278964797
973,1.3625069306221638
974,0.8905534561939478
975,1.3887983310786005
976,1.3383905180001923
977,0.7014466608348818
978,1.2391431115444558
979,1.0030283489239304
980,0.9296151865029809
981,0.4374185383302055
982,0.9148299600671808
983,0.7708537147624477
984,0.5286217378682002
985,0.895269789751421
986,0.4922303184488971
987,0.7235079953349688
988,1.4236426580876569
989,1.4010866767448653
990,0.48513949732281797
991,0.6729364409023029
992,0.9634793136302543
993,0.8793335905956197
994,0.6635990403459758
995,1.5062227982474743
996,0.844774745854048
997,1.5022808585625045
998,0.8205284007524073
999,0.6373303872880602
1000,1.4908160524489036
1001,1.263387526080475
1002,1.5293323177371363
1003,1.3531405048898424
1004,0.6802203391639707
1005,0.696064687058686
1006,1.343015874950974
1007,0.7285982743106735
1008,1.3642625750151072
1009,0.5991952795237843
1010,0.6427283403556951
1011,0.6068604018213342
1012,1.0247658064252694
1013,0.9961557944946395
1014,0.8137815479633203
1015,1.3192046296885636
1016,0.5933903504552327
1017,1.31499652316034
1018,0.5991797063362003
1019,0.0
1020,0.629768891514164
1021,1.3463405256255858
1022,1.147754872047982
1023,1.4330338115434933
1024,0.7935621082962573
1025,1.3594883033964815
1026,0.0
1027,0.728316702226216
1028,1.0012078790551575
1029,0.8474106445092662
1030,1.3587370966790537
1031,0.0
1032,0.44849262695111325
1033,1.5281019942197414
1034,1.3159969112232504
1035,0.9078140623327079
1036,0.9892316828923394
1037,1.5364434572790098
1038,0.5122423200748834
1039,0.936435149169192
1040,1.4132313898307984
1041,0.0
1042,1.2313887992889505
1043,0.8376664157429562
1044,0.719265736261686
1045,0.9663107219782632
1046,0.7391211414371559
1047,1.1873892930033931
1048,1.1722678292760866
1049,0.6060672858485399
1050,1.2310609581109664
1051,0.7131486201208246
1052,1.0887434483581433
1053,0.7552044872159115
1054,0.7789110903930049
1055,0.678903966962348
1056,0.7628819772847601
1057,0.9880762120052117
1058,0.5802044509386971
1059,0.6251026165601543
1060,1.4120937951055548
1061,0.7520275745199959
1062,0.9547970501174244
1063,0.6562246060976828
1064,0.7650726962573402
1065,0.9088867458032553
1066,0.7266362235118686
1067,1.06017388376069
1068,1.2297045191343563
1069,0.0
1070,1.3180422514727197
1071,0.7591602618190253
1072,1.2227721679450023
1073,0.5770072357878941
1074,0.974186394192986
1075,0.8727850278660723
1076,0.5724883782919276
1077,1.2259142862209067
1078,1.3207754101246376
1079,0.7227393962654033
1080,0.0
1081,1.412477189101661
1082,0.6791981361618954
1083,0.770278381417204
1084,0.706314436047384
1085,1.1379882377274444
1086,1.0168265537392467
1087,0.5087264884133748
1088,1.4358985642340225
1089,0.4601155087587989
1090,0.9001211613756898
1091,0.5450066095923263
1092,1.4168278203348654
1093,1.5551734589706019
1094,0.7264501120538531
1095,1.5715239072703082
1096,0.0
1097,0.8103851448544088
1098,0.9443363663556544
1099,0.7930467099407347
1100,1.624291076695466
1101,1.1046388008329973
1102,0.6819769714128523
1103,1.3975347412172328
1104,1.0029610170348635
1105,1.431215004360554
1106,0.9246029445048938
1107,1.1756270326095448
1108,0.9502095322740568
1109,1.4673942197776362
1110,1.4871563106576549
1111,1.2723587356819892
1112,0.7115490449097094
1113,1.0180214103907461
1114,1.359914170346952
1115,1.2031222395451842
1116,0.5704278846166955
1117,1.5603020926060645
1118,0.7130520506787804
1119,0.749950226352654
1120,0.8810079014091402
1121,0.9353131312354305
1122,1.070224880986273
1123,0.46824925809448936
1124,0.2741442083973934
1125,0.7167203899924611
1126,1.3615152521218505
1127,0.5478150671644625
1128,1.337391394244135
1129,0.0
1130,1.154550765633708
1131,1.4944514570069303
1132,0.7408029745113613
1133,1.602810974236617
1134,0.0
1135,1.3910947522486152
1136,1.014560720772163
1137,0.8995809245397458
1138,1.4654304136207947
1139,1.0483515774807677
1140,1.5281255471354418
1141,1.562692990335247
1142,0.6560233203611343
1143,1.0281639301721328
1144,0.86576262640706
1145,1.236505077995982
1146,0.8422198928319505
1147,0.6964542355060401
1148,1.5000504402832926
1149,1.2605746505415905
1150,1.268517067918702
1151,1.3768573564572493
1152,0.35357192587775477
1153,1.1616019218724496
1154,0.6339854282057669
1155,0.6600709553399663
1156,0.7888946553140136
1157,1.2383057719285866
1158,1.4812102089673649
1159,0.7119538666794591
1160,0.8365530900929012
1161,0.8463650914697229
1162,0.7840578569152674
1163,0.9585641991207461
1164,0.5163539295663363
1165,0.9561823220483965
1166,0.8370843540382154
1167,0.9536425348991618
1168,0.7852923488106275
1169,0.6570462013838101
1170,0.7100476751534991
1171,0.0
1172,0.7733882845060722
1173,0.9638600484426965
1174,0.8928872140535078
1175,1.3119225022491154
1176,0.9264112094603874
1177,0.6970561368641879
1178,1.0694804030130047
1179,1.2367815031395675
1180,0.927704984032187
1181,0.8639071987941853
1182,0.8019435410726257
1183,1.4011065069087913
1184,0.5527566881737991
1185,0.7932634552786565
1186,0.9937440941010882
1187,0.6199303708571932
1188,1.022017186914373
1189,1.0339727538722818
1190,0.8529432099625583
1191,1.2767838358494243
1192,0.7798772445548748
1193,0.7201764582114853
1194,1.3921103388268254
1195,0.9443226256909101
1196,0.5876936925265848
1197,1.3453390923405122
1198,1.247609922385401
1199,0.7452081499709828
1200,0.8347067024670105
1201,0.9124410179891124
1202,0.5719213280141892
1203,0.7463313496207697
1204,1.4965553928078332
1205,0.8656815385627561
1206,1.0066494238951016
1207,0.7673352223947499
1208,1.6122088118491738
1209,0.3851166426951013
1210,1.0016467430871676
1211,0.7033751562756811
1212,0.8223301950020504
1213,0.9448462997791082
1214,1.505943245927289
1215,1.453895585693513
1216,0.6369745789936476
1217,0.7093331755198351
1218,0.9105225656304455
1219,0.9069919938349894
1220,0.7349951521462633
1221,0.9576530655835664
1222,1.4534399201313315
1223,0.6064728220709203
1224,1.3303830742467864
1225,1.4122569817346506
1226,1.427309306033493
1227,0.6231274551521033
1228,1.1142454068629633
1229,1.3465014158252406
1230,0.712373383422698
1231,0.6832214211982212
1232,0.6872641870560896
1233,0.2957905048357893
1234,0.9517085658311335
1235,1.0314196769732051
1236,1.093921227374352
1237,0.6601208436269552
1238,0.7068614872745792
1239,1.225109277841488
1240,0.610723255173657
1241,0.9693477343704238
1242,0.0
1243,1.0247827150413351
1244,0.6332937821773801
1245,1.3597299948871289
1246,0.76386231734547
1247,0.39508559786674396
1248,0.42804417572007636
1249,0.990540007522771
1250,0.7338876223851954
1251,1.1451213198559442
1252,0.5455765376979622
1253,1.2749479063667837
1254,1.572233505568697
1255,0.46617277592103673
1256,0.650970139172624
1257,1.5470818790684486
1258,0.9348937534190594
1259,0.9326433532009699
1260,1.5471782305133257
1261,1.5188442718157058
1262,0.687415188735627
1263,1.2276398447950305
1264,1.2554572209664099
1265,1.4394417419966352
1266,0.9493106515649603
1267,0.7602475066136927
1268,1.455492384752922
1269,0.6862118619060849
1270,0.9617038118527753
1271,0.8535803093352812
1272,0.29047042624788555
1273,0.5682212982532323
1274,0.7321948390310831
1275,0.9507023540192953
1276,0.9117503078821372
1277,1.3459539874773196
1278,1.2035327318893363
