Episode,Reward
297,0.6734548593661902
298,1.3147838349504704
299,0.7057656822080437
300,1.1790884100573318
301,0.5321310463012119
302,0.7056795119783539
303,0.44077553694473837
304,0.7771551565672228
305,0.7882384605970133
306,-0.1021889231063744
307,0.6248541821562675
308,0.377950160796249
309,0.2702542588673338
310,0.8027277750622066
311,1.2413781757533033
312,0.48990758370308685
313,0.8131099917732763
314,0.8044406699426409
315,0.7022572126960438
316,0.0
317,0.5043664725027956
318,0.4150028825730321
319,0.7067560508031375
320,0.6213365099910547
321,0.4938276763540945
322,0.80137382064375
323,0.43405014152586974
324,0.7525142399084137
325,-0.041827763907022586
326,0.4161850211151603
327,1.1461128920652712
328,0.7819016550474713
329,0.0
330,0.7817636372083615
331,0.42050986128423373
332,0.6674944746937304
333,-0.061440647780497404
334,0.5815741667988613
335,1.1251642971194962
336,1.1221502783488868
337,1.0635264158361228
338,0.1300668950871522
339,0.671040817337436
340,-0.17699511664179957
341,0.4181444592865522
342,0.3716088161085782
343,0.8119657911741285
344,0.7346726758765706
345,1.0182200082198696
346,0.889352517396548
347,0.8556257536893419
348,1.1067057170481442
349,1.2015809694896507
350,0.6040349099618363
351,0.6318442720212549
352,0.6491948155998932
353,1.473036204795224
354,0.7511130217689483
355,0.7903552746242559
356,0.9772458034693643
357,0.0
358,0.8113398583402374
359,0.5679960577424514
360,1.2012420832211361
361,1.1676917067587858
362,0.832911803925944
363,0.7097563686679513
364,0.6018785238989282
365,0.8706681734282125
366,0.6597849283813277
367,0.7959796320585386
368,1.0570259895004896
369,0.23266096355905574
370,0.9691065140705515
371,1.026699249827801
372,1.3625190382129102
373,0.7504619312340659
374,0.6637505507569548
375,0.6937088534893647
376,0.8770010455652668
377,1.0738835287061979
378,0.6149474384435507
379,0.7989176465589514
380,0.9092629621622748
381,1.019092108165427
382,0.8704793013219647
383,0.0
384,1.2316335612698048
385,0.7296117790001921
386,0.6728472238823049
387,1.002310489455986
388,1.11482444133675
389,0.09974761493411322
390,0.6993092589473148
391,0.6200163651791858
392,0.756061602733684
393,1.1072188474690567
394,-0.1064845494379445
395,0.7896866090755277
396,0.7142940363635186
397,1.188218551521558
398,0.7967639889988367
399,1.1542210734206544
400,0.7277925640203228
401,1.1065297712474849
402,1.0947245180688854
403,0.7507748528965015
404,0.7078372660276728
405,0.5192308838177615
406,0.9090000393809066
407,0.2342650253733387
408,1.188446414291057
409,0.8761610469832302
410,1.2448830341004145
411,0.32886880975542665
412,1.1536734477379755
413,0.7740734685252699
414,1.1679760806728026
415,0.0
416,1.1933355945470994
417,1.0368225695806732
418,0.7464629648975937
419,0.9208225980192226
420,0.5897424000232031
421,0.8090322081481596
422,0.6318789561781064
423,1.1712296231541823
424,1.094172090774934
425,1.145772370057239
426,1.2703169912846677
427,1.3070932795192869
428,0.7394519646139328
429,1.1059581629363262
430,0.3264496493705118
431,0.5097647082308812
432,1.1776759245624793
433,1.3105437115391838
434,0.515828717788824
435,1.1031226589920196
436,0.5328488073839508
437,0.7936741342152123
438,1.0211951131655133
439,1.1989773341217256
440,0.7029281282577844
441,0.9031377874172162
442,1.3782632769118988
443,0.9055848598589942
444,0.4497272850294808
445,0.8508715850062876
446,0.6367859715199209
447,0.7901161328569599
448,0.9551947972756054
449,0.7098002057517695
450,1.4427216758074477
451,0.7356296977197
452,0.8970034472001397
453,0.8926783439562551
454,0.7831668039173701
455,0.5603210948683156
456,0.11288837363057391
457,0.8058863097321634
458,1.1917779324728592
459,1.240072809058645
460,0.7243084968018957
461,0.7943637995070614
462,1.1404667932236545
463,1.0247391282827916
464,0.7945186265411375
465,0.9270648894170321
466,0.5985541216571096
467,0.44990645459190026
468,1.1090211944601982
469,0.17556385911058303
470,1.2330406655495505
471,0.6701702731442023
472,0.9389233054945694
473,1.3812538487075483
474,0.587522143954827
475,0.13247691843035847
476,0.5726596071496787
477,1.0586772868123797
478,0.9149064548596448
479,1.1781144843946763
480,0.7056259235527076
481,0.9648218741098471
482,1.13694749143898
483,1.281121685833754
484,0.9895762770269825
485,0.3629440199347769
486,1.0592977017810097
487,1.299788084423417
488,1.2921319690782669
489,0.668713432352949
490,0.3763157637352501
491,1.0885290518926038
492,0.7072624264889136
493,0.8675831013670842
494,0.7452560644781467
495,0.6856865237236034
496,0.7151573051754385
497,0.7726559489203182
498,0.25925748490776845
499,0.7302416310809827
500,0.7890471867159098
501,0.28915600063592817
502,1.0138307257097185
503,0.7527406043501752
504,1.0499344151513468
505,0.6955008562402809
506,1.0986751601304112
507,0.9762670688907326
508,1.0456427081324047
509,1.2636646973935912
510,1.12161443006405
511,0.8982878598243673
512,0.7337314321813012
513,1.3645949855903585
514,0.37489845632184515
515,1.1690850275501403
516,1.097027822955922
517,1.1798833428085105
518,0.7878942774615552
519,1.2689413367763147
520,0.7614459762054758
521,0.32691261459487686
522,1.2618457817964224
523,0.6553847783348674
524,0.0
525,0.9282676419207294
526,1.1791157047592915
527,0.8916548808916742
528,1.2577260082156
529,0.07914968801320788
530,0.7089029255981136
531,1.4781069612935849
532,1.081445121798386
533,0.6403066032561067
534,0.5753606460453655
535,0.9816114858148761
536,1.0004206924592727
537,1.1968268428302173
538,-0.19619045045598682
539,0.0
540,0.7115249425624812
541,0.8784038626377537
542,0.9650265206546839
543,0.5384026783557427
544,0.3733552031201173
545,1.231636029542502
546,0.6919545089411461
547,1.2116503308965672
548,0.6247021027613797
549,0.9741108907856485
550,0.4006242844624315
551,1.2710575932094976
552,0.8837910924741326
553,1.0693466493021166
554,1.0789579882884033
555,0.9975812982310943
556,1.2843228519940615
557,1.470677017525945
558,1.3116680668155405
559,0.6904342418491616
560,0.5587583994653458
561,0.6540231773997961
562,0.7590760330114392
563,0.831341605301321
564,0.9701071124302092
565,0.8473345441511959
566,0.7892472556812461
567,0.48102138047357457
568,0.9737536329116756
569,0.8305729228903449
570,1.4410522183860413
571,0.7760191357821221
572,1.4091988722928634
573,0.7095596789604586
574,0.7277163853852511
575,0.7934448042202684
576,0.8983603163225171
577,1.1864101762317658
578,0.967217686558
579,1.2842741623336913
580,0.6331217389468552
581,0.4933181602781541
582,1.2361961551013265
583,0.6984074377741839
584,0.9904200721334366
585,0.3230406731353894
586,0.0
587,1.2880026861516862
588,1.2877684011112487
589,1.403661452679167
590,0.8069094319424339
591,0.7779631736282431
592,0.9873159057513394
593,1.0863916269820226
594,1.2237757730882184
595,0.6184531215688146
596,0.7639183336784949
597,0.36110922354886155
598,1.3581368291870712
599,0.0
600,0.5480278989208066
601,0.958906549782865
602,0.9210578312279545
603,0.5587853686964177
604,1.0371212848586913
605,0.6388132128241307
606,0.8458841632727242
607,1.1066251271616103
608,1.4640332299238263
609,0.4766446511606599
610,0.9435128620281761
611,0.5924488448039029
612,0.69587085145016
613,1.1492543444016157
614,0.9122152639957923
615,0.7253829574765109
616,1.286952531836305
617,0.7904208620930477
618,1.3609382506197893
619,1.3589752533054866
620,0.6686035047198714
621,0.6791019907671494
622,0.7460580811659452
623,0.529941116009998
624,1.0697949118215309
625,1.0985750400043957
626,0.6227072064862949
627,1.269637776147128
628,1.3922602935199146
629,0.6372653168516269
630,1.4144837159871968
631,0.6107840627386982
632,1.2339406365175083
633,0.5148882967088242
634,1.2955419990115102
635,0.8539434634974261
636,1.2313737735420587
637,0.7518868292400356
638,0.9775267502533878
639,0.8379325598875519
640,0.6749728861459061
641,0.7498987043968428
642,0.5898736603043858
643,0.6817586905850166
644,1.1556944691838777
645,0.4019228308767149
646,0.1114398271873176
647,0.8436973769542249
648,1.4168237692832508
649,1.066153266754962
650,1.2555495716964333
651,0.14594179533523155
652,0.715007194264206
653,1.3148051598520303
654,1.002740432275774
655,0.756601040493881
656,1.296569317910201
657,1.0497842863687468
658,0.7542967063295279
659,-0.24336372416391727
660,1.0400459604324708
661,0.7548728279276467
662,0.6224877057551068
663,0.7920744595566195
664,1.326636678887705
665,0.7287572486746803
666,0.4852811800598187
667,0.6940603921253051
668,0.8542077462738245
669,1.2816784264273704
670,0.971658198757527
671,1.1440901515449415
672,0.8709193043262535
673,0.453776480310784
674,0.4062554112606849
675,0.7631117798517333
676,0.6931043655351177
677,0.7343457349074634
678,0.7281160688633409
679,0.5031828767102358
680,0.6244880102128789
681,0.7289308746838986
682,0.8528054843690596
683,1.0927550393008283
684,1.376521755007169
685,1.0436347498291974
686,0.31700222466921124
687,0.781011518594189
688,0.9258442818708876
689,1.045519296402288
690,0.4441902511652527
691,1.0435405239314444
692,1.344258615403322
693,0.7399483330863077
694,0.6329301608010216
695,0.8651607523634097
696,0.8421611879864067
697,1.3622319538196683
698,1.1763106699737396
699,0.9834081485702841
700,0.8824408346457873
701,1.2237286269547856
702,0.8674815241771947
703,1.314169211287261
704,1.0004516402408012
705,0.46741234098094786
706,0.6862538248452523
707,1.3669925531884775
708,0.5494982196610539
709,0.8895816363659848
710,0.7915988186139902
711,0.0
712,0.34927983628647974
713,1.0825526153071294
714,1.1790084385966049
715,0.7588037108286337
716,1.207060002193352
717,0.3678762419272905
718,0.8550526079254195
719,0.8913329334699114
720,0.8815014723745642
721,1.066306948518329
722,0.5618286379121197
723,0.9456624664859241
724,0.6173238306963613
725,1.1133350109165527
726,1.3426452696219904
727,0.5918765114678141
728,0.7500097011055771
729,1.4791609690952232
730,0.7327364533735644
731,0.9092543525575008
732,0.9342995095040956
733,0.31140135382111866
734,0.6270804081201985
735,1.2564596276367106
736,1.461050241700172
737,1.2810584058412602
738,0.560383644786604
739,0.5986165038898945
740,0.7344932851131628
741,0.5930033213516195
742,0.7444873808485832
743,1.1539034042269725
744,0.0
745,1.0752182122382707
746,0.8608721704393004
747,1.3085270720979678
748,1.2238561057156447
749,0.986348630625383
750,1.0216052389720502
751,0.6493545556542148
752,1.0208118523687317
753,0.8295984962096863
754,1.4625904239094212
755,0.5328848122168197
756,1.0746868495795268
757,0.960524063145989
758,0.8817541885405821
759,0.9548786484062484
760,1.0755328683566319
761,1.059470930639849
762,0.9883861090614383
763,0.5312912360774771
764,0.9588953877069126
765,1.0864192607612282
766,1.2331008304082336
767,0.9548907875302186
768,0.052874107227524725
769,0.5649996911899143
770,0.4283505244637118
771,1.2008062396517158
772,0.5734073685176402
773,0.04267200894429202
774,0.63382445372947
775,0.5121587323929606
776,0.848471202790111
777,0.8702231549386634
778,0.5150792955368764
779,1.0333309991071606
780,1.3224039755323707
781,1.0771897177164897
782,0.6687785126608223
783,0.6913585300427947
784,1.1071093512425274
785,0.4723648884863134
786,1.1218971857587219
787,0.8010190843951823
788,1.446290104634597
789,1.0535687486548846
790,1.2850327597114863
791,0.674314268314079
792,1.1240277795801508
793,0.8187278461758218
794,1.0408401340404512
795,1.2357626391172039
796,1.2371380530170497
797,0.7720915530832231
798,0.9166736897553871
799,1.1875647700872547
800,1.2900177694451387
801,0.418273605060105
802,0.09774118979585023
803,0.7176891782682683
804,1.1110424603118
805,0.5040966168921854
806,0.5985515600713461
807,0.23931908180065697
808,0.7985390657619245
809,0.5795137969761932
810,0.11196853721510713
811,1.4976867585149636
812,0.6592248710445658
813,0.7309311567247941
814,1.0210665722652534
815,0.7840505934748341
816,1.1842001034711849
817,1.1263223852991253
818,0.8461781274203601
819,1.0093248432280792
820,0.7425126712405787
821,1.3859590572606455
822,1.3158719554278095
823,1.494293915695946
824,0.9689835252725567
825,0.9574887827470784
826,1.2817141609736127
827,0.806838360630953
828,0.7018442357581832
829,0.8059643491373707
830,0.7838357406526463
831,0.755499354709259
832,1.266726260252369
833,0.9502720956676058
834,1.2420589306412706
835,1.3477765941692823
836,1.064261282241437
837,0.6291555201334385
838,0.8352407198270716
839,1.205668106776193
840,0.9797846055658546
841,0.5478580651945808
842,0.5077943056894347
843,1.070776132401412
844,0.7932038855899124
845,-0.1499848651044955
846,1.3592006971260404
847,0.7304726873370456
848,1.0676591945407896
849,0.0
850,0.1720595199011199
851,0.8866339412316357
852,-0.14073839056773707
853,1.040256800536327
854,0.8281354379030257
855,0.4762144179430019
856,1.025942363210771
857,0.7493410387244563
858,1.2582134815558104
859,0.5781376095693191
860,0.907030792549266
861,1.0765346616929894
862,1.4464244122506944
863,0.8940318174600306
864,0.4790714323348999
865,1.3927186790700075
866,0.8821093525252843
867,0.8878645122965665
868,1.0261517002502014
869,1.4058582068037135
870,0.3803110842344841
871,0.8166449514464765
872,0.5361005157781407
873,0.6930048106558204
874,-0.22582556416803667
875,0.9632006426540722
876,0.7166240974831326
877,0.0
878,0.7842124854252319
879,1.3426358286495834
880,0.7538820116918591
881,0.6688599529099266
882,0.5125996299438664
883,0.46120612677347317
884,0.49276895066945636
885,0.782107153233863
886,1.1553738535734517
887,0.9514272714252578
888,1.0065953325278194
889,1.164485005455224
890,1.4545718106770047
891,0.5990293856535098
892,1.349320189982723
893,1.0665976349978452
894,1.1925434230270402
895,1.376514617723914
896,1.2289015040918776
897,0.8621277313752695
898,1.0651231058721662
899,0.9743500690359914
900,1.2512294725616284
901,1.4061586337227756
902,0.13076897599002502
903,0.7983356036818267
904,0.7676146196377851
905,0.33253609284526764
906,0.7346811158907066
907,0.7823868213625376
908,1.1260364145427268
909,1.380755627170076
910,0.886656572552728
911,0.5021680233992908
912,0.7291919338361057
913,0.9104813741895965
914,0.4415433264117171
915,0.5055425645129774
916,0.730088597327107
917,0.6204684444193148
918,0.8722134565170909
919,0.71595402316519
920,0.21970469454539687
921,0.7925346730405927
922,1.216323929587882
923,0.8509665020517284
924,0.8191267892136141
925,0.818303372567928
926,1.0571561179607942
927,1.1727699387361776
928,0.6274460212946176
929,0.8125070016858069
930,0.7647642319446222
931,1.2419005187142889
932,0.5619729358736053
933,1.4656576311718221
934,1.3229763027038985
935,1.444203344532463
936,0.6451284069861695
937,0.8776486016525993
938,0.5724367956696321
939,1.1502641956742732
940,1.1322965737853654
941,0.6642694815429375
942,0.4620965182902701
943,0.5550331417084516
944,0.9321313903223638
945,0.9222666641415991
946,0.5767862104018852
947,1.0193476058682929
948,0.6279983013225255
949,0.762096336578842
950,1.3559469315951345
951,0.6284199884609646
952,1.405553485862476
953,0.7910326217783338
954,1.3169527998006862
955,0.9955457741102636
956,0.8219995946551371
957,-0.009064213596327697
958,0.6072053874314526
959,0.7070994600281533
960,1.222489751346156
961,0.5626056992362293
962,0.8913619321950894
963,0.6719086116346468
964,0.4811179000810144
965,1.2645693299120828
966,1.4918505815981484
967,0.5839547977438369
968,1.0084348821392854
969,0.9409043760257041
970,0.933507344927208
971,0.7677517779910755
972,0.7779281189612945
973,0.992878052338567
974,0.0
975,1.0512134827415798
976,0.5994605569731974
977,1.3171325406070788
978,1.2399152446854973
979,0.8368400443730144
980,0.5841480764384414
981,0.8953768902187493
982,0.6848578097466983
983,0.19712898355663544
984,0.7236534087310916
985,1.4571456313152338
986,0.7417687881776414
987,0.6904737411278463
988,1.1792587213169705
989,0.3331906464245771
990,0.9009409730404128
991,1.433420788577598
992,0.5851219393621547
993,1.300594658981086
994,0.8277150408440597
995,0.875212352046431
996,1.4084940388098492
997,0.5352217141434039
998,0.7072631150417554
999,0.6204566029528413
1000,0.5924862654939623
1001,1.005641909278981
1002,1.2520543112211293
1003,1.0962398923015069
1004,0.8716412767933384
1005,1.2264247922918285
1006,0.4987026050404051
1007,1.3085327552246542
1008,0.7740151239693335
1009,1.0313644636372683
1010,0.8411976955170968
1011,0.6709829855514151
1012,0.6119661892159454
1013,1.1415238656904143
1014,1.2108689391206238
1015,0.5660184026272241
1016,0.7043267642536131
1017,0.9623299301510206
1018,0.5343403042272108
1019,0.769822136818815
1020,1.497714827126839
1021,0.8898785993152076
1022,1.222898846459742
1023,0.8179461578258266
1024,0.5523619572881087
1025,1.0311355706332344
1026,0.6772296255154175
1027,0.8536808056260308
1028,0.6930292552575272
1029,0.6890912525826791
1030,0.7698565838225653
1031,0.5498797682077934
1032,1.1991887642334418
1033,1.0088040325863812
1034,1.1526360028456313
1035,0.6807239266853929
1036,1.4110816266360133
1037,0.6228383695567232
1038,1.3322888299080817
1039,1.0220934127887362
1040,1.382982087562821
1041,1.2717679067202008
1042,0.6315513147065545
1043,1.105650315479373
1044,0.8382690824614971
1045,1.3292575298988587
1046,0.8699079114452195
1047,1.1043260836661482
1048,1.2705525527495445
1049,0.7902725916424305
1050,1.47270418301837
1051,0.4819723954638502
1052,1.1646583154114796
1053,1.3230980273161546
1054,1.146104554933679
1055,0.4827286995384351
1056,0.35923031659852356
1057,0.9941940546692396
1058,1.3936025212248986
1059,1.1919817207091639
1060,0.6043661929314841
1061,0.6681510688918675
1062,0.291498040501021
1063,0.42437570369825384
1064,0.8252423269442977
1065,0.6492423496959214
1066,0.6755033309782403
1067,0.7381372292243391
1068,1.4471280815648857
1069,0.7697091418737643
1070,1.102029391858315
1071,0.9752414961146982
1072,1.1004869781602213
1073,1.1823334149948916
1074,0.7493410333806911
1075,0.6395042749403377
1076,0.9643137059601219
1077,1.2277145934498057
1078,0.5505855119843206
1079,0.7949620275585192
1080,1.3295218987567183
1081,1.0661658351594492
1082,1.2567901252055982
1083,0.5940077615167922
1084,1.2505853107718297
1085,0.4483204633732355
1086,1.2374727128212464
1087,0.5441751783475834
1088,1.236156726826985
1089,1.3167066138713392
1090,1.1426017047959705
1091,0.729139742912764
1092,0.6062198792942408
1093,1.3148780905684223
1094,1.211925495976519
1095,0.7121256652020114
1096,0.7297845474132887
1097,0.6559628524582576
1098,0.3691687844230116
1099,0.5901082938479698
1100,1.2425736771108862
1101,1.3101895896518267
1102,0.8675079363736489
1103,0.7824944396803679
1104,0.7275852614310223
1105,1.2860114938487035
1106,0.5773713825609352
1107,0.6714769544807032
1108,1.4541408282434083
1109,1.3276602195528597
1110,0.37356906868737294
1111,1.0247980946176949
1112,0.839314184315197
1113,0.6397788320512752
1114,1.1882844542211684
1115,0.6544025561826361
1116,1.016817567646911
1117,1.3245857945438198
1118,0.789056923961244
1119,0.0
1120,0.7422343841807655
1121,1.3302643862993162
1122,1.203803841070751
1123,1.0409486694179202
1124,1.2844356985179177
1125,0.3854917833397512
1126,0.7726409720052809
1127,0.41448417231556745
1128,1.3739999118107458
1129,1.3296148295891983
1130,0.4453759655566476
1131,1.082662095239843
1132,0.7401149590834182
1133,0.9292576511579984
1134,0.7499223087532425
1135,0.5957821900209345
1136,0.38604104426001395
1137,0.9045125333160307
1138,0.7756149213642005
1139,1.1397325517514958
1140,0.8396049572245272
1141,0.8192340656042585
1142,0.9834029116906531
1143,0.4754815710291258
1144,1.0614193908115388
1145,1.4073881368610466
1146,0.9158664080346719
1147,0.7145523524056232
1148,0.6127972296589586
1149,0.0
1150,0.8015342061998235
1151,0.9712637368096266
1152,1.2036161596582702
1153,0.9592242482448201
1154,0.5566875438543654
1155,0.0
1156,1.1622703680270894
1157,0.9862575494956631
1158,0.7746921520558507
1159,0.7708349348373991
1160,1.2285541688036998
1161,0.6920346357225068
1162,1.1540200134741485
1163,1.1529256379954538
1164,1.2801610852512812
1165,1.2123838056977079
1166,1.2054319608821928
1167,1.3588075296418793
1168,0.7500334699294455
1169,0.9221546922609396
1170,1.2605130666957938
1171,1.4054824205828331
1172,1.3809979636230652
1173,0.9633358980695199
1174,0.9520093118223834
1175,0.7228846419378252
1176,0.7997917750307545
1177,0.8563138389916283
1178,0.6456625733910561
1179,1.411454505164942
1180,1.115229184262527
1181,1.116888373192813
1182,0.35866203469153257
1183,1.2422161892976595
1184,0.9695731030255492
1185,0.0
1186,0.1378104379058498
1187,0.7553827678789408
1188,0.5240890039889785
1189,0.5716065659282674
1190,1.1108284202751006
1191,0.8437897313959632
1192,0.8986625072259233
1193,0.6395857268478411
1194,1.004078787855625
1195,0.8973513449966459
1196,-0.07099946946302937
1197,1.1692302333942153
1198,1.1981177242472665
1199,-0.08093502357055993
1200,1.0138993596840786
1201,0.62874440550496
1202,0.8013667366314076
1203,0.37125386966015705
1204,0.7896652407611232
1205,0.5247585737853293
1206,1.1330661088846052
1207,0.7247314727866471
1208,0.5112141183493875
1209,1.4740744634101475
1210,0.9012387173431178
1211,0.5024434501505086
1212,0.539830752545241
1213,1.1674186540585618
1214,0.7624323333544094
1215,1.1723957742474587
1216,0.863057334612165
1217,0.4074937986960927
1218,0.4203628425020529
1219,0.629143908780083
1220,1.5067622768628315
1221,0.7758555622215209
1222,0.8298312567082528
1223,1.046050771651006
1224,1.2683480501246893
1225,0.8914217053049912
1226,0.3374419266583617
1227,0.7187303267921061
1228,1.2468072083339654
1229,0.7991085688122903
1230,0.5630421909440658
1231,1.0333410403389194
1232,1.1412306284861249
1233,1.4932437826040728
1234,0.3860306832684053
1235,1.1669385955067586
1236,0.7300289628590001
1237,1.2726491893859806
1238,1.1502808437821432
1239,1.3547521096661177
1240,0.799840555732848
1241,0.6199416950532581
1242,1.0695311808524552
1243,0.0
1244,0.9313097072417056
1245,0.7276300891418672
1246,1.2789532639146468
1247,1.0477337300759326
1248,1.1847900925730492
1249,0.7986135368357812
1250,0.6870945798353221
1251,1.1521801770889224
1252,1.1165813779452884
1253,1.133642020840234
1254,1.176096917584931
1255,0.7883096700493717
1256,0.5451608613341048
1257,0.7710669334627858
1258,1.2048593831921752
1259,1.4420853881006008
1260,0.5053025962040478
1261,0.5524407682162691
1262,1.3284309896509827
1263,0.8658669882953876
1264,0.5933859916538508
1265,1.0667354529786304
1266,1.0782060293326514
1267,0.6363519431047222
1268,0.92387878023774
1269,0.6251187715501956
1270,1.3328939791850631
