Episode,Reward
190,0.4815472424817397
191,0.8071779701417049
192,0.9267927356178451
193,0.8831164509240473
194,0.6657886913894498
195,1.4533523342746895
196,1.2061749786976272
197,1.4982904813683335
198,0.5249657967680694
199,1.4383925455270339
200,1.2405703472170402
201,1.4900440733466245
202,0.7779782008001905
203,1.3644844446831503
204,0.5590260710550392
205,0.605738756368332
206,0.72533941619789
207,0.8132655106849452
208,0.9225082823535989
209,1.4684184434638154
210,1.4582983160700502
211,1.3551448434839821
212,0.8340959706761937
213,0.8743940374151586
214,1.5565832525391126
215,0.0
216,0.7778635518425432
217,0.9385572636577267
218,1.3754763156724032
219,1.1721039431641127
220,1.5668401911311647
221,0.9230192466622931
222,0.7915306433455351
223,1.0442960771697993
224,1.2701044563759787
225,0.7858849219149819
226,0.7169489152738858
227,1.4360292526931326
228,0.7819612307539922
229,0.8178783414643553
230,0.7307171187261983
231,0.6123595596221285
232,0.7319821573168449
233,1.3988079317822855
234,0.8955639396796174
235,0.6643050357761546
236,1.3411958024009936
237,0.9962060991612186
238,0.9053827162127794
239,1.1639452446464515
240,0.6009285509918134
241,0.9313716956416764
242,0.8703174783239644
243,0.7217772643370385
244,0.9099215794990914
245,1.601304607221122
246,0.6448779189174088
247,0.5734869072589678
248,1.4465541378146323
249,1.3270560246593321
250,0.7467833694154825
251,1.4010587983429361
252,0.9915159784709512
253,0.713851410096256
254,1.340995659168307
255,0.8830513951866865
256,0.9941073406717736
257,0.8051457114722437
258,0.8701661547023972
259,0.6985598773194652
260,0.5911010594746773
261,0.8619477402024376
262,1.4791362879316376
263,0.5068304182905959
264,0.7000863029900508
265,1.0899077973993905
266,0.4995799065157571
267,0.7000770325900527
268,1.3564422724060292
269,1.518715338781039
270,1.2238001334677735
271,0.8607541989731055
272,0.9138413625021913
273,1.3035069729033946
274,0.5934699957349788
275,0.6808271420398987
276,0.9928058487836069
277,0.8688517481213052
278,1.2833774191046006
279,0.35356895221177914
280,0.6398774951705833
281,1.5152354479531014
282,0.7246776127589791
283,0.8861398228150498
284,0.9632078130023065
285,0.6865773743519474
286,1.4082022601676285
287,0.6601143847466006
288,0.9424095673253339
289,1.211541439612472
290,0.8087228626729744
291,1.0088305283894499
292,1.0061535934736137
293,0.8099914738359688
294,0.7550374698735495
295,0.5438264210389505
296,1.3567655806505705
297,0.6148951417049854
298,0.7222463568523502
299,0.9199448539581537
300,0.910222939322763
301,0.9317169936837497
302,1.340683576332808
303,0.9070325112962855
304,1.4986087573929132
305,1.4263430905777992
306,0.4272120410197848
307,0.8743788285598666
308,1.5015292704450718
309,0.9573273251426503
310,0.6345749799145418
311,0.7670984090340721
312,0.989192032508075
313,0.8633703936746061
314,1.0812767553001723
315,1.495755875424472
316,1.1518114926173058
317,0.5746650364063778
318,0.693164649328488
319,0.650069453268771
320,0.6233397756748281
321,1.5678235547008028
322,1.4971440381358248
323,0.9910844227905947
324,0.4814314144718979
325,0.7709940737116734
326,1.3042220365703057
327,0.8675790324787619
328,1.3158677189067605
329,0.0
330,0.7768522607831957
331,0.5518935105139342
332,0.0
333,1.3571808141352353
334,0.9034417764315695
335,0.9416790155597947
336,1.5030352909090818
337,0.5577123238358125
338,0.8034076787340985
339,0.9087025848789535
340,0.9273988079505394
341,0.8996811646325097
342,0.6557314457568055
343,0.9478632848672304
344,1.4733162258880657
345,0.9434518471761915
346,1.3937983968007344
347,0.7279185050518124
348,1.473333444261739
349,1.4130306811551883
350,0.40835846123272124
351,0.8388122321231978
352,1.3252292705473327
353,0.7890435016651589
354,0.9770390989730623
355,0.870336020558609
356,1.2859569346831208
357,0.5913309483069907
358,0.6975688157140173
359,1.007896753039254
360,0.8719915212568565
361,0.9907902622797977
362,0.4748450753262809
363,0.7935223939907361
364,0.9084869950293756
365,1.0075504773002764
366,1.576106205048918
367,1.0895123353939196
368,0.6627053197613719
369,0.0
370,1.2650264492119978
371,1.5326234209408849
372,0.6417079297669528
373,0.928334052082542
374,0.9936037471519659
375,0.7390236987155031
376,0.8647558178981931
377,0.6890954239324614
378,0.875739515711247
379,1.4384088380878899
380,0.712946271137968
381,0.2697710672958786
382,1.4083228431679033
383,0.9236327548698113
384,1.4420357872153893
385,0.0
386,0.5349951958347497
387,0.6316010004825271
388,0.7302020495177216
389,0.6638447228485402
390,1.103541201496588
391,0.6924792307414068
392,0.7233116256980338
393,0.8501513974791043
394,1.2236210875368394
395,0.9281937903289388
396,1.0772673429572466
397,1.2035117026185613
398,0.9952918489242013
399,0.7191593476765445
400,0.9646602799347734
401,1.3945073933695367
402,0.8546014029736863
403,1.4526691609490312
404,0.9710459758737804
405,1.5158464133452405
406,0.9597800119603307
407,0.8784596969419851
408,0.9735992356380511
409,1.0594588049542917
410,0.6641852747664794
411,1.2892879128240864
412,0.0
413,0.9251903057093134
414,0.5883864252587975
415,0.6947208496885305
416,0.3267686271592205
417,1.566079648259125
418,0.4788608431047176
419,0.7935949975742542
420,0.907537042191782
421,1.281749082190156
422,0.6766242978680318
423,0.7424565123399368
424,0.7319186139767958
425,0.43618891880973854
426,0.9664313027465108
427,0.5317473244063062
428,0.9059355952599202
429,1.293040633294161
430,1.2508229398537145
431,0.6134728113790763
432,0.4709410724763455
433,1.4111492173346982
434,1.2762616444333927
435,0.9795641603062414
436,0.7958801289726266
437,1.4490642174717805
438,0.8797234792628903
439,1.344674196674704
440,0.9022864763400794
441,0.6609394248970188
442,1.4321470863735934
443,1.532977978125879
444,1.0820508938989881
445,0.832889307208137
446,0.9382554236714628
447,0.6163952964478949
448,1.2423212323271469
449,0.8332254431989978
450,0.7042738390293983
451,0.8864693618238194
452,0.7232604476188685
453,0.9892134003701984
454,0.8522431167405023
455,1.219796883766405
456,1.2807436493983535
457,0.7057229512696499
458,1.464394153893764
459,1.465651308618897
460,0.7285998500812556
461,0.7853573700780516
462,1.5354938818241572
463,0.8741073636710932
464,0.956030701224806
465,1.2553932905162433
466,1.5446600111963746
467,1.5393948867452691
468,1.0275697917341504
469,0.5219994213890685
470,1.4564150469376158
471,0.7021216419570345
472,1.279770264724493
473,0.6390954191722766
474,0.4280198364018767
475,0.8009145655495497
476,1.5269756897436986
477,1.3481723672437922
478,1.4883218993081588
479,0.34710894699833245
480,0.9136897041816204
481,1.255241994450949
482,0.8357100486616603
483,1.374808437986432
484,1.0437721927952928
485,1.3881590421473198
486,0.9151089051410026
487,0.3769669759760755
488,1.3555664999642514
489,1.5567594745024145
490,1.3313601369006716
491,0.7466953827638615
492,1.0158475760773653
493,1.5289862132187229
494,0.9085489691178001
495,0.9512330230292672
496,0.9184386497972772
497,0.7737793969757545
498,0.4609297243517929
499,1.0567074766432025
500,0.0
501,1.2206234924169834
502,0.5812983771923075
503,0.9776963498591046
504,1.4817610545426159
505,1.337760595623224
506,0.7294712063409924
507,0.8479695392316685
508,0.0
509,0.797499102360359
510,1.1591487747748392
511,0.6974661401246578
512,1.2831394326881131
513,1.5313171073941856
514,0.9511346983818203
515,0.47259824254909977
516,0.9523323771264613
517,1.3386183484686933
518,1.2869684809509865
519,0.8199896706908629
520,0.7835705310072114
521,0.7330998057374546
522,1.0144084289310487
523,0.7312480331378036
524,1.2005309848041565
525,1.2412451016145443
526,0.6356195627698101
527,1.0239974393227271
528,0.8289123329421593
529,0.8411086170257764
530,0.7298523670297963
531,1.308227684317167
532,0.933392801474298
533,0.9658262961601686
534,1.389138796915263
535,0.4951910685056578
536,0.8957743195064244
537,1.0725694431211386
538,1.2875416138487572
539,1.4665066147105823
540,1.5217620491065613
541,1.2545779247063988
542,1.3580290548107607
543,0.37676095177256175
544,1.5271190663321068
545,0.6659360510234876
546,0.7477548007006657
547,0.5849798192125442
548,0.9412894181429426
549,0.7587523579141355
550,0.6662827544548838
551,1.2481634298327435
552,1.3749613564366006
553,0.7625856263142449
554,1.378578935366066
555,1.324311246349121
556,0.9515063902016301
557,1.2622658297119456
558,1.4328340533802606
559,0.4965913371648982
560,0.8108654334360171
561,0.9822514997953129
562,0.0
563,1.0947864817474935
564,1.2365966065979612
565,1.1306960743415382
566,1.0809952503449969
567,0.9370934090055255
568,1.2853103460473028
569,1.0040579465441701
570,0.7511438689984868
571,1.2944801853386236
572,0.8983563582305458
573,1.4379456488863331
574,0.5304051330785232
575,0.6416480604002088
576,0.9442126951044116
577,0.8525580551940265
578,0.9896310927739321
579,1.5596304172283473
580,1.2935408407669367
581,0.7367900077670502
582,0.6065754284349593
583,1.5834665939709032
584,0.8842428095962896
585,1.5416254004735173
586,0.9366578695121512
587,0.7852830537794998
588,1.5861734048664298
589,1.5102356199179483
590,0.7366780765883224
591,0.6865358625515706
592,0.6749556158584041
593,1.4936765202661544
594,0.746379777295647
595,1.3964507052106985
596,0.6070262284146845
597,1.586854705350218
598,0.5098041630340135
599,1.4115631213007345
600,1.2341495181926863
601,0.2669501624222613
602,1.4931265661644801
603,0.97259733978029
604,1.5732941785311507
605,0.6965806834251264
606,0.9613782597834055
607,0.8095460486075878
608,0.6771450918142323
609,1.4019749670793358
610,1.5934969058267168
611,0.4591931928661889
612,1.517070930258711
613,1.5437054757126631
614,1.3242502275356438
615,0.7721444577416152
616,0.9044589521695862
617,0.9875418673365786
618,1.544943070162462
619,1.4285718235551377
620,1.1338962061549547
621,0.7252658019089671
622,0.70566770354795
623,1.313163640743932
624,0.3691309798322302
625,1.484793534600707
626,1.116025353720217
627,0.8209041077674868
628,0.5021511403730544
629,0.941692758139636
630,1.3710591098881268
631,0.8373271317372218
632,0.9297664364511
633,0.8870491844041369
634,0.7693148297121569
635,1.1453617562151082
636,1.2238263725413652
637,0.5298747189422837
638,1.5472808059515812
639,1.2700694376427255
640,0.6979997572554266
641,1.2157948885121073
642,0.7241010886586048
643,0.9451074660451296
644,1.3398745050658238
645,0.4693386615836211
646,0.8101477092383844
647,1.3302302659169722
648,0.8476230583593405
649,1.5528699521742981
650,0.9138282480876083
651,0.6047077251853308
652,1.4484047646653595
653,0.9452314349524994
654,0.3659303415130433
655,0.6110769143095058
656,1.1420566447097555
657,0.8575884139264178
658,0.918267004145263
659,0.784287198724843
660,0.7000408133223116
661,1.595353798802558
662,1.3551530495215336
663,1.017570290081527
664,1.2810670305803151
665,1.0385748316477397
666,1.5374767040276438
667,1.3331613987554816
668,1.5784834257827804
669,0.6907144822787361
670,0.8577839896613121
671,1.0073709075463766
672,0.9790969441675549
673,0.9209386278351113
674,1.119568789230926
675,0.7239213827989676
676,0.8641082763748991
677,1.0842534064108516
678,0.31210490213676634
679,1.3018544284131623
680,0.6464739029082419
681,0.9134766129603169
682,0.733325668586196
683,0.5886483237655065
684,0.8319406875815852
685,0.5151657605712968
686,0.8939622326634669
687,1.3342263220197603
688,0.8126774455258258
689,0.730167328835422
690,0.832323806750357
691,1.5012498569660646
692,0.9878837669091705
693,1.1057199587027615
694,0.7891238442901714
695,1.3919365961047618
696,0.7791251965818038
697,0.7942953048408727
698,0.7934911387545582
699,0.5361300700206274
700,1.014841850706121
701,0.924529761917861
702,1.058531329899175
703,0.6368400998237846
704,1.1500275360484304
705,0.720325860272641
706,0.7979825590227091
707,0.8627348167782467
708,1.2215690999317148
709,0.8381787817097012
710,0.0
711,1.521136905451576
712,0.8043406581265902
713,0.0
714,0.41674763056302516
715,0.0
716,1.5861401944472502
717,1.3343856123407902
718,0.8664499740373469
719,0.7951534450336152
720,0.9745877578428359
721,0.792814394433286
722,0.724203178071446
723,0.7533940124796934
724,0.908294669904787
725,0.9667634479618747
726,1.2449635278404394
727,1.2197966503663134
728,0.7484425679279545
729,1.1274502221080664
730,1.0400530918954078
731,1.198795949364501
732,1.4747213931528003
733,0.0
734,0.32924512110790144
735,1.3157097440272623
736,0.8087874643126065
737,1.0155406695157476
738,1.232985581798569
739,0.9109744786275761
740,0.9673285440568702
741,0.4806354588554523
742,0.969866548966901
743,1.1725526219751452
744,0.7023734289600259
745,0.707563778534609
746,1.3705297775294998
747,0.9263872963878523
748,0.9292698136114549
749,1.4707544996299622
750,0.6199508197581587
751,1.0523132445912187
752,1.3788750619235852
753,0.6469617563577353
754,1.5320539029072655
755,0.6650636239281971
756,1.0385028994816312
757,0.841915288822494
758,0.7058712489219066
759,0.675585777737149
760,1.5010070778918747
761,0.696540132196037
762,0.8247224881720469
763,0.6206682144001577
764,0.9673625098612854
765,0.7016967953722012
766,1.4987396885174444
767,0.9600956158557835
768,1.2356231178792414
769,0.9605533181943869
770,0.748836893380061
771,0.9044828987078585
772,1.1556601734979557
773,0.0
774,0.6041327047716698
775,1.6026388269942942
776,1.087145180770319
777,1.154170647066902
778,1.424397581113455
779,1.0287629970126264
780,1.3201576625828215
781,0.0
782,0.5172900660786951
783,0.6212586995093012
784,0.8649104888120724
785,1.2778984596779985
786,0.9683248560223678
787,1.2996990593047761
788,1.2336571345157248
789,0.5695539513814598
790,1.369045775291171
791,1.534076919838757
792,0.98456882311056
793,0.9310176405505995
794,0.7192281576639254
795,0.5880663882866404
796,0.9671435980448393
797,1.2625340534690759
798,0.5141130576017893
799,0.9201454317075374
800,0.8308065821158125
801,0.9267196141686976
802,1.555460418243348
803,1.2292407845208633
804,0.720237287194254
805,0.0
806,0.9335713189823652
807,1.5219314458680069
808,0.5423083354603976
809,0.5942618490909186
810,0.7847239086724263
811,1.6027394168039029
812,0.8463209948808836
813,0.6932033097840518
814,0.9636367281557006
815,0.9110807337326351
816,0.9358906754256306
817,0.6575181448376479
818,1.3006135915725228
819,0.7687190071192755
820,0.8366292536148792
821,1.4677747720823777
822,0.9176295691346394
823,0.7137969076203903
824,0.9021859437784319
825,1.5065630692569223
826,1.0026760118406206
827,0.9020915404304323
828,1.5566558685565692
829,0.7790223563971551
830,0.9046855866281686
831,0.0
832,1.5437923457151772
833,1.1371901451405426
834,1.3135420214091966
835,1.2847414807678956
836,1.3101122090095139
837,1.5193908589439036
838,1.5637742664503036
839,1.434052221657823
840,0.8915686338337525
841,0.7194042551627112
842,0.5835683436140862
843,1.3298541805731017
844,1.4091210236021976
845,1.4166798820649773
846,0.8280528073064032
847,1.1315648887162755
848,1.4159155314243024
849,1.1252309915739451
850,1.5109401359233288
851,0.44103562846374245
852,0.8842062351014975
853,1.6007033967796946
854,0.6216340330457032
855,0.6816125244886808
856,0.6525258903535074
857,0.9455070744677918
858,1.1902190462903168
859,0.7486315484671853
860,0.9770734843756264
861,0.475456696844951
862,0.7277148943508404
863,1.0203546391269556
864,0.4582579526909067
865,0.8440653847724238
866,1.2803909999417304
867,1.2624600598566331
868,1.2156252594314796
869,1.4216880463805777
870,1.4466087025065808
871,1.1050720287361042
872,0.7894604372006209
873,1.0653618691305875
874,0.7294055970026151
875,1.4177391845718705
876,0.6439693744186455
877,1.0201246448315733
878,1.0290199962170472
879,0.6916005041771215
880,0.7621846879380929
881,0.9199376713453512
882,0.6384648039643198
883,0.732762061081884
884,1.3493027183739184
885,0.9496366397037802
886,1.0221242383063964
887,1.3924984545332602
888,1.3871861249665978
889,0.6749526657985764
890,0.5308864180025581
891,1.2051738299251613
892,1.5113549334831755
893,0.8042331836556521
894,1.4273244450945608
895,0.9561247318595966
896,0.0
897,1.3797090263368872
898,0.0
899,0.7641025785750178
900,1.5458648064778613
901,1.3750856151999467
902,0.9087316549863613
903,0.7861820939927358
904,0.9695400622356725
905,1.195008097893938
906,0.9410361978959709
907,0.7467847135267108
908,1.0340817296016547
909,0.855093247948739
910,1.5117041566772584
911,0.975635408866857
912,1.26582100981987
913,1.4407972009313048
914,0.686211333280639
915,1.1916248178824311
916,1.2588670831762045
917,1.2689802943912816
918,0.0
919,1.1351600580724768
920,1.3396964097019997
921,0.0
922,0.9715427416415392
923,1.3509515059824178
924,0.7326588736720356
925,0.9518012427717483
926,1.540748935525298
927,0.4616283695385821
928,0.7420604921329257
929,0.7106929337126884
930,0.0
931,0.7229898593466526
932,0.6671963396292272
933,0.7964358704974785
934,0.7643011434377749
935,0.765395510689628
936,1.2693858399994644
937,0.7032929128301413
938,0.8108401881955742
939,1.3825196118750638
940,1.2688519795294484
941,0.8815595506469269
942,0.7725736562728078
943,0.8472489256527846
944,1.508517686211332
945,0.6953895571989812
946,0.8657715329070481
947,0.8611535380002603
948,0.6646067093964549
949,0.8885361480927692
950,1.0326079296204138
951,1.2962290241940044
952,1.6143675271769475
953,1.4661329150758518
954,0.9132271326199904
955,1.4505969542893133
956,0.9365798162838225
957,1.2266796761134826
958,0.9653046620728659
959,0.608915109338489
960,0.7512313722833982
961,0.7607103079278076
962,0.694433754926206
963,0.8392956903734375
964,1.227298201614175
965,1.5212236716915595
966,0.0
967,0.8894206094780824
968,1.4747176472754107
969,1.4044701428608988
970,0.8774195234963367
971,1.2318006127446592
972,1.2560293204429278
973,1.1251877083452435
974,0.9528713624508252
975,1.6092350189680813
976,0.7653131263120967
977,0.52470437424433
978,0.6196409157283426
979,0.7412306521614934
980,0.7702467617782852
981,0.84226245786292
982,0.9812526257289695
983,0.8621450065103057
984,0.9053101783418749
985,0.871762271443411
986,0.6661963961728078
987,0.7235865989515602
988,0.9305403390553333
989,0.7568248536989653
990,0.425060988895948
991,0.8618390876838031
992,1.286757461045287
993,1.492925345037507
994,0.5270633023602123
995,0.5903363735242636
996,1.5733041783113428
997,0.9935401223666798
998,1.5739493125808748
999,0.5491671310050391
1000,0.6667010371452889
1001,0.7050738603120544
1002,1.0055168969788497
1003,1.461785880803042
1004,0.7470555456258753
1005,0.41541274776948944
1006,0.7617981937423866
1007,1.5402707754024263
1008,0.0
1009,0.38181833046234814
1010,0.5741419519008931
1011,1.2445414448453618
1012,1.0290163384532
1013,1.248223713213688
1014,0.0
1015,0.6210146372739136
1016,0.7224949899224323
1017,0.6176063477731369
1018,0.6320310280595018
1019,1.2677804113908961
1020,0.6014444383329188
1021,0.8320079723386147
1022,0.5367100037889428
1023,0.9084088026569358
1024,1.2854744202329988
1025,0.8352653975505608
1026,0.5707667562081138
1027,0.5852930927605203
1028,0.9609724377870041
1029,0.9680799766095199
1030,0.9327596018932575
1031,1.0130550035980894
1032,0.5739230708804794
1033,1.587312233982805
1034,0.8498406260675684
1035,0.8323262713059039
1036,0.7708478283165006
1037,0.47440946992951427
1038,1.6160702206303892
1039,1.132069318936207
1040,1.4854281990581537
1041,1.5593026685189215
1042,0.9439018636241892
1043,1.1751486764611414
1044,0.8634832239918628
1045,1.0596076909090202
1046,0.7995527152753945
1047,1.578478654093121
1048,1.5859158713898145
1049,0.8896753098680988
1050,0.9629488385790846
1051,1.4465666046281696
1052,0.958155817923583
1053,1.468032042411962
1054,1.0031108537909363
1055,1.3984628030161728
1056,1.3676998979256747
1057,0.6941334697446053
1058,0.8056336166919742
1059,0.9192732994774756
1060,1.5561683715299959
1061,0.3816468428625355
1062,0.7519127750506509
1063,1.5570346694349104
1064,1.1269010919746636
1065,0.8659838529874844
1066,1.0083834003543761
1067,0.4724060954174108
1068,0.6301507790865113
1069,1.299887514783146
1070,0.6256380295776756
1071,1.204676865789233
1072,1.571731902567435
1073,0.9570211108207737
1074,0.7353885626650871
1075,0.7427746387848757
1076,0.6351277265409144
1077,1.2901187150611029
1078,0.9926565062091487
1079,0.7315843796655169
1080,0.6014789306453714
1081,0.45724188862309356
1082,0.9313084509112034
1083,0.8348762556348311
1084,0.7393373425673041
1085,0.6490414617290873
1086,1.497647390400522
1087,0.8846783823430583
1088,0.7676286349520517
1089,0.8920032663508664
1090,1.0079188492571243
1091,0.9049480834792822
1092,0.7902577889285612
1093,0.7208444193587601
1094,0.9331849881921119
1095,0.7485333403084389
1096,0.5701440515251924
1097,1.0508460053432929
1098,1.556178521172092
1099,1.4632172004156518
1100,0.9296299583144508
1101,1.5760397945826043
1102,0.4063605491904013
1103,0.8015152193794325
1104,1.2399647586991702
1105,1.264431734711906
1106,1.6184081234338112
1107,0.7545238341153679
1108,0.8222854094277995
1109,0.7806031159688467
1110,1.1754871096773396
1111,0.9522670772564319
1112,0.9095331611637715
1113,0.7852818919179754
1114,0.7441203044797413
1115,1.4570691547418115
1116,0.8845095376323455
1117,0.7576741697904825
1118,1.5020320200174715
1119,1.500453760202385
1120,0.9372989819133981
1121,0.7208930521825142
1122,1.5816835337036956
1123,0.782284812527232
1124,0.47522803345392944
1125,0.6244251962436883
1126,0.6456596054703658
1127,0.9201938655331837
1128,0.9017960573670849
1129,1.112952513420544
1130,1.5206248694088216
1131,0.8492407345635324
1132,0.8759119160813099
1133,0.9277381608967303
1134,0.9137334691774331
1135,1.549818915171697
1136,1.2146944678591114
1137,1.0132771430008463
1138,1.2431022571933266
1139,0.9149631251811768
1140,1.1020493461262242
1141,1.2012909524958046
1142,1.1177517047264802
1143,1.3585063526285284
1144,1.3332777719157347
1145,0.9844168294345864
1146,1.4344693502936474
1147,1.163911498892224
1148,1.3100790962096052
1149,0.847647179470749
1150,1.3152080453906632
1151,0.3727634943275039
1152,0.7403466832775527
1153,1.2658375635148558
1154,1.1689815352672248
1155,1.4058990661366544
1156,0.5270104389913478
1157,1.3103277524154606
1158,0.7668077341543282
1159,1.4618816181595111
1160,0.46961401257841423
1161,0.9453284141562039
1162,0.8642340098907566
1163,0.5586246523279095
1164,1.254716098880655
1165,0.7941015141569746
1166,1.5321331437823886
1167,0.7063781733645782
1168,0.4647606921863283
1169,0.7720403760640656
1170,0.48348707786140227
1171,0.6285923625294297
1172,0.4283003764228583
1173,1.425648332938981
1174,1.2233433004129877
1175,1.4381924227557032
1176,0.6074310303241637
1177,0.7222795234879622
1178,0.57101929299398
1179,0.9148849729859841
1180,0.5278102357139698
1181,1.5776364089756434
1182,1.334659689709973
1183,1.3230817588530615
1184,0.8511007478338974
1185,0.7587550013632745
1186,0.6714500000815725
1187,0.8054732267456575
1188,1.3425983987026755
1189,0.30359401712854234
1190,1.5283085904190363
1191,0.6270522648652835
1192,0.9695369401855428
1193,1.5755129536372268
1194,0.6066012076938949
1195,1.2105076884430008
1196,0.9495220892327438
1197,1.595833312796896
1198,0.9640389616164553
1199,0.7946694609570757
1200,0.9024761342221996
1201,0.8756397008776066
1202,0.7850866965799628
1203,0.781269931616154
1204,1.0027659106172906
1205,0.0
1206,0.0
1207,1.3007768693004023
1208,1.4523897753955755
1209,1.2472501923610733
1210,0.0
1211,0.4390789615612909
1212,1.5845727496110795
1213,1.5982917317024856
1214,1.363886198826453
1215,0.9217465578383773
1216,0.7882949535206828
1217,0.6519396517915036
1218,1.02093771862371
1219,1.2914901019587057
1220,1.3393587144623282
1221,1.476711311700111
1222,1.5828308442302998
1223,0.6967283015062459
1224,0.7452967278973213
1225,0.7633720901222603
1226,1.562859551848332
1227,0.7316234358639748
1228,0.6967560977542528
1229,1.215349409154319
1230,0.716061773851674
1231,1.5796549559319604
1232,0.7132489550917194
1233,1.3373093118866035
1234,1.4435389915036707
1235,0.5082303369122504
1236,0.5973814481920716
1237,1.1307590896607036
1238,0.9135981425459446
1239,0.7819681604653659
1240,1.2940287528242884
1241,0.690802141171247
1242,1.1342737400998304
1243,0.2829145996419224
1244,1.0539692608696933
1245,0.8975910797714524
1246,1.2460179037800958
1247,1.2900800921766116
1248,1.3302017043832883
1249,0.8890511135596343
1250,0.9415079304252705
1251,1.0047651634886283
1252,1.0118118131288454
1253,0.5512297391710147
1254,1.1187193241254976
1255,0.43795365605282366
1256,1.0375565759702583
1257,1.1946365621425092
1258,0.6379717801196061
1259,1.4173111144798631
1260,1.2463255095082575
1261,1.345743855547946
1262,0.6351992129202709
1263,1.3454778891708938
1264,0.9160825837966404
1265,0.9790834157684952
1266,1.0068519886322758
1267,1.5154465024048118
1268,1.5641125127594269
1269,0.9760750166755433
1270,0.9133703591174661
1271,0.5090458783283652
1272,1.3025910602679875
1273,0.8348058393019168
1274,0.8861034636046203
1275,0.7966898031303437
