Episode,Reward
338,0.6191723801278104
339,1.3993203323175893
340,0.6925260299778186
341,1.3090598391234136
342,0.5192744018392451
343,0.5370676720668186
344,0.46960168068504055
345,1.2334233937696282
346,0.5597285395522358
347,0.39892837130379266
348,0.46268602718926555
349,0.6665166923462519
350,0.5391591651109118
351,0.3282737790108403
352,0.5505363953022933
353,0.5814692690908854
354,1.2290920590215724
355,0.6690200890203339
356,0.6817138822549829
357,0.4250195670593825
358,0.7345574542746961
359,0.5608365325587676
360,1.4181236309046383
361,0.559719803047439
362,0.5735725192480968
363,0.2986257322122892
364,0.395509452626615
365,1.4013689291828397
366,0.6101840354997977
367,0.3061878009011849
368,0.66877310420461
369,0.7452385210122467
370,0.6527174453156552
371,1.2854375173283303
372,1.5346468399310775
373,0.6957086105320993
374,1.4317805767229892
375,0.3496895159971187
376,1.1465198252432065
377,1.1562668651897754
378,1.3935469820679116
379,0.5398231422982245
380,0.6984778108479601
381,0.6925073995153288
382,1.0785030078527418
383,0.7381748559160246
384,0.7704689639687655
385,0.6923184767189418
386,0.4732338044487299
387,0.7556493771426385
388,1.4779464744193875
389,0.7154848345602376
390,0.7140317700402413
391,0.4771328069743402
392,0.747536592181967
393,0.40549198390576
394,0.6585696465560326
395,0.397847861554532
396,0.6547441459122381
397,0.3857073651244398
398,1.2751096063081448
399,1.408453381618337
400,1.047682669498519
401,0.47177413796176226
402,0.49689405649887064
403,0.7223290880669495
404,0.7682139976673537
405,1.4780841425218252
406,0.6634224435766339
407,0.5985090880923324
408,0.5957053191331771
409,1.1530873935521553
410,0.516277074782403
411,0.2618556296315118
412,1.1729151436420064
413,0.5769203718351182
414,0.9890643615982844
415,0.7897555311922344
416,0.5664787407787721
417,0.5860752731583156
418,0.5888454413003343
419,0.4375845279986575
420,0.684539793147416
421,0.4694804848386873
422,0.7358332809945665
423,0.5682279171595547
424,0.5278805915530833
425,1.5078574552543054
426,0.0
427,0.7195894910976649
428,0.5433965235815581
429,0.6568074279812761
430,0.4293735470085574
431,0.5986830772867279
432,0.9524231927230431
433,0.770841604144584
434,0.5622377188330444
435,0.7625624125181902
436,0.9120640668286055
437,1.1272762367028788
438,0.7901807583430627
439,1.1863718183270018
440,0.6992848722069083
441,0.6431953767067612
442,0.5664833692719632
443,0.6709522095799311
444,0.7179129677728121
445,0.6777386609843994
446,1.2884237758101864
447,0.7088033917635783
448,1.4232536061538767
449,0.0
450,0.0
451,1.4864498657761656
452,0.7187473110295663
453,0.6388080595672998
454,0.7734430236454533
455,0.5627921616767504
456,1.0860331040550206
457,0.7547926057907495
458,0.7078141091360761
459,0.56218710982272
460,1.429872412512626
461,0.6817910360360955
462,0.7871841810406282
463,0.6250917929542177
464,0.4600514696898146
465,0.3428190476699674
466,0.7160468441197702
467,0.4468259805043116
468,1.3055256673839093
469,0.5086791154299966
470,1.5600387237376123
471,1.3712467130587802
472,0.5482267332409391
473,0.7686310752286497
474,0.46248335144817887
475,1.1175064302463678
476,0.8997289720067929
477,0.7220275197923656
478,0.7497397159892556
479,1.337264426191164
480,0.5003414748890768
481,0.679832042539058
482,0.6751368605422833
483,0.6569508616417989
484,0.438428325575951
485,1.4662255945750935
486,0.7838294671794346
487,0.5425635396364448
488,0.7357021072408438
489,0.7728777909504587
490,1.2491996626702164
491,0.5365895419536943
492,1.3385552796425968
493,1.0582097630831409
494,0.5652401065510326
495,0.5912123791350987
496,0.5440627829672097
497,0.3921435477476636
498,0.4391932158794574
499,0.737193345177266
500,0.8050433892947149
501,1.1015858291007277
502,0.4345575429716483
503,0.4415463086219963
504,1.1776937338842346
505,0.5689420523363159
506,1.5643488925774451
507,1.5317621671252448
508,0.6646772196661623
509,0.6543993552679537
510,0.5473842970445756
511,0.5645364239148679
512,0.611339537621352
513,0.6903362248418365
514,0.7551590381830808
515,0.7244474258951106
516,0.4658989385485228
517,1.4370514223679183
518,0.5778272376912439
519,0.0
520,0.7042367938437681
521,0.4632812773411412
522,0.44692523587690947
523,0.6302722926453935
524,0.7792990437555569
525,0.6673094062438577
526,1.1898779697576125
527,0.5995894019186203
528,0.7386544530919958
529,0.6152522889304827
530,0.6656684877020609
531,0.43088858880138203
532,1.013055707223678
533,0.5340818857294244
534,0.4538856179314297
535,0.5436169132756232
536,1.215939319316529
537,0.5882588759822788
538,0.6898668263648828
539,1.5369323775009112
540,0.3307645451342484
541,0.0
542,0.7224248643316709
543,0.0
544,0.7262916371266072
545,0.6897153552250931
546,0.6400281907079238
547,1.5198940544854969
548,1.452124156039523
549,0.5644163954574835
550,0.6100824982928446
551,0.7987584333440978
552,0.736745352736887
553,0.6512223397517574
554,1.073924056789869
555,0.5171536135083784
556,0.5942611267526224
557,0.4870803190593603
558,1.30253211960785
559,0.0
560,0.5689975007534152
561,0.6291049377879601
562,0.7376089892047099
563,1.0266265014260485
564,1.468070520178677
565,0.3774567932563028
566,0.0
567,1.5476286690929566
568,1.1273968881378396
569,0.559414639561697
570,1.3511915035747935
571,0.6467869366656408
572,0.5030745695828294
573,0.47856258020736153
574,0.9637931639477691
575,0.840429606399028
576,0.6474101065087041
577,1.5701417875851136
578,0.4368001283437296
579,0.7016030685911077
580,0.4575093400669023
581,0.754284280499847
582,1.3689789270047923
583,0.702082736315884
584,0.520691055977422
585,1.53539878616444
586,0.26508105680721666
587,0.7094771525075518
588,1.3990132524291785
589,0.6787965999384382
590,1.1333989120565682
591,0.588014539471333
592,0.7821232612717792
593,0.6796758515646263
594,0.5415623336444768
595,0.7517772679766561
596,1.3788397518626865
597,0.7755200628411567
598,1.424037799329011
599,0.6153963369557032
600,0.6953789712494143
601,1.3900285545712707
602,0.46821084775238464
603,0.6949638499316648
604,0.7574783698272605
605,1.4987667760181187
606,0.25859147677387306
607,0.6017430238942527
608,1.5393058993744355
609,0.3027075186456872
610,0.6314912407016294
611,0.3820870114023398
612,1.1643364579371889
613,0.4372504434810698
614,0.6418144018234059
615,0.6149539544648768
616,0.7842369992179632
617,0.7857321187363768
618,0.5319773793808789
619,1.2759085028016357
620,0.6074891575370505
621,0.7820046351361949
622,0.6337899131075624
623,0.5908470778497805
624,1.2897624776289325
625,0.734035108497535
626,1.4861029330560624
627,0.5476857844848856
628,0.5872604840560426
629,1.3445375672057982
630,0.5524454278498084
631,0.0
632,1.3855036960537683
633,0.4991434748756392
634,0.6508401958536276
635,0.7677207512219029
636,1.5454216733040456
637,1.0116547522416934
638,0.5028292316658517
639,0.7895349161598939
640,0.6800928641037753
641,1.3640081304454812
642,0.5680959192679076
643,0.5558556615836892
644,0.643386433165158
645,1.3020001786085238
646,1.1928557260619232
647,0.789534854397025
648,0.6756919917493818
649,0.7010661301398757
650,1.071997630070041
651,0.850397711275954
652,1.2647245425665201
653,0.4824607268282035
654,0.7656417449015936
655,0.77260278114429
656,0.6300341201321024
657,0.42009768429811617
658,1.2056532618640046
659,0.7453900036484988
660,0.5306297411722076
661,0.734535510889562
662,0.39292670418582376
663,0.6354802966135615
664,0.39267302389071124
665,0.6027781798898677
666,0.5484540570169465
667,1.4576874550697823
668,0.6218567601939697
669,0.4284274342825105
670,1.355548886290293
671,0.7789017373357392
672,0.6441717012886365
673,1.2312185355781993
674,0.553375796107311
675,0.568734560299847
676,0.6213287700714272
677,0.5638519172697011
678,0.48694755659953914
679,1.542914935322627
680,0.3687864401719814
681,0.7603423623528098
682,0.7478834528705894
683,1.52409706483506
684,1.1522146327278597
685,0.1613054084750848
686,1.1795458564378885
687,0.5669960415773627
688,0.584363976035005
689,1.2420066437206474
690,0.3270011195558734
691,0.7787483833080153
692,1.3583706605327404
693,1.391117057430444
694,0.5455400857313654
695,0.7768265344843132
696,0.7691914307200307
697,1.249410174804547
698,0.4780517944507215
699,0.5398641289407288
700,1.2276862007908762
701,1.2811745238175054
702,0.6995014208116468
703,0.7109938368763297
704,0.5565041669128418
705,0.5954109853474753
706,1.3716869702158354
707,1.2157370438717137
708,0.0
709,1.1920545501208766
710,0.5749236718574338
711,1.1112511118040282
712,1.4910043317247297
713,0.6288943431904068
714,1.3433181630397353
715,1.462131371983748
716,0.3853921880431458
717,1.404079943577298
718,0.6356140934756448
719,0.41371831992286784
720,0.9514035602567588
721,0.6207974841963619
722,0.2516706366378708
723,0.6815341655907663
724,0.6280269281722077
725,0.7718142434651736
726,1.4382510055596962
727,0.46861255407644903
728,0.7151095235763649
729,0.29798639120618936
730,0.5312895560934393
731,0.7432809178062341
732,0.7521090179426989
733,0.2789726816595484
734,1.3101109719917234
735,0.7640597981021864
736,0.7018779755404487
737,0.567039970216964
738,0.4776120692168565
739,0.6519139945702859
740,0.5814570131807143
741,1.3597761470772503
742,1.0692899998253034
743,0.7897232626244034
744,0.5281287143135227
745,0.6558073067910655
746,0.5292726256899878
747,1.24616576824328
748,0.5216549208481192
749,0.0
750,0.7046055795494666
751,1.3946836096359045
752,0.4668074314087747
753,0.7755958136416166
754,0.7164257717636022
755,0.9553920750729614
756,1.1298631516582534
757,1.388823134097392
758,0.49156069571125266
759,0.7701830824887621
760,0.7759027434045664
761,0.697040382204674
762,1.0594579968747684
763,1.2313710781115454
764,0.5066103929078556
765,1.3738951590603534
766,0.46203201296842583
767,0.6883303218016611
768,0.9279226391997621
769,0.5305644096636539
770,0.7564956198991335
771,0.0
772,0.7782605401871764
773,0.6107426289932384
774,0.8002106134561754
775,0.6834154957323875
776,0.7560056479965342
777,0.4698528649723406
778,1.023767873568482
779,0.48196437591258234
780,0.523981443744271
781,0.6099112244747343
782,0.6012517219939679
783,0.4513201673321796
784,0.5469415363529384
785,0.44920684563077345
786,0.4024142696775706
787,0.7375862522748869
788,1.4143872456908295
789,0.7024712190740438
790,1.312692729495365
791,1.4838090198185174
792,0.47587911651996184
793,0.5062686477820919
794,0.7927745527381658
795,0.5053796499660426
796,0.6352941489215475
797,1.5164326487598685
798,0.6864004428959535
799,0.5414534343249461
800,0.4068021700109563
801,0.8600655874023053
802,0.7560675415996687
803,0.6293023670158071
804,1.1847085515766254
805,0.5328763346078647
806,0.5116523420624002
807,1.4043328475225345
808,1.5274232416778912
809,0.36256161453616187
810,0.5592465194374192
811,1.4926335547837726
812,0.7172883852988746
813,0.3417583557103263
814,0.7975235687563134
815,0.5601138247112832
816,0.7149043768631835
817,0.6145275657407345
818,0.6071824916406614
819,0.5405897898727708
820,0.44390133402880394
821,0.5485592305409215
822,0.6830207023222714
823,1.0814578622853646
824,0.6314364894582614
825,1.4669294072775636
826,0.694321939007077
827,1.2251193557978213
828,0.5970293104499396
829,1.5657160135543684
830,0.7590707844969214
831,0.5373533093908185
832,0.43687483264065496
833,0.6696905470672249
834,0.6212738609457249
835,1.5025607092531459
836,0.6691062589394831
837,0.40338650440573376
838,0.7544334159778268
839,0.5483476382400412
840,0.6527259355946242
841,1.0359353036762906
842,0.7638331928096849
843,1.2633873909027844
844,1.1195774494233461
845,0.5756860024248562
846,1.272013325724832
847,0.0
848,0.49976066597451346
849,0.42752967949964266
850,0.4702873380665584
851,1.2552760296126078
852,0.6853035773628868
853,1.4346083620795844
854,0.4565625968214599
855,0.7804192726675713
856,0.7298236069097007
857,0.3654801745191891
858,1.0484967007253636
859,0.5820927451518623
860,0.4580297789165478
861,1.2467466818113566
862,0.728284610710983
863,0.6082422032563072
864,0.7849191458436794
865,0.5192787664502272
866,0.7336267898301743
867,0.6730666884783665
868,0.4866806107808982
869,0.707484410552696
870,1.0592798037052436
871,1.1994715922226944
872,1.3759504764889883
873,0.6198122547727414
874,0.8081159116699133
875,0.17214926861890267
876,0.742208113082643
877,0.44346981786971235
878,1.256433035805993
879,0.7780158851335804
880,1.5001084890921867
881,0.6513111985895681
882,0.5156760079375122
883,1.205853738149428
884,0.746062060301584
885,0.7685490763228551
886,0.49109831082981764
887,1.2966214880748863
888,0.5595612874443572
889,1.320526123337007
890,0.6424994350591945
891,0.392138894481131
892,0.5453926473541097
893,0.7020977940538736
894,0.5316661799883244
895,0.5749790284545838
896,1.5090722595796575
897,0.7607975611643637
898,1.4019386929744524
899,0.43928268731396364
900,0.7279901489228591
901,0.4266430757693959
902,0.6822147126038121
903,0.7367188388145378
904,0.5550374457826285
905,1.4725228950378892
906,1.5366588826128316
907,1.4503386615060956
908,1.4935435872562055
909,0.6852961809377779
910,0.7620678752941481
911,0.7278157383387747
912,0.8952625556975704
913,0.6516596674502335
914,1.4974915655844079
915,1.2868288806360624
916,0.681246952112435
917,1.0400212244768998
918,0.5739341758097218
919,1.3335198023760433
920,0.9570433334949167
921,1.3800151820074533
922,0.5335869496685273
923,0.48098399534653685
924,0.3051271385186637
925,0.5377036600822932
926,1.5023419144069106
927,0.9527138346794733
928,0.6052371544967938
929,0.7548044396527143
930,0.3452489051083894
931,0.7109238801864792
932,1.399846055367243
933,1.1945157033581215
934,0.6309088895929666
935,0.7505544276571032
936,0.9192726187648399
937,1.336051992265673
938,1.2262972056027477
939,0.3900852905060259
940,0.4460509917448509
941,1.42790598228957
942,0.6882863547297112
943,0.7664317286147364
944,0.6708238728707621
945,0.4268089485524034
946,0.5196947269180099
947,0.0
948,1.0386278743569521
949,0.44545909612789714
950,0.5965563062333528
951,0.5565781745905755
952,0.6415677992753526
953,0.5975632956061504
954,0.7064134705169884
955,0.45146510635618886
956,0.2603312798184099
957,0.7543036471622401
958,0.7734791925105782
959,0.5961692446495652
960,0.7729305799613709
961,0.6099911376613308
962,1.17936802595782
963,0.6682618225351818
964,0.5632096789491371
965,0.4062959263669293
966,1.3279238334733658
967,0.9085991643013434
968,0.7328306321045266
969,1.2473607490313126
970,0.695350552392425
971,1.3562318226071404
972,0.3881536613249501
973,0.5298488440190627
974,1.456806071789151
975,0.5485127467581131
976,0.7306856780534192
977,0.5430442860434418
978,0.8697463950549869
979,0.7116289430624441
980,0.5944405631430167
981,0.7398945914664088
982,0.45096152079224194
983,0.4529430841206899
984,0.4962588663231179
985,1.0833612777721322
986,0.37686143410940054
987,1.3551026722516673
988,0.8482051933144907
989,0.9365261005725685
990,0.7536991520020071
991,1.5790991181622838
992,0.8995692322687056
993,1.246211629578485
994,1.2281306506477674
995,0.7237850417531171
996,1.1502408225602605
997,1.4743479479000254
998,0.6093687988675407
999,0.3944036426853268
1000,1.496708349348621
1001,1.1711484762861848
1002,1.1409293573172408
1003,1.5010714742987825
1004,0.6540769490656402
1005,1.1655783229284244
1006,0.7760522484753863
1007,1.3077253128766448
1008,0.6410256656325323
1009,1.4563265886696788
1010,1.3296550436515826
1011,0.5463386966418158
1012,0.7375485691112478
1013,0.7101157677972818
1014,0.5070813512983696
1015,0.7386111828044909
1016,0.6371219986834571
1017,1.1725593025670282
1018,0.46398204454375874
1019,1.5274941589288862
1020,0.7416403253680481
1021,1.4932876516428855
1022,0.5474298161814315
1023,0.3436653114675356
1024,1.0912013794249198
1025,0.6899113552664349
1026,0.0
1027,1.3271801353892854
1028,0.576304319161643
1029,0.44331310469279334
1030,0.9981867637403993
1031,0.7289792772060052
1032,1.3442824862156484
1033,0.7456683616016699
1034,0.8689425411494156
1035,0.43480985652031495
1036,0.6798768187850388
1037,0.7925794924816516
1038,1.3710760921448624
1039,0.6205453548362269
1040,0.21909180357067112
1041,1.0027443013713542
1042,0.6153132540412742
1043,1.2351532021889902
1044,1.0564214009710695
1045,0.45782303197255647
1046,1.5907455004336346
1047,1.2961191863286834
1048,1.4895583004620772
1049,1.0560526317778964
1050,0.43983417965078797
1051,0.8302960587844679
1052,1.4993471681102177
1053,0.6775861991780932
1054,1.1832941069124268
1055,0.793734116206354
1056,0.7861246610914776
1057,1.0696966211790033
1058,0.7541678088932651
1059,1.4145916106371383
1060,1.503100745121722
1061,0.7174026620881915
1062,1.2033410910525744
1063,1.3491311947001061
1064,1.2844931337311296
1065,1.1431755449105419
1066,0.6077159834496811
1067,1.4486842505980988
1068,0.7898775330389962
1069,0.6917299055734516
1070,1.0777977734145312
1071,1.4003815807932125
1072,0.6768876300840266
1073,0.6711266134612113
1074,1.2438903837304207
1075,0.7114686127274191
1076,0.7189311700460249
1077,0.4773025559392434
1078,0.7763069243693284
1079,0.5527580594233159
1080,0.3461485588756848
1081,1.171666379253834
1082,0.774232127046419
1083,1.4494380595422505
1084,0.9014761311580402
1085,1.4442807122895385
1086,1.471505777902431
1087,1.2896100683474332
1088,1.279134227463972
1089,0.4649358151080565
1090,0.6723728220579415
1091,0.5972404220939114
1092,0.7932303584930023
1093,1.2742493631212577
1094,0.7750328548878724
1095,1.4732592801687694
1096,1.2364254107423676
1097,0.7583921104280293
1098,1.244183150950521
1099,0.30800320400472275
1100,0.7392224616687557
1101,0.41353315480808717
1102,0.7510968422241286
1103,0.4040994307547245
1104,0.7578663632289535
1105,1.4057913521193215
1106,0.8618393941794686
1107,0.7724419806777867
1108,0.6191933536811272
1109,0.486305182622771
1110,0.6944218119597753
1111,0.7362760620370649
1112,1.5000203922754434
1113,0.5662948117915942
1114,1.0839246679683692
1115,1.4081703526093299
1116,0.6767088000774502
1117,0.48417307779856683
1118,1.3857529090200666
1119,1.474139915475519
1120,1.3838014881269904
1121,0.6007653512920549
1122,0.7562530577682038
1123,0.5028445692806722
1124,0.7698630548355851
1125,0.7246117692463538
1126,0.5016980418115461
1127,1.4677368178333416
1128,0.753026140305409
1129,1.4638267902361703
1130,1.0630616150116594
1131,0.7000105771280507
1132,0.7691073415623368
1133,0.6552908445918089
1134,0.6647754809876714
1135,1.4798445258999158
1136,0.5881620475011147
1137,1.1417164488682
1138,1.5400398882642923
1139,0.610075542658396
1140,0.4763057428337915
1141,0.4218542011202603
1142,0.7770437795979415
1143,1.2331560668132695
1144,0.3689784294236733
1145,1.2904920121448995
1146,1.4040705683992512
1147,1.227016485200374
1148,1.4925634785512134
1149,0.5393695743745777
1150,1.527837743737587
1151,0.49653848259818645
1152,1.5902932423094196
1153,0.6699385819885024
1154,0.4609582904216676
1155,0.7729696115689633
1156,1.1477252436348937
1157,0.5210903058297779
1158,1.4576961268390005
1159,0.3773210494118592
1160,0.6383787212505551
1161,0.917139237509289
1162,0.0
1163,0.6338151552521483
1164,0.6350451673731214
1165,0.6185025583297326
1166,0.6750096121997916
1167,1.3061570642305362
1168,0.7587411711631407
1169,0.7584459655166493
1170,0.4374848036055187
1171,0.5913370912465337
1172,0.6440158718953417
1173,0.3438443364530497
1174,0.3713653881109601
1175,0.6832074226147071
1176,1.0616600431464616
1177,1.3997879424447834
1178,0.5321472566162837
1179,0.8637562634806515
1180,0.2996424273498584
1181,1.295466550965287
1182,0.6718514966459794
1183,1.4382384940921478
1184,0.7823992397642553
1185,1.2955510482761503
1186,0.729198129728505
1187,0.4930498925604157
1188,0.5775324687710173
1189,0.5869762602752794
1190,0.7376859044319171
1191,0.6323673757004264
1192,0.0
1193,1.578431805347641
1194,0.459105598262929
1195,0.5382470277235029
1196,0.7149445604300225
1197,0.62004345881759
1198,0.49914726985520486
1199,1.225677226717111
1200,0.0
1201,0.4202159911175704
1202,0.3715112730581392
1203,0.2808859778348642
1204,1.0294543677634571
1205,0.7158204572764151
1206,1.1499775547620616
1207,0.6576308429845978
1208,0.653496564642097
1209,0.786392150886132
1210,0.45024599161727796
1211,0.4910870159904156
1212,0.4845483670205493
1213,1.2342411923500731
1214,0.6266803434108281
1215,0.44192883668178007
1216,1.5088140240219425
1217,0.5744436884685136
1218,0.5296179802807726
1219,0.7241264361417332
1220,0.5572381366240333
1221,0.864624891702958
1222,0.5460933308319983
1223,1.1321337473553212
1224,0.4474676415493052
1225,0.7588868454437453
1226,0.5905472050771001
1227,1.5325515105444696
1228,1.1932912998944363
1229,0.6451165208226564
1230,1.3345337526797234
1231,1.0776029891479495
1232,0.3520601919487155
1233,1.5068065711981626
1234,0.2621315873830211
1235,0.7366757337538871
1236,0.7563631759926435
1237,1.4535488061561785
1238,0.4312267573784254
1239,0.7029272115977498
1240,1.1293977630883587
1241,0.6695736444977904
1242,0.4534180289478296
1243,0.7418040726591655
1244,1.125618254633953
1245,0.7236230352089331
1246,0.6203706141059708
1247,0.32737876639852764
1248,1.4010692096185624
1249,1.4137171759557055
1250,1.2820913210475786
1251,0.9749318880693296
1252,0.570820470834217
1253,1.2075296102635473
1254,0.5491254558619599
1255,0.40802207129136264
1256,0.8030632219165641
1257,1.3547750250859578
1258,0.7168628286724834
1259,1.2613868535773733
1260,1.2947432968368562
1261,0.6534047874781752
1262,0.6816344716926115
1263,0.7094716816190285
1264,1.388860742316195
1265,0.742661233502885
1266,1.2917132082178209
1267,0.4757944960511393
1268,1.3835500915490186
1269,1.4062442854775772
1270,0.3378304604258244
1271,0.0
1272,0.5328111189066413
