Episode,Reward
4468,0.1325200047563606
4469,0.5575105392247963
4470,0.0
4471,0.0
4472,0.18435485669946616
4473,0.0
4474,0.4408981137365212
4475,0.5209458475473672
4476,-0.11959611944168658
4477,0.5173992114645762
4478,0.0
4479,0.0
4480,0.2963147609716136
4481,0.06960271897909776
4482,0.0
4483,-0.15072795432716224
4484,0.0
4485,0.0
4486,0.5081655521694796
4487,0.0
4488,0.1845067632270716
4489,-0.3930513735682104
4490,0.0
4491,0.5555296013735166
4492,0.4345452584091515
4493,0.0
4494,0.0
4495,0.1056233180508892
4496,0.0
4497,0.0
4498,0.3197910713852684
4499,0.4356957464243735
4500,0.3869592183558108
4501,0.5192211898240355
4502,0.15887802710250654
4503,0.0
4504,0.0
4505,0.5720824195227511
4506,0.17351249654979417
4507,0.5626710204397546
4508,0.0
4509,0.4828214803060217
4510,0.5503562914394315
4511,0.5396934029574776
4512,0.0
4513,0.0
4514,0.008018294969094564
4515,0.49795607913983275
4516,0.5445857978208543
4517,-0.009933871350587653
4518,0.5508197849700457
4519,0.5409641648078733
4520,0.5543727173842921
4521,0.0
4522,0.4996824523775296
4523,0.5526784730126095
4524,0.3163503353423607
4525,-0.05897072091876043
4526,0.0
4527,0.0
4528,0.5442198358388042
4529,0.157052404294324
4530,0.3718916055171717
4531,0.0
4532,0.4921389137838883
4533,0.5577445229047666
4534,0.0
4535,0.18312188056369805
4536,0.0
4537,0.3576709323368136
4538,0.0
4539,0.4362341078841965
4540,0.0
4541,0.350251229447739
4542,0.39747290838753147
4543,0.0
4544,0.452205642881056
4545,0.0
4546,0.0
4547,0.35215110668110217
4548,0.0
4549,-0.15270506152636876
4550,0.5135779264712236
4551,0.43628338556554747
4552,0.21021098255593085
4553,0.0
4554,0.0
4555,0.0
4556,-0.13930241268467203
4557,0.31064271828623424
4558,0.5680297147470971
4559,0.0
4560,0.5710151842831159
4561,0.0
4562,0.0
4563,0.5563619182701617
4564,0.0
4565,0.0
4566,-0.22242517146966057
4567,0.3906492005621939
4568,0.0
4569,0.0
4570,0.0
4571,-0.009516255671678353
4572,0.29492300444357167
4573,0.5691474818784258
4574,0.5457807877213533
4575,0.4970540072079839
4576,-0.3517445910479551
4577,0.0
4578,0.5347508535056406
4579,0.0
4580,-0.23653805751296586
4581,0.2800157031455556
4582,0.0
4583,0.0
4584,0.21266969581505646
4585,0.0
4586,0.0991380829515176
4587,0.5731803017716918
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,0.25282709726611396
4593,0.21083505772891042
4594,0.4717420568640386
4595,0.0
4596,0.5588801951219119
4597,0.0
4598,0.5593937094947977
4599,0.0
4600,0.0
4601,0.2661203890607521
4602,0.0
4603,0.5859641708372714
4604,0.4421215563204087
4605,0.0
4606,0.36786195707406466
4607,0.3044353978463562
4608,0.0
4609,0.0
4610,0.5791113381964215
4611,0.0
4612,0.47004191928382444
4613,-0.2815171042313005
4614,0.3906504528201118
4615,-0.10425058993180114
4616,-0.046688103012279436
4617,0.5174008637509692
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.3401678921869088
4625,0.0
4626,0.0
4627,0.5274011857227049
4628,0.4324092979909532
4629,0.0
4630,0.42647005374855473
4631,0.0
4632,0.5685418386313219
4633,0.0
4634,0.5868126078441335
4635,0.3735651917283658
4636,0.0
4637,0.29201329593148406
4638,0.03431923789525504
4639,0.45636132050816425
4640,0.33124606726054373
4641,0.02245261393821396
4642,0.0
4643,0.4505251260848001
4644,0.0
4645,0.4097657404616972
4646,0.0
4647,0.0
4648,0.0
4649,0.5269195980928968
4650,0.3977202808109217
4651,0.3595992933245681
4652,0.0
4653,0.5247109827158819
4654,0.4867000225883239
4655,0.4126500640710601
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.3427853739914424
4662,0.5474991836080644
4663,0.16102907454446447
4664,0.4968780181123945
4665,0.5078654317251884
4666,-0.017377059412402085
4667,0.5626170216558539
4668,0.4677356144815701
4669,0.0
4670,0.5305350955679289
4671,0.0
4672,0.3060212411195584
4673,0.0
4674,0.0
4675,0.5171828729776844
4676,0.4499895849362193
4677,0.3667227454657689
4678,0.0
4679,0.5321096146382628
4680,0.0
4681,0.0
4682,0.37266010140804817
4683,0.0
4684,0.0
4685,0.5512725171587947
4686,0.0
4687,-0.6040484904956218
4688,0.48574320574489604
4689,0.5413979990689294
4690,0.2661018686797191
4691,0.567250366623514
4692,0.0
4693,0.5052263094577317
4694,-0.04304277010450597
4695,0.3617724855962753
4696,0.0
4697,0.0
4698,0.0
4699,0.4311610833416313
4700,0.561281937436349
4701,0.0
4702,0.2704873635117597
4703,0.22631857736435723
4704,0.44363097089488124
4705,0.0
4706,0.5381699265721978
4707,0.0
4708,0.5606823815006151
4709,0.4541119068236473
4710,0.03990825026314693
4711,0.0
4712,0.10126507861908562
4713,0.5122190628440748
4714,0.5296962416288423
4715,0.5304805352729594
4716,0.0
4717,0.0
4718,0.0
4719,0.16357959551001655
4720,0.0
4721,0.5256171364526144
4722,0.0
4723,0.5337212410432558
4724,0.0
4725,0.0
4726,0.41204699069255857
4727,0.5434913048359823
4728,0.5253269499156641
4729,0.0
4730,0.4880081400621764
4731,0.0
4732,0.0
4733,-0.48438304329749104
4734,-0.07747008093150742
4735,0.4783591115063617
4736,0.0
4737,0.342876971102537
4738,0.268545699759995
4739,0.0
4740,-0.05993923939354562
4741,0.2764323772224887
4742,0.12274134413282867
4743,0.542782273183157
4744,0.0
4745,0.4597044781422629
4746,0.0
4747,0.5789268751364873
4748,0.5797705571942495
4749,0.5717779491866267
4750,0.2788294438177168
4751,0.5067644415308232
4752,0.5606566009942523
4753,0.2422321202948512
4754,0.08606728971720012
4755,-0.09666542072466533
4756,0.0
4757,0.0
4758,0.49653303834026685
4759,0.5553106823403132
4760,0.0
4761,0.0
4762,0.43803202459408075
4763,0.0
4764,0.0
4765,0.575269266802912
4766,0.4849704178664709
4767,0.0
4768,0.0
4769,0.5849716751645143
4770,0.3986664691249896
4771,0.0
4772,0.43690546449265777
4773,0.47200172271182994
4774,0.0
4775,0.0
4776,0.0
4777,0.0
4778,0.5655305248777751
4779,-0.08323480666235006
4780,0.0
4781,0.5403759812473822
4782,0.22986447746721628
4783,0.0
4784,0.0
4785,0.35813951714340264
4786,0.22603925100361444
4787,0.0
4788,0.0
4789,0.0
4790,0.38109503180983995
4791,0.1550899015753484
4792,0.29912756105768645
4793,0.0
4794,0.0
4795,0.0
4796,0.0
4797,0.516652454342372
4798,0.5798209131297268
4799,0.287938431404716
4800,0.0
4801,0.0
4802,0.2610860145313656
4803,0.0
4804,0.0
4805,0.0
4806,0.0
4807,0.0
4808,0.0
4809,-0.09787728508205618
4810,0.0
4811,0.5653814737601535
4812,0.0
4813,0.0
4814,0.5339133144464258
4815,0.0
4816,0.0
4817,0.5247308703147713
4818,0.4630305970328398
4819,0.4307741913988642
4820,0.0
4821,0.5196607273000651
4822,0.5967775685309623
4823,0.5201282937922356
4824,0.0
4825,0.41715806076761375
4826,0.0
4827,0.0
4828,0.5854385238696019
4829,0.0
4830,0.0
4831,0.5475169002478405
4832,0.0
4833,0.0
4834,0.0
4835,0.0
4836,0.46963912441104316
4837,0.05191420917398948
4838,0.5136656574545208
4839,0.030931715162296314
4840,0.0
4841,0.0
4842,0.0
4843,0.0
4844,0.0
4845,0.0
4846,0.31470189670801574
4847,0.4454317712196374
4848,0.557793482649429
4849,0.44621109519810287
4850,0.4529950018352432
4851,0.2783434322305709
4852,0.40540939061709924
4853,0.41493596265044497
4854,0.0
4855,0.0
4856,0.4077338393494475
4857,0.3232994273403539
4858,0.0
4859,0.0
4860,0.0
4861,0.0
4862,0.0
4863,0.0
4864,0.5855551374553155
4865,0.0
4866,0.456017170333748
4867,0.0
4868,0.0
4869,-0.3060358252105837
4870,-0.032355856957604345
4871,0.0
4872,0.0
4873,0.0
4874,0.0
4875,0.0
4876,0.0
4877,0.0
4878,0.0
4879,0.0
4880,0.0
4881,0.34207099774098215
4882,0.0
4883,0.009455602777410421
4884,0.0
4885,0.13965582662839648
4886,0.0
4887,0.0
4888,0.5437434150527389
4889,0.0
4890,0.0
4891,0.0
4892,-0.40961178495891715
4893,0.0
4894,-0.03745108647468287
4895,0.5246110527259368
4896,0.5512286441192263
4897,0.0
4898,0.0
4899,0.16851558648607878
4900,0.0
4901,0.0
4902,0.5759372226601415
4903,0.0
4904,0.0
4905,0.0
4906,0.0
4907,0.0
4908,0.09780519316607927
4909,0.3449217772433053
4910,0.0
4911,-0.2712287960237546
4912,0.0
4913,0.48277003162835685
4914,0.0
4915,0.02382091535568387
4916,-0.20151597485203987
4917,0.0
4918,0.0
4919,0.560650242300566
4920,0.3773633548713563
4921,0.35244877045002343
4922,0.0
4923,0.0
4924,0.0
4925,0.0
4926,0.0
4927,0.0
4928,0.5238871124698702
4929,0.5470251149643351
4930,0.0
4931,0.5192612110586036
4932,0.26290781836143284
4933,0.0
4934,0.4504970269148224
4935,0.5459163620967677
4936,0.0
4937,0.0
4938,0.5175501389192122
4939,0.5449318033453217
4940,0.24283500318745266
4941,0.2678682423222948
4942,0.5720758776098931
4943,0.516865277966642
4944,0.0
4945,0.5180404939214774
4946,0.0
4947,0.5130280926126276
4948,0.0
4949,0.0
4950,0.0
4951,0.542925381383536
4952,0.0
4953,0.49702051636788835
4954,0.0
4955,0.5638238063048816
4956,0.0
4957,0.0
4958,0.0
4959,0.0
4960,0.0
4961,0.4086785009577446
4962,0.42125299993937937
4963,0.5334555670140113
4964,0.07654713998588869
4965,0.5724519324819041
4966,0.5852287710023107
4967,0.0
4968,0.08161596247851799
4969,0.0
4970,0.5730605378197714
4971,0.0
4972,-0.04588199934950299
4973,-0.1291885970460096
4974,0.5494179177937043
4975,0.0
4976,-0.34223073900006495
4977,0.444214715989646
4978,0.3150083571627603
4979,0.38411037870630826
4980,0.47344474645042844
4981,0.5636597777742084
4982,0.0
4983,0.0
4984,0.5832684978074115
4985,0.0
4986,0.0
4987,0.0
4988,0.0
4989,0.0
4990,0.5268414676441073
4991,0.0
4992,0.5646935114831836
4993,0.0
4994,0.2548263403915333
4995,0.5253719313508746
4996,0.0
4997,0.5727030540437231
4998,0.402204625786285
4999,0.5635976678124732
5000,0.0
5001,0.0
5002,0.0
5003,0.3913033637955269
5004,0.0
5005,0.0
5006,0.0
5007,0.44465080726629413
5008,0.0
5009,0.37513657599030636
5010,0.060255872590234905
5011,0.0
5012,-0.4458746944180272
5013,0.3040752222963605
5014,0.0
5015,0.0
5016,0.5534138314227043
5017,0.0
5018,0.0
5019,0.0
5020,0.0
5021,0.5747526982008939
5022,-0.08349558993694428
5023,-0.08097283920673193
5024,0.0
5025,0.0
5026,0.3435659004635875
5027,0.3179603213236888
5028,0.19057746531272768
5029,0.2771181203218913
5030,0.02108067518760115
5031,0.0
5032,0.0
5033,-0.08062206477897971
5034,0.5341700625034341
5035,0.325769184370611
5036,0.0
5037,0.0
5038,-0.4642417012999287
5039,0.0
5040,0.0
5041,0.0
5042,0.3092179254892067
5043,0.6167422556586875
5044,0.4132269769611432
5045,0.0
5046,0.0
5047,0.6110675796592483
5048,0.5657873198004119
5049,0.0
5050,0.4125986831359324
5051,0.578957082243534
5052,0.0
5053,0.36294751769602607
5054,0.0
5055,0.2395438174526292
5056,-0.06189127361616387
5057,0.54511630303713
5058,0.5608082693848494
5059,-0.3190998451471547
5060,0.0
5061,0.0
5062,0.2973571141054647
5063,0.0
5064,0.0
5065,0.3365322649255965
5066,0.0
5067,0.5306244049310465
5068,0.37930504043002866
5069,0.0
5070,0.0
5071,0.512478285497201
5072,0.03549560533110907
5073,0.01407981468894004
5074,0.4081560787579762
5075,0.0
5076,0.0
5077,0.0
5078,0.561626313924972
5079,0.35067150228645616
5080,0.0
5081,0.0
5082,0.0
5083,0.0
5084,0.30555077573017486
5085,0.0
5086,0.0
5087,0.5227722757494737
5088,0.0
5089,0.40952089755186294
5090,0.0
5091,0.0
5092,0.0
5093,0.6133732785684402
5094,-0.4526115606322392
5095,0.22308970172920262
5096,0.0756072542957742
5097,0.0
5098,0.011325472004667159
5099,0.0
5100,0.0
5101,0.353842003386761
5102,0.0
5103,0.5423336269138768
5104,0.0
5105,0.11982723885940438
5106,0.0
5107,0.0
5108,0.5680941728471822
5109,0.0
5110,0.0
5111,0.3338629593533209
5112,0.5160158792257767
5113,0.0
5114,0.0
5115,0.5212989533114945
5116,0.3310428552251229
5117,0.0
5118,0.0
5119,0.331200404175931
5120,0.0
5121,0.0
5122,0.29417844613109356
5123,0.5620132409905413
5124,0.0
5125,0.5472632352105299
5126,0.24894465194010373
5127,0.0
5128,0.09285291538552642
5129,0.0
5130,0.0
5131,0.0
5132,0.0
5133,-0.13181883967454433
5134,0.5296920189856931
5135,0.4684879758737489
5136,0.0
5137,0.0
5138,0.463420100260617
5139,0.0
5140,0.0
5141,0.0
5142,0.37927789439351633
5143,0.0
5144,-0.17309828476027844
5145,0.0
5146,0.3163231471171234
5147,0.0
5148,0.0
5149,0.0
5150,0.338312149891838
5151,0.40116043846189353
5152,0.0
5153,0.4155792089447017
5154,0.0
5155,0.4472116869596001
5156,0.0
5157,0.0
5158,0.0
5159,0.0
5160,0.5718645533378569
5161,0.0
5162,0.0
5163,0.0
5164,0.01795397648265018
5165,0.0
5166,0.0
5167,0.4380766435268948
5168,0.0
5169,0.3207586770711901
5170,0.22704051629087219
5171,0.0
5172,-0.08710089059922055
5173,0.0
5174,0.43382171303813044
5175,0.25673204920628034
5176,0.5626642896323558
5177,0.0
5178,0.46791711060232954
5179,0.0
5180,0.0
5181,0.28690060741340484
5182,0.5617468416574349
5183,0.5476769394776665
5184,0.13480938543556453
5185,0.0
5186,0.0
5187,0.5437067003946244
5188,0.0
5189,0.0
5190,0.0
5191,0.4492469090289227
5192,0.0
5193,0.0
5194,0.0
5195,0.420884573733765
5196,0.5788080218416992
5197,0.0
5198,0.5625836380839854
5199,0.0
5200,0.24105101563482512
5201,0.0
5202,0.0
5203,0.12183761091619671
5204,0.2497783928693924
5205,0.34174370861160286
5206,0.0
5207,0.5095822103126131
5208,0.5576737867363425
5209,0.5469282745309914
5210,-0.5382231582063095
5211,0.5619961881134005
5212,0.0
5213,0.4573500332409578
5214,0.37603252574198287
5215,0.0
5216,0.48221154857817994
5217,0.4477886709781961
5218,0.0
5219,0.4631699473526285
5220,0.4306131502390058
5221,0.0
5222,0.28342386993688395
5223,0.5250095645406739
5224,0.0
5225,0.0
5226,0.3445601113392751
5227,0.0
5228,0.0
5229,0.0
5230,0.5428370069384046
5231,0.33898753713809415
5232,0.46174041632778295
5233,0.0
5234,0.3120250097298777
5235,0.5033595430231032
5236,0.0
5237,0.0
5238,0.0
5239,0.0
5240,0.0
5241,0.5003194466820601
5242,0.4946733500656225
5243,0.4689043411986229
5244,0.5584419032631485
5245,0.30465265022252375
5246,0.0
5247,0.5826861938161713
5248,0.0
5249,0.0
5250,0.0
5251,-0.0406537260420885
5252,0.0
5253,0.0
5254,0.5498879247275863
5255,0.25017995213636923
5256,0.5566223860742169
5257,0.5694050442365879
5258,-0.006040553055112419
5259,0.21197866742623572
5260,0.0
5261,0.0
5262,0.0
5263,0.3375151465754953
5264,0.4022831549057232
5265,0.0
5266,0.0
5267,0.0
5268,0.47316762621321695
5269,0.47707833991868254
5270,0.0
5271,0.0
5272,0.07369916018684863
5273,0.0
5274,0.2530946808728973
5275,0.2482135430542508
5276,0.40045454052728646
5277,0.5276331989009634
5278,0.0
5279,0.5759061910015318
5280,0.29035801456316945
5281,0.0
5282,0.39244667595408433
5283,0.3804825322178902
5284,0.09789619941343908
5285,0.5375886331246471
5286,0.0
5287,0.0
5288,0.5004672077460187
5289,0.0
5290,0.431152931250249
5291,0.5585945602298253
5292,0.0
5293,0.0
5294,0.371464785534652
5295,0.4380668706209707
5296,0.0
5297,-0.2902419075585918
5298,0.0
5299,0.3882369102365637
5300,0.45025574325241713
5301,0.0
5302,0.5066708444765363
5303,0.0
5304,-0.02382503809654546
5305,0.5138597416932175
5306,0.5575440955777707
5307,0.0
5308,0.24365936686273737
5309,0.5582314679101078
5310,0.0
5311,0.5861735201792573
5312,0.0
5313,0.0
5314,-0.38206943714218644
5315,0.23408458576808877
5316,0.5497654856858196
5317,0.0
5318,0.42973996052973407
5319,0.32143589314375276
5320,0.0
5321,-0.031956768179912
5322,0.26902659579068233
5323,0.0
5324,0.0
5325,0.20946760830879974
5326,0.007912823865554586
5327,0.0
5328,0.3618787127899771
5329,0.5514371246831022
5330,0.5797331386265628
5331,0.4532203075580189
5332,0.3509410362070057
5333,0.5728132650366321
5334,0.4709782833389048
5335,0.0
5336,0.0
5337,-0.12383895932558198
5338,0.3446597849266433
5339,0.3471830437404858
5340,0.5556650720836088
5341,0.0
5342,0.0
5343,0.5286519191701243
5344,0.28032566405620185
5345,0.0
5346,0.0
5347,0.45126380021403345
5348,0.0
5349,0.0
5350,0.25517428114240936
5351,0.5250710753561512
5352,0.3407093403796221
5353,0.0
5354,0.0
5355,0.5639411666405342
5356,0.0
5357,0.0
5358,0.0
5359,0.2987223542023054
5360,0.0
5361,0.5448047171315356
5362,0.0
5363,0.5212470663382874
5364,0.0
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.5674871118224905
5370,0.0
5371,0.5717430863066961
5372,0.0
5373,0.5432540560729012
5374,0.39655673102418354
5375,0.4343369123071782
5376,0.23365035792788258
5377,0.0
5378,0.0
5379,-0.04456473136367611
5380,0.0
5381,0.0
5382,0.5389656991425757
5383,0.5713930345589501
5384,0.0
5385,0.0
5386,0.32519107512266276
5387,0.5123857173885147
5388,0.5552511224027831
5389,0.0
5390,0.41711442966218415
5391,0.0
5392,0.5721194042111867
5393,0.32329005238285824
5394,0.0
5395,0.0
5396,0.5413521973714089
5397,0.37952571286829906
5398,0.0
5399,0.48986377424278216
5400,0.561705969356891
5401,0.0
5402,0.5264133807427919
5403,0.5154182156984628
5404,0.5508030824454321
5405,0.0
5406,0.0
5407,0.0
5408,0.609766872947499
5409,0.0
5410,0.0
5411,0.5306067443886385
5412,0.5788074864902263
5413,0.568972666123131
5414,0.3036954100729251
5415,0.0
5416,0.3298425803595718
5417,0.0
5418,0.0
5419,0.0
5420,0.5131112720487678
5421,0.5580742520125898
5422,0.0
5423,0.5554597037185969
5424,0.0
5425,0.0
5426,0.5575194925783606
5427,0.5749070851375636
5428,0.0
5429,0.5978531877430231
5430,0.255830100785692
5431,0.0
5432,0.5788154469712544
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.36508489507591313
5440,0.25770575315964694
5441,0.0
5442,0.0
5443,0.0
5444,0.0
5445,0.0
5446,0.5889865040357092
5447,0.0
5448,0.5359465743604334
5449,0.2657192765938984
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.5730095516080427
5456,0.5788789510270598
5457,0.0
5458,0.0
5459,0.09428268616780378
5460,0.38664614399395847
5461,0.4293781336607143
5462,0.0
5463,0.5485484831349416
5464,0.0
5465,0.0
5466,-0.12270466565879334
5467,0.0
5468,0.0
5469,0.0
5470,-0.033519619700513426
5471,0.556308498775129
5472,0.0
5473,0.0
5474,0.0
5475,0.5660468579472074
5476,0.0
5477,0.0472531797046889
5478,0.0
5479,0.52329092470886
5480,0.5334213791687088
5481,0.2860331680631254
5482,0.0
5483,0.5563673489968325
5484,0.0
5485,0.5744845419505356
5486,0.3282277773507529
5487,0.38227775543822207
5488,0.0
5489,0.5396996540669585
5490,0.555808523122911
5491,0.07727832330496365
5492,0.0
5493,0.0
5494,0.5257384007200819
5495,0.5336447448571529
5496,0.5602755274972886
5497,0.39777778575300404
5498,0.325242181769977
5499,0.0
5500,-0.2919667910087407
5501,0.10980848395827558
5502,0.0
5503,0.5391553522931848
5504,0.09438879520874566
5505,0.0
5506,0.0
5507,0.33244062525214524
5508,0.4357850907575793
5509,0.46202055294100997
5510,0.5021999206766737
5511,0.17829275777266196
5512,0.36804206250372673
5513,0.532831652071935
5514,0.0
5515,0.4610951155552563
5516,0.0
5517,0.0
5518,0.0
5519,0.5982808985511255
5520,0.5759620892638987
5521,0.0
5522,0.5702537347799285
5523,0.5786844137545188
5524,0.0
5525,0.2020948948744723
5526,0.4450870311773234
5527,-0.044764692375290904
5528,0.3446261679135073
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.24460141075488684
5534,0.5376987981610365
5535,0.27454596728245384
5536,0.0
5537,0.5713835733906357
5538,0.5370916496072938
5539,0.0
5540,0.5856985498712808
5541,0.5163339784702785
5542,0.5908030775589157
5543,0.4080766631609095
5544,0.5678992586440604
5545,0.0
5546,0.5187110888273815
5547,0.43291112079861194
5548,0.0
5549,0.3243209677516238
5550,0.48780289851629943
5551,0.0
5552,0.0
5553,0.5776093576465783
5554,0.0
5555,0.08055165780663764
5556,0.4232376583321731
5557,0.06902152954892704
5558,0.0
5559,0.5550273573714479
5560,0.0
5561,0.5645788329869988
5562,0.0
5563,0.0
5564,0.0
5565,-0.03936928182146593
5566,0.5732032091829258
5567,0.5004261262222987
5568,-0.16693899562923709
5569,0.42787910813685415
5570,0.0
5571,0.0
5572,0.4375573898523323
5573,0.5688722805030524
5574,0.0392731920196725
5575,0.0
5576,0.4922712046571659
5577,0.5348277882026545
5578,0.5367195759675831
5579,0.0
5580,0.0
5581,0.34713249864273144
5582,0.405709043350833
5583,0.5319165530767348
5584,0.0
5585,0.0
5586,0.0
5587,0.0
5588,0.0
5589,0.0
5590,0.0
5591,0.0
5592,0.5372434834484872
5593,0.0
5594,0.0
5595,0.2486084472313037
5596,0.0
5597,0.0
5598,0.5344116681775312
5599,0.34161208545661814
5600,0.0
5601,0.0
5602,0.0
5603,0.0
5604,0.4975925414698854
5605,0.4936501895637958
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.3903138749135634
5612,0.0
5613,0.0
5614,0.0
5615,-0.20954664537068934
5616,0.1372719646515297
5617,0.4394057195632395
5618,0.0
5619,0.0
5620,0.0
5621,0.39473414648439753
5622,0.5727763758740121
5623,0.5793607108525719
5624,0.5775762380745468
5625,0.4848444082472567
5626,0.0
5627,0.47807781787883397
5628,0.5746663806871558
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,0.3688790444417548
5634,0.0
5635,0.0
5636,-0.23236832495409798
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.36253254622039854
5642,-0.496658165712061
5643,0.4574246973656354
5644,0.04618814936328097
5645,0.0
5646,0.0
5647,0.5191677664559226
5648,0.4830593492941868
5649,0.0
5650,0.0
5651,0.0
5652,0.5230329202482851
5653,0.5785764195038964
5654,0.0
5655,0.0
5656,0.3916636484201441
5657,0.22163519029245338
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,0.0
5666,0.4936295667611944
5667,0.0
5668,-0.12025884904490847
5669,0.0
5670,0.19916226122537284
5671,0.0
5672,0.0
5673,0.0
5674,0.537679677931619
5675,0.0
5676,0.4556512943794079
5677,0.0
5678,0.40550064768342553
5679,-0.33424311999014433
5680,0.0
5681,0.0
5682,0.16452259419432536
5683,0.0
5684,0.4485947402516085
5685,0.0
5686,0.5831568280944418
5687,0.0
5688,0.0
5689,0.0
5690,0.4753964325888582
5691,0.43588439790167866
5692,0.5406252254461797
5693,0.3188657787563772
5694,0.28613137923899146
5695,0.0
5696,0.0
5697,0.0
5698,0.5700111009004886
5699,0.3931183177401252
5700,0.5715317447226016
5701,0.5199274505175356
5702,0.5650266024685553
5703,0.5715601731238358
5704,0.0
5705,0.5786955207914182
5706,0.0
5707,0.5701994390093359
5708,0.0
5709,0.024698366999730936
5710,0.5028415967108034
5711,0.0
5712,0.0
5713,0.46364008924876843
5714,0.3511008641429565
5715,0.0
5716,0.0
5717,0.0
5718,0.5686921209390005
5719,0.5343817872621206
5720,0.5444819936395201
5721,0.0
5722,0.4084926746308173
5723,0.29791667527841903
5724,0.5544136418766215
5725,0.5103620562843343
5726,0.5306061211287996
5727,0.0
5728,0.5408291732828678
5729,0.009105643427756105
5730,0.25044731715273527
5731,0.38797510379315003
5732,-0.34791603223099066
5733,0.0
5734,0.4537243139428859
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.44219387396531507
5741,0.2905367246626581
5742,0.519224845342942
5743,0.0
5744,0.403902530390435
5745,0.5571033989927503
5746,0.3237348622437175
5747,0.0
5748,0.3222250912214042
5749,0.2721860004665573
5750,0.0
5751,0.4119255007473217
5752,0.5150692480279679
5753,0.5365441704649553
5754,0.5722342146850613
5755,0.0
5756,0.0
5757,0.5797652796496321
5758,0.3588725029374098
5759,0.0
5760,0.4006394113384467
5761,0.5301277113877108
5762,0.438221555389418
5763,0.5792172318634872
5764,0.0
5765,0.0
5766,0.0
5767,0.15384078995877948
5768,0.0
5769,0.32413602787311047
5770,0.4957847494424107
5771,0.0
5772,0.0
5773,0.28334112297677305
5774,0.5484036110978296
5775,0.5307471366885541
5776,0.42319743271516885
5777,0.0
5778,-0.06925858056157086
5779,0.5232169973615889
5780,0.01983261789647517
5781,0.0
5782,0.0
5783,0.42731300652870663
5784,0.0
5785,0.0
5786,0.5135085502288105
5787,0.0
5788,0.39546198807195576
5789,0.3823380222636146
5790,0.34326781476811663
5791,0.0
5792,0.4973072963713664
5793,0.45534055438030063
5794,0.0
5795,0.0
5796,0.0
5797,0.0
5798,0.0
5799,0.27248425715705593
5800,0.2504270154935446
5801,0.0903156391141019
5802,0.0
5803,0.0
5804,0.0
5805,0.0
5806,0.28738741756481423
5807,0.20595041024571947
5808,0.5127761201589083
5809,0.41236093082112624
5810,0.4609731541699137
5811,0.3849530475954359
5812,0.44377773308974466
5813,0.44209042619227035
5814,0.0
5815,0.0
5816,0.5494978957108576
5817,0.39410102600037966
5818,0.3805043373755247
5819,0.0
5820,0.22842822477965974
5821,0.0
5822,0.0
5823,0.5748366961533746
5824,0.4733130791357545
5825,0.4823878278747803
5826,0.0
5827,0.0
5828,0.0
5829,0.5097792313674934
5830,0.5729837326300026
5831,0.47601503018690117
5832,0.0
5833,0.5257644782314681
5834,0.5630690098572996
5835,0.5701040436919756
5836,-0.20619598524650673
5837,0.5320071147454214
5838,0.0
5839,0.21045639553760798
5840,0.0
5841,0.0
5842,0.0
5843,0.3056696722246437
5844,0.5318213922120804
5845,0.0
5846,0.0
5847,0.5688178149957428
5848,0.0
5849,0.5749741707064601
5850,0.0
5851,-0.0830997925906678
5852,-0.27607626301595856
5853,0.34072603103723476
5854,0.3675617777724768
5855,0.0
5856,0.0
5857,0.0
5858,0.1818950249122635
5859,0.45995395624016433
5860,0.0
5861,0.0
5862,0.0
5863,0.4503155332328457
5864,0.5282954008662746
5865,0.0
5866,0.0
5867,0.48922640734774525
5868,0.4391585637432268
5869,0.0
5870,0.31350390411121065
5871,-0.034304771108717214
5872,0.5156798702725438
5873,0.5079109303309738
5874,0.24938467134100362
5875,0.5621678363401763
5876,0.0
5877,0.0
5878,0.5239502729632289
5879,0.0
5880,0.570344270561349
5881,0.3322836212702799
5882,0.0
5883,0.0
5884,-0.48014464128072176
5885,0.5453178083340575
5886,0.5326373917665966
5887,0.5803152531041952
5888,0.5651859080711016
5889,0.37560908879839805
5890,0.5074708214275606
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,0.5772624516276961
5896,0.5325889211638104
5897,0.0
5898,0.0
5899,0.5848997163829107
5900,0.16827888230567134
5901,0.5368582481781247
5902,0.559736052612088
5903,0.5780132027127894
5904,0.24316227192861362
5905,0.5741376979364141
5906,0.0
5907,0.5259234852939755
5908,0.4660791331720153
5909,0.49592318218920084
5910,0.0
5911,0.2525171582151534
