Episode,Reward
160,0.8721527494902946
161,0.6776447971188087
162,1.3435191477224193
163,1.5072184841017024
164,1.4993450939540618
165,1.3230828823364869
166,1.239967018556913
167,1.8782586593129853
168,1.658867378015325
169,1.748123808646047
170,1.7019571699253344
171,1.551745271997577
172,1.670536628515871
173,1.3778426017036234
174,1.541387341723211
175,1.8966525854202505
176,1.738416465637611
177,1.2153134332106958
178,1.8048491709141623
179,1.7020673737283234
180,1.421996588211661
181,1.4913651014381264
182,1.0525004228806731
183,1.844468974956211
184,1.7079570042306302
185,1.4845602799974442
186,0.8145999681010083
187,1.6414956558554774
188,1.836110461063543
189,1.4677613944602645
190,1.3511680057774635
191,1.6136595975587433
192,1.6765561935414781
193,1.6355678975904748
194,1.7236352384859857
195,0.7889383332081794
196,1.19103495087968
197,1.35611485441602
198,1.7570690885563847
199,1.7732497554242748
200,1.8623829861859644
201,1.4274978369287465
202,1.7159856957752702
203,1.0016896068311816
204,1.4443562892233202
205,1.6888860285482046
206,1.52701124298106
207,1.2458968408205666
208,1.687485117265861
209,1.8182771691683532
210,1.770362672760541
211,0.0
212,1.7949067000128651
213,1.8862621529667116
214,1.1659634625719157
215,1.0311610055436558
216,1.7314903738500425
217,1.2883133580176924
218,1.3311275981647461
219,1.4133746430542735
220,1.681693031094134
221,1.7812357138447488
222,1.1517210249107934
223,1.376722473378044
224,1.8149283870452222
225,1.367501414725307
226,1.8566397711897444
227,1.1688309686691738
228,1.2205657063869622
229,1.8622695987800073
230,1.1346678500160536
231,1.3411753767917913
232,1.817590626957424
233,1.2469541517604348
234,1.687610484033545
235,1.7253984469507138
236,1.1533377317898852
237,1.646974408657186
238,1.595168681953818
239,1.1677684229637784
240,1.6125360174374213
241,1.862414477734538
242,1.3208234358028719
243,1.3597682687048431
244,1.3607989999926662
245,0.9365767500305695
246,1.7550374222797114
247,1.7314790738864203
248,1.6203282639964973
249,1.8027797060547628
250,1.7779936182259064
251,1.5793409987788762
252,1.5984599410128624
253,1.763489391482963
254,1.8405218786041413
255,1.1649498844652668
256,1.746904195243261
257,1.3325912077992204
258,1.548955164458749
259,1.9019651140296931
260,1.7013775181402602
261,1.231424287968713
262,1.6431233817376398
263,1.3410828261539716
264,1.7990651971213474
265,1.4668825374439072
266,1.3527161450318848
267,1.4088283570198261
268,1.618794963264826
269,1.225084794845646
270,1.2647943594281434
271,1.111861873440675
272,1.7781682692691507
273,1.4210887818461226
274,1.602844410964618
275,1.729824564311559
276,1.6421994288277484
277,1.6411288434508369
278,1.5983077833392587
279,1.6328054096023554
280,1.0230144421300535
281,1.8372267667191684
282,1.6754449407857201
283,1.819534791940638
284,1.7333915072397383
285,1.8050587033574708
286,1.5246128713192701
287,0.8692232068950865
288,1.775210197458187
289,1.0535620289403989
290,1.8893780956684372
291,1.197399456451432
292,1.7786108523913218
293,0.7926886376856126
294,1.1460444056031753
295,1.3391455296093737
296,1.1120143640855222
297,1.4411510884084004
298,1.7453197920785117
299,1.3126992386918137
300,1.3031918474207593
301,1.6199966208632335
302,1.4035605563086186
303,1.201387496381578
304,0.7929511140954861
305,1.1459208105387846
306,1.6130854674790807
307,1.1568965962363051
308,1.70606699077041
309,1.0736667402092166
310,1.7402456876419303
311,1.8204322720512707
312,1.6644995564797687
313,1.6178698745043432
314,1.0106609137083522
315,1.7096263533002407
316,1.731855653687207
317,1.1267424649693005
318,0.8706501552028398
319,1.8380859104943301
320,1.348110472490775
321,1.6735919080005788
322,1.6302492433227096
323,1.1036554534135212
324,1.7234705475419274
325,1.1898704176483261
326,1.8434900072778
327,1.567501770475738
328,1.2691006274092507
329,1.6925778631735326
330,1.4891411221244262
331,1.4061442035463692
332,1.3257457624019835
333,1.678783291455861
334,1.2510785738480423
335,1.5577014813903416
336,1.7384348867435981
337,1.7538566999057834
338,1.8489451561261472
339,1.4051293346103702
340,1.7640670389142383
341,1.3528525323835205
342,1.2048756109201357
343,1.2202275764856192
344,0.8255107164471099
345,1.5169693785386955
346,1.8242206670822068
347,1.5756038421889722
348,1.8106180890446917
349,1.847516850566265
350,1.642881027856703
351,1.6520999824163476
352,0.8065002027314037
353,1.7422310565587145
354,1.51837407768718
355,1.4935647872839555
356,1.5053021232574824
357,1.1732394343001653
358,1.5153780752195092
359,1.6646029240584976
360,1.8035724119360081
361,1.2060753463530034
362,1.595033012818203
363,1.2880538538075106
364,1.4133653371366515
365,1.5722750868509494
366,1.3617192821023518
367,1.050495451356372
368,1.5012800884623207
369,1.6566171327291666
370,1.3870404542793116
371,0.0
372,1.3483497853647033
373,1.1544787198403417
374,1.1366495469247466
375,1.4013686284932272
376,1.6921414396447263
377,1.481918046081611
378,0.0
379,1.1512321472569695
380,1.6464742835162822
381,1.3308655198711525
382,1.7150046905787546
383,1.416826790869595
384,1.7328089591784583
385,1.6361520674322942
386,1.6314965083643502
387,1.6012350805219056
388,1.4159756394372067
389,1.5693621471202268
390,1.6145427822295513
391,1.1328276590686783
392,1.1477929573620949
393,1.3896293382342928
394,1.5021654676416092
395,1.5609171627165173
396,1.0968812586718304
397,0.9580966512871276
398,1.6159517721137049
399,1.84100333994755
400,0.0
401,1.2661512193776627
402,1.5530965260828362
403,1.7157709319287853
404,1.3831116947582385
405,1.7126022809017964
406,1.7475785896970721
407,1.2885494548013459
408,1.479428247977578
409,1.5247652383122583
410,1.6186709437952502
411,0.9094959357297118
412,1.865373518579948
413,1.4915278840180861
414,1.6569186620430199
415,1.8473822233646453
416,0.86560682587997
417,0.0
418,1.8325447855541437
419,1.7203980353885107
420,1.5670858884639407
421,1.6935135183281702
422,1.238992349188393
423,1.3122089798770522
424,1.4764738491113771
425,1.786864056959059
426,1.5660563451859317
427,1.6022807902678122
428,1.76540285187659
429,1.401022788288204
430,1.7123645147073803
431,1.37097585711796
432,1.448220136863719
433,1.4830385312994434
434,1.1948769379438846
435,1.7192230407322124
436,1.6941726564948174
437,1.5935079257691331
438,1.8111557347671472
439,1.6458867646267312
440,0.8868019486831527
441,1.2303485083983878
442,0.7494475406305028
443,1.445102392495758
444,1.5361217144020398
445,1.5324936533633613
446,1.2755901312637041
447,1.4366172406271924
448,1.0322506189569998
449,1.7834987785759393
450,1.8224166949940017
451,1.5521497150713173
452,1.8867614078075376
453,1.769807103729776
454,1.4190268047443106
455,1.2505652767237
456,1.7596064930568573
457,1.821877256227927
458,1.8421451738123698
459,1.193369057495895
460,1.7705646876108616
461,1.729240429043456
462,1.805710376585053
463,0.812888657449345
464,0.9764352895748565
465,1.308974255906909
466,1.7450693274592144
467,1.377941488811798
468,1.745310893916497
469,1.518449881694379
470,1.8548634378964832
471,1.4818353961038047
472,1.2221816662977354
473,1.6533005066472488
474,1.3935294838325807
475,1.6809292055544636
476,1.6454223032095734
477,1.701484956923891
478,1.6964043714286354
479,1.616269532355684
480,1.5710492686956585
481,1.0514828187025276
482,1.385789007826541
483,1.8244292486903053
484,1.152871485907704
485,1.7407628097166727
486,1.1552141855927394
487,1.606749955301243
488,1.5882126782464867
489,1.7528185436515291
490,1.6860670213792308
491,1.1561901707881264
492,1.8100582432219317
493,1.7483523985271276
494,1.02531656490124
495,1.1047248356359876
496,1.1742448340924052
497,1.3585578443003574
498,1.2932387790686029
499,1.6450305154659224
500,1.2584149832200442
501,1.750017700601485
502,1.303580364761312
503,1.6117697602876038
504,1.6380814226565004
505,1.475945269777895
506,1.8909268847538283
507,1.756066860949098
508,1.7160197855674286
509,1.5339027455775218
510,1.7164778804366687
511,1.4103076101568481
512,0.8926611312757108
513,1.8080037293752396
514,1.6846379592229375
515,1.4386152752724963
516,1.8831457904481046
517,1.7694599386203584
518,1.8719343782893674
519,1.6778976865549182
520,1.6682922652271597
521,1.7148841088822084
522,1.2887145279014103
523,1.347039316780837
524,1.3600418038414417
525,1.4124963763831255
526,1.8168329990517074
527,1.7398760655444212
528,1.8374921002199482
529,1.3080585539116696
530,1.8681090067460744
531,1.8223146687974239
532,1.4047555958484503
533,1.178020925371423
534,1.8409930078389993
535,1.2389943251617317
536,1.6946920429852594
537,0.9536880056011325
538,1.5148000391344543
539,1.5307289433493758
540,1.3059330640428128
541,1.674484856331946
542,1.379276035207651
543,1.6925988802645486
544,1.1668216395864182
545,1.2529650921686473
546,1.8285550497395207
547,1.796304039911055
548,1.5894130672310602
549,1.202498651825756
550,1.6119878598383242
551,1.6333543673198
552,1.839403880214964
553,1.3366479446614705
554,1.6398433137128903
555,1.7088033043578987
556,1.5409219477371934
557,0.989772739484406
558,1.724095081287345
559,1.503744843000301
560,1.673809087968981
561,0.973136969227511
562,1.7090633620592488
563,0.0
564,1.2418203864440471
565,1.1520689530619725
566,1.6038395575398492
567,1.6009193481494302
568,1.7298641163388413
569,1.207471941864446
570,1.7520290511878227
571,1.3184256740097777
572,0.8700294229720691
573,1.5302962019860797
574,1.8502157451695345
575,1.7386450113533676
576,1.5228525094221166
577,1.7181341659072777
578,1.494728451533467
579,1.8365433734081313
580,1.750994462868408
581,1.746292602801755
582,1.7826417726281285
583,1.8364128826635144
584,1.2455773550963771
585,1.6241862598397996
586,1.2826785955036635
587,1.6408342683440036
588,1.6233614533755305
589,1.5560360423477853
590,1.5751375658747002
591,0.8556247182196095
592,1.8262363255682077
593,1.494201846625324
594,1.8706325413361666
595,1.7005355802222732
596,1.438598868726107
597,1.8328750019023414
598,1.7734360697690894
599,1.1366071210418969
600,1.7978959032372694
601,1.835362849378765
602,1.884854964908474
603,1.4216592829495749
604,1.670242648289934
605,1.8116859179249136
606,1.298721210723621
607,1.7912360646251908
608,1.47614784145743
609,1.6971080816953192
610,1.1242778414642725
611,1.6293441870521173
612,1.5340980071165773
613,1.630559283449742
614,1.2024605668671982
615,1.5274006229283172
616,1.7585042674383198
617,1.7885447507107322
618,1.5133844059876616
619,1.6577339890143288
620,1.7184755699920857
621,1.8465112789562932
622,1.2641675448729486
623,1.7304760672594481
624,1.7388550427489209
625,1.5400959737654119
626,1.8304507795146372
627,1.4903366345798719
628,1.0876959521457268
629,1.8050211298775405
630,1.3809021120847353
631,1.7856302809192386
632,1.2854896538183729
633,1.2541012936270715
634,0.8124966844714806
635,1.7675172629025784
636,1.8100181640539674
637,1.6914708285341735
638,1.4636248843075796
639,1.6770135600909875
640,1.511933012630314
641,1.5885940015407707
642,1.274389659489105
643,1.233723256536162
644,1.7212514020414307
645,1.7340326822917018
646,1.6466190224544537
647,1.795459997430803
648,1.2326701310986081
649,1.8927215157247903
650,1.4932067587592894
651,1.7593176289638426
652,1.8218263013049851
653,1.435681547447811
654,1.8065829591156866
655,1.9021179456245452
656,0.0
657,1.2262313087994208
658,1.831294529116049
659,1.2544778465545237
660,0.8489611590863885
661,1.725664447704179
662,1.5168902075565076
663,1.8778654543185147
664,1.6293781188869032
665,1.585037171999919
666,1.4099664623486805
667,1.7427083170950675
668,1.6651512705136915
669,1.6704476891101254
670,1.715101061539983
671,1.3081007368920086
672,1.5348851632607308
673,1.5911598174209873
674,0.9573196776554845
675,0.802953325553871
676,1.5657462873149908
677,1.6029002131738
678,1.4941305510912426
679,0.7894169812737475
680,1.0848344734306896
681,1.866057518811687
682,1.7077453291594622
683,1.7754333749137379
684,1.4858814210408218
685,1.548257832460394
686,1.3327858244953084
687,1.727262006999995
688,1.871826599254473
689,1.1451290414999076
690,0.8941854244109512
691,1.8251142218446854
692,1.769213378870233
693,1.5414710803585647
694,0.7216854022352784
695,1.8040263667779664
696,1.4579852766035923
697,1.1744249753271951
698,1.569100793634715
699,1.4187029189670897
700,1.6774312784277596
701,1.2969710781453538
702,1.3329072932496726
703,1.3309298356764097
704,1.015560082487021
705,1.361306658496608
706,1.761854026056243
707,1.4477949222342195
708,1.6457951397258526
709,1.6452024454196614
710,1.3682705155462602
711,0.0
712,1.529116759255821
713,1.4891191021506258
714,1.8216907186338565
715,1.7359204659593308
716,1.506602743962807
717,1.7946883747846938
718,1.3768123997070918
719,1.3671244637354065
720,1.4456377762894026
721,1.798985087375914
722,1.5900055646355584
723,1.525310226026852
724,1.7936081285900753
725,1.800579381769947
726,1.7830792655314704
727,1.6420421752321521
728,1.7622992743947736
729,1.260644265843186
730,1.613469197658794
731,1.7471612513732302
732,1.731428128090181
733,1.3515158859407022
734,1.4715225674416028
735,1.729393737342409
736,1.838947757501833
737,0.6911340118584668
738,0.9198490774098532
739,1.6392481106788441
740,1.5714506255024094
741,1.7687211244128191
742,1.3384309017448404
743,1.6286689312734668
744,1.348331013987854
745,1.8742769340184446
746,1.3727225047170482
747,1.703414431817325
748,1.195089675512335
749,1.7798554720046278
750,0.0
751,1.8216581507882506
752,1.8331806328358264
753,1.8576979924475139
754,1.6944932920362643
755,1.7809763585798941
756,1.4100453874083416
757,1.8893627173822267
758,1.3766639194609398
759,1.3574536923393123
760,1.7076642911931093
761,1.8184235900195647
762,1.7188874245084742
763,1.4771805726749263
764,1.8614085440439523
765,1.8263669632984525
766,1.4780852023271818
767,1.741945313196576
768,1.7628547872093188
769,1.3456834235370807
770,1.8110118260789518
771,1.8342893222654368
772,1.833199120341085
773,1.7606191828020292
774,1.8374408681158179
775,1.6041854305465693
776,1.7460610031627872
777,0.7511489491277721
778,1.1179608557314902
779,1.840350478863427
780,1.2061433737267313
781,1.1408535832566942
782,1.389507471732864
783,1.180738475132653
784,1.8412319546864946
785,1.7605450342322742
786,1.7880725463694316
787,1.576463967584756
788,1.4150556115918458
789,1.571295363314692
790,1.866258907803564
791,1.495066142731536
792,1.720933753116109
793,1.8110310543825154
794,1.8609620562571194
795,1.2515604212730114
796,1.6609235697876188
797,1.761740846880275
798,1.24844264496285
799,0.7827169861602965
800,1.3946264708967113
801,1.7091353200292991
802,1.5662959911315384
803,1.2058068327429918
804,1.6135712282105363
805,1.8068086291888577
806,0.9545994573124523
807,1.8648585473660142
808,1.4696011097681445
809,1.2007850427431916
810,1.6557343044712554
811,1.839193346678975
812,1.8470486748528285
813,1.2283935722799293
814,1.8423054228981002
815,1.826915460066045
816,1.107934393310042
817,1.0288992407641808
818,1.649145923641927
819,1.7219605161382705
820,1.219188645495048
821,1.4199014781091828
822,1.5558383286230406
823,1.4025538763707233
824,1.3160591070295522
825,1.8095123692953583
826,1.511498480459232
827,1.1800796252398473
828,1.8310485550644122
829,1.6025284804434887
830,1.6426413515665066
831,1.1907761254008051
832,1.1912261434157418
833,1.9055043558256644
834,1.443792959886476
835,1.4817394730509914
836,1.2083356646783363
837,1.706647295886966
838,1.5590847062072237
839,1.5006288585721408
840,1.4107151751090738
841,1.694919270098219
842,1.7774781741279693
843,1.5627584249753879
844,1.752000173055947
845,0.7504967983095171
846,0.0
847,1.7262491448427273
848,1.61486550890476
849,1.1333436547724711
850,1.2550511114203895
851,1.3430942150369103
852,1.787258810777156
853,1.82523732384777
854,1.2560159705923712
855,1.507677836180031
856,1.5960251114930248
857,1.7276697385198097
858,1.7070159284309285
859,1.3415836406922834
860,1.647266419528877
861,1.5467701463231744
862,1.6335368482421804
863,1.1198001421515393
864,1.782953012584628
865,1.1375551079510875
866,1.2323113055591712
867,1.8009182251674036
868,1.4945508049390068
869,1.300455493462782
870,1.3129153410860548
871,1.7805559588620117
872,1.7983171444961408
873,1.3543373161910903
874,0.0
875,1.5403509288410162
876,1.768588690931642
877,1.6045815806650887
878,1.8433877461526833
879,1.7039732403369254
880,1.4783086993675016
881,1.8686727162510781
882,1.1127159433881888
883,1.7319743866220423
884,1.4417954675715914
885,1.6123060387937724
886,1.7462952766995952
887,1.7382655789325188
888,1.0443292090480873
889,1.640622947342952
890,1.5393693951593714
891,1.3537074374049167
892,1.1930963788370499
893,1.9041990858972588
894,1.3826484796619292
895,1.580478924720433
896,1.873611347171893
897,1.6877534566261043
898,1.8053257720739246
899,1.5942259365927673
900,1.1433005568709733
901,1.2055173236876742
902,1.8405170094049288
903,1.5223460014054992
904,1.2321865100339593
905,1.7834015392817533
906,1.7811048000553584
907,1.6747398639416073
908,1.8703365791206727
909,1.2104297885094102
910,1.3552052417198637
911,1.8037883598973434
912,1.8637482906444387
913,1.6391040922600901
914,1.8460333204926185
915,1.4473109645060807
916,1.0217425404697886
917,1.2062052181229537
918,1.0362192162934032
919,1.430261516764359
920,1.6931442506733019
921,1.8103858165064262
922,1.1392094221458025
923,0.7702081292619046
924,1.711016711973443
925,1.5963517202489037
926,1.7181918022148512
927,1.8674104547329444
928,1.7519989200451271
929,1.4474912255420813
930,1.5229680035241895
931,1.3265908359739864
932,1.397085283324033
933,1.4019510348078377
934,1.6557526708033645
935,1.66851962527139
936,1.6228859086202618
937,1.6909543111985346
938,1.7061817930798822
939,0.9050408064273269
940,1.596391614901643
941,1.8103903424826426
942,1.2621882183385604
943,1.7594636239747725
944,1.4389833154621714
945,1.4925854956261753
946,0.7292700700886513
947,1.536684942040547
948,1.8678599455823792
949,0.9676164895371087
950,1.806601336576734
951,1.2228812567392775
952,1.6193519572864887
953,1.8824484951445366
954,1.3535872644985476
955,0.0
956,1.0527214737382347
957,1.3194825998370594
958,1.6998760381177638
959,1.2713978710315934
960,1.655367338028003
961,0.8340895812677345
962,1.6305795956645706
963,1.426127287535425
964,1.5495146327862865
965,1.2734556096050467
966,1.7265016312803154
967,1.6682885994677328
968,1.7375615343772541
969,0.0
970,1.2979705632486986
971,1.6193217064191745
972,1.3362933240886135
973,1.840904278449368
974,1.746558387647797
975,1.1706158800936648
976,1.8737385630124597
977,1.7954007418129785
978,1.2257353797166264
979,1.6805980022091949
980,1.284790276221877
981,1.6862544181214618
982,1.1496850420137221
983,1.142168090240967
984,1.5622619905815225
985,1.7862742853662614
986,0.8230277542771576
987,1.581401478720279
988,1.732476719850061
989,0.0
990,1.6749953078333644
991,1.8078295575760357
992,1.6423774058241345
993,1.722397816080821
994,1.4951119798003325
995,1.7610305130545425
996,1.4600854786641604
997,1.656625287250871
998,1.8592536630972822
999,0.7188475455667237
1000,1.7971080317368684
1001,1.8140829225609845
1002,1.2356529232185987
1003,1.8029432528345715
1004,1.444937021298843
1005,1.8644063399992334
1006,1.8851413693775765
1007,1.705317768260099
1008,1.3310843567936144
1009,1.8165038380447187
1010,1.7869534507545852
1011,1.7670586667405006
1012,1.5727422771047581
1013,1.5289685243567737
1014,1.6941402155149752
1015,1.5334553987019985
1016,1.4587710575321613
1017,1.5304599297451964
1018,1.737433813863524
1019,1.7221771657604088
1020,1.662288047053785
1021,1.7662260125839895
1022,1.6259089715233608
1023,1.5416334521335269
1024,1.8129127561603444
1025,1.7791868240187845
1026,1.5561689002561985
1027,1.8726108543841924
1028,1.1003582343716887
1029,1.2756994664852253
1030,1.7538405922750766
1031,1.8551677556409283
1032,1.6527991434080396
1033,1.6134359236865357
1034,1.687880278350819
1035,0.9585939914684473
1036,1.3462413032440492
1037,1.85595284977304
1038,1.3596473091314196
1039,1.7463836961837906
1040,1.022687860070836
1041,1.3489944232995983
1042,1.557597262479189
1043,0.0
1044,1.8356001601260257
1045,0.8186723996282931
1046,0.0
1047,1.7929093557017064
1048,0.0
1049,1.5793199090183185
1050,1.0385619418060568
1051,1.5547202481963207
1052,1.852755344840416
1053,1.437000356653289
1054,1.4969207806820561
1055,1.866616323579783
1056,1.743002640637373
1057,1.4732011556763869
1058,1.7735265833297928
1059,1.472879492917357
1060,1.7458230340404237
1061,1.4251611221764422
1062,0.0
1063,1.449145012702294
1064,1.7111216270339222
1065,1.825488688141009
1066,1.2663693697493659
1067,0.9368876231023515
1068,1.4467283540862244
1069,1.1701207255390904
1070,1.697163294611996
1071,1.7070743469239007
1072,1.8058595402494242
1073,1.5926108957734688
1074,0.0
1075,1.7600043968295398
1076,1.0887009043220837
1077,1.1986482893138344
1078,1.5827595446496943
1079,1.259971755824974
1080,1.6434431007517916
1081,1.7116466402227923
1082,1.8703764248425028
1083,1.4063838995848563
1084,1.8134580581115285
1085,1.5423742760414096
1086,1.835987079542106
1087,1.7176994331308317
1088,1.6915642202296641
1089,1.777146178915514
1090,1.4281875915182027
1091,1.656973063693643
1092,1.8956653566643427
1093,1.6669597968315557
1094,1.824894079522934
1095,1.4532252773429768
1096,1.7961504798420613
1097,1.5544471664608335
1098,1.2000738968761397
1099,1.0657421564415455
1100,1.3396260250451815
1101,1.3408587137963361
1102,1.5976291700288454
1103,0.0
1104,1.8320254240087315
1105,1.5132344647306635
1106,1.7657361450220188
1107,1.811750850746949
1108,1.0792382659114292
1109,1.829547579334739
1110,1.1276878976671239
1111,1.3944386528656185
1112,1.822566728908415
1113,0.9607891721889731
1114,0.0
1115,1.6818405053606638
1116,1.4447488877714982
1117,1.344451436905965
1118,1.8532240755036182
1119,1.788929439051658
1120,1.8704990700779456
1121,1.3974874310928942
1122,1.2434774960411412
1123,1.009489100257727
1124,1.765962251499994
1125,1.203992932658394
1126,1.4542913512281692
1127,1.8261896057263518
1128,1.4881605455267892
1129,1.822998033042232
1130,1.7816550807362828
1131,1.3936009082409
1132,1.7320649169873217
1133,1.2062975926801527
1134,1.2411978883404013
1135,1.7289519961633473
1136,1.7006753991832033
1137,1.795787793735836
1138,1.6041975929316008
1139,1.3660018668285847
1140,1.3661742757630357
1141,1.3887732494594838
1142,1.7724589044344647
1143,0.0
1144,1.6993929130594978
1145,1.7784417194176478
1146,1.7639904199590455
1147,0.0
1148,1.5420020881178615
1149,1.6884334456809318
1150,1.8776308548581933
1151,1.2012866408401008
1152,1.8934082778091752
1153,1.6259913223029887
1154,1.875343284937668
1155,1.5224406759242437
1156,1.5109278288988817
1157,1.15912473794294
1158,1.8240414516503891
1159,1.2387023695347334
1160,1.3867952899556153
1161,1.689885349467374
1162,1.7865372767996461
1163,1.0844613393111973
1164,1.0331319830837389
1165,1.6755959767106363
1166,1.7874778380718668
1167,1.4350016189234243
1168,1.5741274088334296
1169,1.8613628494992371
1170,1.8559492876981192
1171,1.678036468979454
1172,0.0
1173,1.227086769587696
1174,1.112201665816562
1175,1.479106938082999
1176,1.7443477515353993
1177,1.6143462304373086
1178,1.3800851977432342
1179,1.4334949642912633
1180,1.3647700719529683
1181,1.8728776186302452
1182,1.6990052145917052
1183,1.822228780801871
1184,1.6825931202293203
1185,1.7339996295573743
1186,1.6805432693882523
1187,1.1102140359015609
1188,1.5736478288353697
1189,1.2870411464276723
1190,1.4156926963733274
1191,0.9335807233718785
1192,1.355138427061507
1193,1.8953277184918766
1194,1.8595122369590098
1195,1.7073099616825869
1196,1.5422139578431961
1197,1.3845393557392267
1198,1.5375070948760787
1199,1.5972890804169115
1200,1.6071411637619322
1201,1.1346536102103824
1202,0.0
1203,1.5183147245852089
1204,1.2384923774113898
1205,1.0945406644888984
1206,1.5113781399327384
1207,1.8502295315509212
1208,1.3394132808644565
1209,1.7828141535043536
1210,1.1832540023317628
1211,1.5658551111595853
1212,1.565429794784237
1213,1.3678571978280865
1214,1.4048095185607554
1215,1.784929904852453
1216,1.6271960880104426
1217,1.375282083210075
1218,1.2993970977230183
1219,1.4560149107969806
1220,1.5559406738445656
1221,1.647876067695332
1222,1.4815163287651094
1223,1.3009802453287318
1224,1.3167742456977292
1225,1.426896509244338
1226,1.3632399780834703
1227,1.896644548111916
1228,1.7350485316910995
1229,1.3723326435516316
1230,1.5289319841715676
1231,1.6953285139325058
1232,1.437469484189554
1233,1.8032554857619885
1234,0.7438285236647963
1235,1.6953082184692687
1236,1.7823270467465593
1237,1.8347137312594684
1238,1.3546815490608386
1239,1.5850086258407496
1240,0.0
1241,1.719475615272708
1242,1.7753699236453184
1243,1.3209374737041923
1244,1.6625382838062244
1245,1.7909081818551145
1246,1.6035650805986612
1247,1.2055929535551355
1248,1.3297795312014644
1249,1.803300025314656
1250,1.3411971330197305
1251,1.7509052533560205
1252,1.2604382590562544
1253,1.8776996520060392
1254,1.0673109241526495
1255,1.776555520547872
1256,1.4817208613238737
1257,1.6888992100192046
1258,1.2406966043723013
1259,1.610939430277789
1260,1.7958365290874447
1261,1.734403141584779
1262,1.5334790333622963
1263,1.6739389061288257
1264,1.7492214923086435
1265,1.5487799404623233
1266,1.6850285847736428
1267,1.2301638355674398
1268,1.7559683054720927
1269,1.761772266113794
1270,1.6934267468621842
1271,1.2847223186609669
1272,1.4185682546185636
1273,1.8558553221458063
1274,1.0477029565007125
1275,1.5248633697375429
1276,1.7099763045170915
1277,0.9262595498691171
1278,1.2514265727391507
1279,1.6281498907464529
1280,1.3106237610505715
1281,1.1803170096568174
1282,1.0604161518974065
1283,1.3351079972615978
1284,0.8873532746967889
