Episode,Reward
101,1.2868314317808869
102,1.5551426710334075
103,0.0
104,0.7062375001480871
105,1.356276539257231
106,1.50939085910222
107,1.1197774334988324
108,0.7746226419237
109,1.3539081291936133
110,1.3716039662291601
111,1.5059522442695827
112,1.0276795148365512
113,1.171402112835202
114,1.3558452483181318
115,1.4107165495760086
116,1.2180724522873274
117,1.493109989540723
118,1.2237660839734077
119,1.5689974196044272
120,0.0
121,0.28758443502708336
122,1.411050334133461
123,0.8400558342843358
124,0.6323366800396393
125,0.0
126,1.4201945329755041
127,1.1340580049424198
128,1.213049962892748
129,0.6991961313855578
130,1.5542378239244359
131,1.3481246558840798
132,1.5680544613062362
133,1.3707114539955085
134,1.6022114800790883
135,0.9427012976029626
136,1.1666224622631254
137,0.7436127946347459
138,1.3714162340192417
139,1.528242683236125
140,0.0
141,1.1607462311849797
142,1.304137717419306
143,1.230091583684973
144,0.0
145,0.8589352032480152
146,1.3768678938934857
147,0.7339741395729101
148,1.3989213332770674
149,0.8349996216888799
150,1.3727915082968833
151,0.8430140331927422
152,0.7326923306144232
153,1.3130155343903396
154,1.4629157263648203
155,1.3591336786686292
156,1.5001385411174892
157,1.2516854448862809
158,1.4052058095820548
159,1.5094559428772012
160,1.3637588685191098
161,0.8067361690564947
162,1.3473438334640053
163,1.3697414677537072
164,1.4125714564231244
165,0.0
166,1.3976209145202698
167,1.1183810512678645
168,1.372387558935197
169,0.8762665879045071
170,1.187046654420846
171,0.9445532824402773
172,0.0
173,0.9720554122740314
174,0.4672517362904889
175,0.0
176,1.5283087564834008
177,1.3749266525950121
178,0.8437168956781247
179,0.8402044572148374
180,1.4875244879812775
181,1.3893237491066106
182,1.5713407683850893
183,1.1667826963697068
184,0.0
185,1.44500138040134
186,1.3337518861710014
187,1.1783493912763465
188,1.2601540896037817
189,1.364119151897984
190,1.1512677861411431
191,1.372020126592353
192,1.1645931452400033
193,1.2098049716095125
194,0.16052467938134696
195,1.193374162440214
196,0.0
197,0.6781565163945306
198,1.0116627741312492
199,0.7971178148143071
200,1.4212990626641346
201,0.9719832935658067
202,0.3810433312494427
203,0.0
204,0.637255863242238
205,1.5951805015603688
206,0.8944269397226967
207,0.8299796215798909
208,0.817322810354075
209,1.5335445171363493
210,1.4208566316333637
211,1.2662472673080458
212,0.585850674756541
213,1.2330498121031581
214,1.4599653771024232
215,1.071554998460258
216,1.0378256248678328
217,1.2463352307905402
218,1.48003040649263
219,1.3683004119364637
220,1.2911911303107158
221,0.0
222,0.20699181218801194
223,1.3672913176570036
224,1.385957036512004
225,0.9122051528358927
226,1.5244458299907573
227,1.2188917820857226
228,1.0443024775734187
229,1.4307029113962144
230,0.8380686524470063
231,1.0711999770368208
232,0.2466978390255703
233,0.7735582200091741
234,0.9829599436753894
235,1.4150014121661258
236,0.988430992767678
237,1.3601257060430085
238,0.26791797821310004
239,1.6235331011803964
240,0.9616647386057126
241,1.3288016761598995
242,1.6224694484953195
243,1.2180969340745116
244,1.02931612953856
245,1.3516670630273357
246,0.0
247,1.108749285714906
248,1.1928823791259244
249,0.0
250,0.9781751919483547
251,1.3116925337958625
252,1.3155465603981704
253,0.8100051965533681
254,0.9413193556940457
255,0.8341029596085816
256,1.206201573827009
257,0.8472440140917882
258,1.1336560713478638
259,0.0
260,1.3866947586225482
261,1.3516780532372654
262,1.268789939458033
263,0.3289260691019331
264,0.8455418603723344
265,1.4956975432770343
266,1.318278416227038
267,1.5223903661984488
268,0.34463642266215133
269,1.5401612877843474
270,1.5186207348376717
271,1.2933754061249823
272,1.362761864827056
273,1.6348496075695955
274,0.652073060213342
275,1.4782698896746052
276,1.2492356236359439
277,0.6756099909552525
278,0.8733168069646595
279,1.1751799465173014
280,1.1514684969643159
281,0.0
282,1.2763654638825663
283,1.1740684799695265
284,1.466028360007193
285,0.0
286,0.0
287,1.1268915618694493
288,0.0
289,1.3621704644368129
290,1.4311630175463463
291,1.1942809856264542
292,0.29306212215516075
293,1.3136456905897287
294,1.3974808989627068
295,0.0
296,1.340380855473809
297,0.19321723615171987
298,0.25678876593348543
299,1.2230771181157627
300,0.7915866574579579
301,0.0
302,1.2858848655302997
303,1.3232974267172384
304,1.2842867846949921
305,0.2384866553247458
306,0.8026748016960075
307,0.0
308,1.443317362182606
309,0.6985699181197621
310,0.2913055843825662
311,0.0
312,0.5894791952582956
313,0.27140397800078686
314,1.0413699120201776
315,1.5427084181951338
316,0.8099621826405949
317,0.863887440652611
318,0.2620439603143764
319,1.3285186156489521
320,1.2557931824462596
321,0.7102186521912656
322,0.0
323,1.6296283782387428
324,0.0
325,1.3880095446160807
326,0.5628941929979174
327,1.4506899837058533
328,0.3327207399834179
329,0.0
330,0.0
331,0.8597161196748622
332,0.19604052153471713
333,1.3593555122538852
334,1.059464982320856
335,0.9350327441011131
336,0.8565608559275913
337,0.39324193805678337
338,0.8898483296555694
339,1.063730920783014
340,0.6945291315024813
341,1.483363837802465
342,1.444649649253337
343,1.181541362412061
344,1.1167568273690962
345,1.4376838037997173
346,1.0205962285435768
347,1.418951833711113
348,1.3436863566600716
349,1.2947993972647012
350,1.517701212099638
351,0.0
352,1.3327223261552907
353,0.9910007313680881
354,0.7254755813388107
355,1.4966886640081514
356,1.2820721328747915
357,1.3821524971692727
358,1.410710841338538
359,0.21875513084316198
360,1.3384595778375559
361,1.472257694337368
362,1.0027541973433767
363,0.9045557360494165
364,0.6413109806584346
365,1.0259775893948673
366,1.4347114417975995
367,1.4583714926628275
368,1.242167525354124
369,0.738120563744327
370,0.41361055879102193
371,0.9470582576577783
372,0.7915788563168528
373,0.5348710720635079
374,1.2632384973186577
375,0.0
376,1.4113100298439818
377,1.3334693374100652
378,0.0
379,0.0
380,1.1652232763548214
381,1.4363937834794571
382,1.3529518681068826
383,0.7338234464857465
384,0.7667216315494337
385,1.478120238444371
386,1.5625058699521677
387,1.4475211084527622
388,1.26557075558479
389,1.5008863268531187
390,0.7837546974579247
391,0.7331276580188307
392,1.3266815915824928
393,0.7744528348673564
394,0.8349700111212764
395,0.6455355486565528
396,1.4409735875386633
397,1.3334559846152323
398,0.8386757263038109
399,1.2213614511694604
400,0.9730809981580953
401,1.2854588977297357
402,0.8362388593391533
403,1.2760783151209432
404,1.104432791443824
405,1.2243250331850057
406,1.3485458059021727
407,0.6437789570898331
408,1.0652598546289993
409,1.1154267505156024
410,1.5198378792914062
411,0.0
412,1.1161377598199302
413,1.2846792980121946
414,1.0857255669370725
415,1.4419479017520782
416,1.2119224235197814
417,1.4217493243038026
418,0.3810432804833684
419,1.5038019268670149
420,1.1553265216223618
421,1.5785638336682282
422,0.0
423,0.0
424,0.0
425,1.5842945776691475
426,1.0217925595759798
427,1.194600491454967
428,1.2649855715467984
429,1.0638681271952262
430,0.0
431,1.114297275106369
432,0.7759062891639515
433,0.6217186148095868
434,0.18830329475951602
435,1.1351467738875396
436,0.7923551528057509
437,0.7240836499893293
438,0.8286858927444907
439,1.3607588821825352
440,1.1809857121739298
441,0.8834127238822321
442,0.8585705357904432
443,0.9123191958121953
444,0.6210411824366219
445,1.304356791503254
446,1.106896052538871
447,1.5340073474506506
448,0.7627166034158065
449,1.1391629845219247
450,0.7256521324947572
451,1.0941077972737387
452,1.072258077752997
453,1.00741148932152
454,1.2310240658768525
455,1.3147989499454198
456,1.414460506928818
457,1.6014028748455575
458,1.3156347738878722
459,1.5268798999739421
460,1.0897815519261749
461,1.298281368196005
462,1.2082595422338773
463,1.4785179683730327
464,1.4660317297887593
465,1.5695233243627051
466,1.0152139098871997
467,0.8634961535150104
468,1.4700279491789692
469,1.095340768981802
470,1.3205244137044754
471,1.2601935687676948
472,0.5318212483025141
473,1.4122321193715353
474,1.3039378841335878
475,0.7944603381113711
476,0.32359340411759807
477,1.3221638218111167
478,1.4117502937887654
479,0.8470400171140242
480,1.544531215335426
481,1.2482665180147081
482,1.1582921694002855
483,1.0371290649370475
484,1.487589515348009
485,1.3880331686242595
486,0.93826133147534
487,1.205009333090088
488,0.0
489,0.7404418364961796
490,1.5449159460656678
491,0.9406608223595362
492,0.6900415716737612
493,0.742896922470663
494,1.2479073399408964
495,0.8574220490013887
496,0.8361533932198602
497,0.0
498,1.005331604799638
499,1.0419639805971883
500,1.555502059318701
501,1.2424621498355326
502,0.0
503,1.2543815746116582
504,1.235532516315927
505,0.26834107133951657
506,0.10283645170071501
507,1.5694997009322613
508,1.0968100912328513
509,1.3726888767956225
510,1.321948147600371
511,1.0653789195022507
512,0.0
513,1.2304601969239348
514,0.5321369072962755
515,1.2641008779290686
516,1.4164277290379226
517,0.870998110770122
518,1.4497200467535778
519,0.0
520,1.2640298047246918
521,1.0088758393078376
522,0.7753004853578297
523,1.4946518098102315
524,0.0
525,1.3488533357153836
526,1.3839001846328067
527,1.2838199952666796
528,0.0
529,1.2923642755674847
530,1.2167035213354125
531,1.415068440233473
532,0.43687726875654637
533,0.5047928133649107
534,1.2165429647718509
535,1.2857908028889193
536,0.9794885160182266
537,1.2030089631004737
538,0.8816081031667398
539,1.290616996952849
540,1.1815690343730312
541,1.3560342281640612
542,0.8760981990991474
543,0.8467823835743503
544,1.2160046832951599
545,1.4668518490766238
546,1.4537532526339678
547,1.4405394725842307
548,1.3047238231269236
549,0.7468591611589682
550,1.3719840070666796
551,0.5460599190145571
552,0.1621440052014676
553,0.0
554,1.3873414501015024
555,1.2271945196796548
556,0.6750062269986596
557,0.0
558,1.1030555385417902
559,1.3053106576260085
560,0.5702067213016111
561,0.8995001770707148
562,1.215478825963668
563,1.5649445726135893
564,0.8777886513007933
565,0.5900061583063582
566,1.135627089837377
567,1.5831530608459237
568,1.1404228065026234
569,1.207388513796693
570,1.182672659090267
571,0.731651876906142
572,1.3937011564842567
573,1.4678507051100176
574,1.1723080943845923
575,0.7978565304353886
576,1.388484287074868
577,0.0
578,0.8616581308593216
579,1.1083658886193177
580,1.5526079290805304
581,1.485723845297266
582,1.1502572117645065
583,0.0
584,0.4065536022311249
585,1.336577180316894
586,1.5907630855128438
587,1.28167828058398
588,0.34373635860910595
589,1.40216414510056
590,1.470679205753708
591,1.472722911653529
592,1.4511741889687517
593,0.8417173526302374
594,0.854427851223326
595,0.23578453562299165
596,0.0
597,1.4860492467906603
598,0.42385552515170005
599,1.3951872247540615
600,0.0
601,0.0
602,1.2450092534563897
603,1.3673983155841332
604,1.2467132742459066
605,1.2016182226220424
606,0.0
607,1.3558177571669154
608,1.096976838336634
609,1.2406084418147278
610,0.36440157618804175
611,0.0
612,1.5110874066099411
613,1.0982504759614808
614,1.2867583772527258
615,1.0201886510600908
616,1.0706554328519942
617,0.8447588678824131
618,1.3290952812733685
619,1.3673512104836352
620,0.0
621,1.1522299240124005
622,1.3011410517451745
623,0.8746099770255169
624,0.18691550277175598
625,0.0
626,1.4254140752004585
627,0.6980436214927452
628,0.6549392885405289
629,1.5529898990157918
630,0.0
631,1.1623542464344814
632,1.3577063309537327
633,0.4747032654399615
634,0.8233502506413055
635,0.0
636,1.3966529132289898
637,1.4419052626410116
638,1.4668077948695797
639,0.964836823718955
640,1.4258527665666587
641,1.229126707619586
642,1.3022313645086188
643,0.6049767021994353
644,0.0
645,0.0
646,1.2725401685486166
647,0.3172124699896442
648,1.206994138458711
649,1.109613445962181
650,1.2299579608176114
651,0.8802978356690109
652,1.468789323386
653,1.5192172483859243
654,0.8994737512138007
655,1.5515686455465771
656,0.33031729482595773
657,1.1380728785068936
658,1.3668247143372918
659,0.246766102335927
660,0.4175996533699329
661,0.6653535477483229
662,0.0
663,1.3457949413441324
664,0.808775743119014
665,0.7957490129889732
666,0.34455142914687326
667,0.19470034749523368
668,0.9760253552559978
669,1.221652211378378
670,0.0
671,1.5565102547230119
672,0.582372850944383
673,0.8135071060349373
674,1.4242396596389666
675,0.38382123963679277
676,1.040090143021524
677,0.7617450362158563
678,1.2556395581711608
679,1.5408648378375829
680,0.0
681,0.9645097934103704
682,1.0576248752642239
683,1.26359259346427
684,0.7537128556215951
685,1.3498332811244953
686,0.787311878940715
687,1.3951074963710912
688,0.0
689,1.437078885159492
690,1.319709098971226
691,0.8241541290192114
692,1.2498184209117298
693,1.3155863258832596
694,1.2314330774016224
695,1.0454171916734727
696,1.5484641011843279
697,1.421067231338871
698,0.7051482622238733
699,0.4638828569015291
700,1.2719716279173157
701,1.1418925051627549
702,0.5476900880356845
703,0.3388707076166944
704,0.0
705,1.5198664605957712
706,1.5710193527519718
707,0.0
708,0.0
709,0.844992499005937
710,1.155932020677977
711,1.5801318821170147
712,1.587312431906466
713,1.1670781145834161
714,1.4105147182923212
715,1.0131823428201108
716,0.7270238468708242
717,0.4849778169419674
718,1.3907411751740417
719,1.3952364077116746
720,1.1567357188090543
721,1.5561556931655494
722,0.8234743615137038
723,1.3080953117634246
724,0.0
725,0.0
726,0.8023834124066044
727,0.0
728,1.340644289807242
729,1.410053163388377
730,1.024553404044585
731,1.1964471373583403
732,1.3183149742399678
733,1.2303415859768299
734,0.8570996873157932
735,0.0
736,0.8221136784106322
737,1.4629521845348565
738,1.5619475961794738
739,1.316522009263402
740,0.7394133967671764
741,0.0
742,1.302741312729787
743,1.5078593946253696
744,1.3908948313213783
745,1.3961385842107799
746,1.401910218164884
747,0.4350263981427766
748,1.1845973507101881
749,0.0
750,0.40723908660972863
751,1.1987172944478774
752,0.0
753,0.0
754,0.0
755,1.4568985766348086
756,1.3482400075099918
757,1.40771738066034
758,0.0
759,1.637311395900651
760,1.5021735247093013
761,1.1173642129178663
762,1.404334965653758
763,1.4532485723222373
764,0.0
765,1.001832584281047
766,1.3312634360583382
767,1.2685765534209827
768,1.0895973149069538
769,0.7768543435804601
770,1.161990002494424
771,1.2942962695458125
772,0.0
773,1.5913122851612966
774,1.3139474419424224
775,1.1328425987187707
776,1.277664009149003
777,0.0
778,1.4064486719535436
779,0.15952203902494425
780,0.7119461605672572
781,1.4006425752931806
782,1.3895477634299762
783,1.5305766656514166
784,1.5182013473057903
785,1.1667210305873055
786,0.3065184443158699
787,1.617095228927944
788,0.8663612320145816
789,1.4273415600627701
790,0.8676497535774262
791,1.345234895166488
792,0.0
793,0.8106747473628794
794,1.594523816194055
795,1.0447981095100034
796,0.24889352351770772
797,0.8334887423145876
798,0.0
799,0.4373823670399463
800,0.7208730536327315
801,1.3832029396662722
802,1.2592464878579992
803,0.7192182281532304
804,1.554797834441985
805,0.9035993372467107
806,1.1988359072090509
807,0.0
808,1.121026325347314
809,1.2963619264830877
810,1.381577030315489
811,1.1786893512678969
812,1.509618731199923
813,1.5243747222760584
814,1.4118765439403762
815,1.4101635818667373
816,0.9473041352368157
817,0.684707026474331
818,0.7604109961710772
819,0.837982563773946
820,0.9529396511506566
821,1.4133390072193344
822,0.8372273048113218
823,0.310148714531841
824,1.521910742495395
825,1.4407009720254518
826,1.2084267639805755
827,1.5640869180612698
828,1.3230165127691458
829,1.3336823359338879
830,1.422476228875452
831,0.46765997368494827
832,1.433890198168545
833,1.5688395323396667
834,1.3254042120516312
835,1.2405946638063223
836,1.548360794878199
837,0.0
838,1.373699084328671
839,0.0
840,0.8361415155113964
841,1.2608502373545125
842,0.9517184636313855
843,0.6294280650043499
844,1.0261794138612217
845,0.7136964691731039
846,0.9003648069041129
847,0.3861522763047658
848,1.410056086554785
849,1.6243395860521281
850,1.3852980283919363
851,0.0
852,0.0
853,1.4525358298388462
854,1.255829974170359
855,1.0880505112284395
856,1.4562533163064115
857,0.5720423577156099
858,0.5625405100258593
859,0.28520056208045635
860,0.7811621175721727
861,0.7570486456755453
862,0.32736820977125075
863,1.4987217021202235
864,1.4704857788605281
865,1.477499108297752
866,1.391698483389336
867,0.0
868,1.2153113244622706
869,1.4092697987627223
870,0.7982616930690581
871,1.4954801130886213
872,1.448260655469427
873,0.7889871486455106
874,0.9341467013608592
875,0.30860971455277875
876,1.3811141438657915
877,1.4132303512518574
878,1.3619507355235856
879,0.8293312329094449
880,1.3417893352005792
881,1.153026729153569
882,1.2528304212451489
883,0.1328638246785279
884,0.705710879424498
885,0.6321916417589909
886,1.5426574106977948
887,1.5394826399122858
888,1.6023195144054414
889,1.5391719174877454
890,1.6208519246196402
891,1.2807244194317788
892,0.0
893,1.404123426919533
894,1.5455818683926967
895,1.2598412212084993
896,1.0925945979515999
897,0.8613858817541824
898,0.2559402396497133
899,1.1896886190564762
900,1.359414415225455
901,0.9670344719706553
902,0.4332213574604596
903,1.0787858782711233
904,1.3592756401635153
905,1.4115373666898918
906,1.284330733982669
907,1.2552752760873425
908,0.8635343104561011
909,0.22596058620802895
910,1.1577508966084245
911,0.8077934609295211
912,1.258007164705485
913,0.0
914,0.7399443599966826
915,1.5599897298677323
916,0.8746532973411162
917,1.3840400443474687
918,1.090413301705428
919,1.5862320666585028
920,1.36469926806348
921,1.2003524564864665
922,1.3121446201639215
923,1.4566743493121879
924,1.0777960140806448
925,0.7005144168211986
926,1.295139839513566
927,0.6672782181046533
928,1.1834334292650377
929,0.8773766661094786
930,1.3753157560250697
931,1.5954988021018082
932,1.4129014596491487
933,0.4871972998199414
934,0.0
935,1.4237037684679559
936,0.3319939746830398
937,1.3685334663282638
938,0.2528134845477842
939,1.4028204295198923
940,1.5531640802604874
941,1.521987932629574
942,1.3534889575750095
943,0.8274207912035987
944,1.4545730017988483
945,0.2894260981023895
946,1.1956307877537857
947,0.8480544658196328
948,1.1199777562222022
949,1.4350752744947517
950,1.346214860159064
951,1.2803173592095067
952,1.3440719011341917
953,1.1832324209658576
954,0.0
955,1.4497683674060706
956,0.8384699291399893
957,0.7358197991864169
958,0.27935341926488627
959,1.295626813488853
960,1.409188541044973
961,0.3922537131092117
962,0.8347743531703402
963,0.9152177325269709
964,1.280208335344874
965,0.7368063449828848
966,1.3195953154616933
967,0.3278877220692337
968,1.3026073504241413
969,1.1233594708807806
970,0.9664157964068744
971,1.435483924974633
972,1.240291013547766
973,0.0
974,1.4771306668408806
975,1.2051383732036052
976,1.4028873605852987
977,0.5734118470212566
978,1.2818088029841
979,0.25615577131659584
980,1.4538307983329042
981,1.5051060534071121
982,0.6430160778163946
983,1.4524210678727099
984,1.2820909197911163
985,0.0
986,1.4594618549405545
987,1.490048879808578
988,1.3141709926204173
989,1.5010867927954998
990,1.266439630831762
991,1.3218574215613224
992,1.2135031141855115
993,0.0
994,1.290031138057572
995,1.2998192463310887
996,1.4660379032190334
997,0.3000172781040695
998,1.0404838361331543
999,0.879807355582611
1000,0.8298288651697433
1001,0.6206968697590611
1002,1.2422641950367868
1003,0.8585487701244755
1004,1.2230443265795095
1005,1.2413347840025872
1006,0.9381838146504348
1007,1.4580833269832518
1008,1.4912126202108666
1009,1.3532317962903753
1010,0.7439982697335425
1011,1.5565937991936758
1012,0.8280735080081468
1013,0.3363723837129004
1014,1.618665237485167
1015,1.4675002369670254
1016,1.4213402949547311
1017,1.3137963596156559
1018,1.470358768345037
1019,0.0
1020,1.3438742956177432
1021,1.5631078251066286
1022,0.7659226430711578
1023,1.36447409971274
1024,1.425092169585342
1025,1.1548190229568744
1026,1.2671712711237109
1027,0.8537544076052691
1028,1.5521597767428963
1029,1.6097780916234137
1030,0.5810198559905296
1031,1.4737345739769856
1032,1.4614118581545832
1033,0.0
1034,0.7671837265034032
1035,1.1600424512888585
1036,1.0154434394235852
1037,1.4437220518138811
1038,1.5150274116044946
1039,1.5182205041777608
1040,0.6832679248798645
1041,1.1192733065587066
1042,1.08690440945246
1043,1.228503305765218
1044,0.6181382435055778
1045,1.3336830990613264
1046,1.1615896335340374
1047,1.3287015407404612
1048,1.4467984923536514
1049,0.23148754104113897
1050,0.6084056637311734
1051,1.080397617897201
1052,0.27680312186117134
1053,1.4877384776155609
1054,0.5471598904706033
1055,1.4559561872262856
1056,1.2371276052165001
1057,0.6876488565171542
1058,0.7743697400293701
1059,0.15686851000074628
1060,1.561879013026087
1061,1.2244498820127658
1062,1.5332241070029415
1063,0.3230446814032968
1064,1.068147367923716
1065,0.0
1066,1.3804153034224835
1067,1.1031989413252306
1068,0.5716376865602529
1069,0.303729726674818
1070,1.5678036809838891
1071,1.5255632304108444
1072,1.0343739773998406
1073,1.2232355058344155
1074,0.8363626206259638
1075,1.4764434572565492
1076,1.4863452287466554
1077,1.5274882498032767
1078,1.6174792753140905
1079,1.1094914840179495
1080,1.2415594372902001
1081,0.2977629456227262
1082,1.530050732047737
1083,0.2883932936011517
1084,0.0
1085,1.3527828930085275
1086,1.3906329427216613
1087,0.0
1088,0.35692745220452765
1089,1.4945657420340395
1090,1.6231855639007131
1091,1.1035809389867413
1092,1.081553405616996
1093,0.2821278090833035
1094,1.0275227647338818
1095,1.21122906988311
1096,1.4532118334895394
1097,1.444071590601005
1098,0.0
1099,1.3700782105170546
1100,0.7347303091938224
1101,1.0815973848632865
1102,1.507688277610498
1103,0.8546629580086785
1104,1.3740257715118065
1105,0.7925980053480175
1106,1.1096251481430688
1107,1.5943391688603632
1108,1.2585239479557297
1109,1.4892857912641952
1110,1.0106812090591362
1111,0.8751914828386856
1112,1.2879445777482963
1113,1.613037114203782
1114,1.3623819959007524
1115,1.4775015689781301
1116,1.469118119065644
1117,0.8403217805592041
1118,1.4633582554333555
1119,0.944417299662348
1120,0.0
1121,1.474899240460501
1122,1.324720980706441
1123,0.8595822087826996
1124,1.3530863130156419
1125,1.1962879259396897
1126,0.0
1127,0.7799893669932046
1128,1.4536908021928134
1129,0.2685910706674182
1130,0.0
1131,0.6668511819501671
1132,1.3953950135627744
1133,0.9540083888198337
1134,1.1791357080517209
1135,1.1969044536265394
1136,1.0290022747644643
1137,1.2234848439076988
1138,1.0066937644727334
1139,1.5505292759849683
1140,1.3524052010593473
1141,1.3627429030962221
1142,1.5482527452822432
1143,1.0488894696490734
1144,0.854927815088015
1145,1.3797793164738557
1146,1.2112040208600119
1147,1.4032263813576862
1148,1.399403388628384
1149,0.49752016073787764
1150,0.0
1151,0.6901475837570268
1152,0.0
1153,1.4208427030848427
1154,0.8248727183397266
1155,1.262959993876812
1156,1.2292660925659176
1157,1.3362150095270005
1158,0.9732947741985475
1159,0.2991372744348857
1160,0.8500293601380277
1161,0.7496327426605575
1162,1.207906263619059
1163,0.0
1164,1.5022019184299986
1165,1.1048845803717593
1166,1.434319206285835
1167,0.0
1168,1.4100261599251387
1169,0.0
1170,1.3942351716913817
1171,0.0
1172,1.0188210786732639
1173,0.0
1174,1.3660357235891585
1175,1.573410767152116
1176,1.3261868998528932
1177,0.0
1178,1.2696971169509554
1179,0.19111765274996212
1180,0.8238924637922063
1181,1.4568373315686602
1182,0.2722195895209432
1183,0.8493305655354926
1184,0.0
1185,1.4801344163075245
1186,1.347165379841841
1187,1.141844901871465
1188,0.0
1189,0.8443465536419115
1190,0.0
1191,1.3883595618418032
1192,1.5558092699488206
1193,0.0
1194,0.6473507947316143
1195,1.46585078423945
1196,0.29058275397069816
1197,1.4454808855830104
1198,1.37330809864262
1199,1.0944176950500788
1200,1.6287847178079997
1201,1.3570358670006035
1202,0.0
1203,1.0386055261746878
1204,0.0
1205,1.0005834011999228
1206,1.5917906619746325
1207,1.4159307522607372
1208,1.5724564001105554
1209,0.8198307775406632
1210,0.0
1211,1.387571610718886
1212,1.0752300529940388
1213,0.9296279841704539
1214,1.303687985094526
1215,0.9147539790945581
1216,1.2745656630851876
1217,0.6860948488380019
1218,1.4510600956573834
1219,1.4921325901288465
1220,1.5688625324853416
1221,0.25939406283501915
1222,1.4296518933064357
1223,1.3056202333913118
1224,0.6136430052170084
1225,0.0
1226,1.2728417756069481
1227,1.233878997091699
1228,1.4253220526933132
1229,0.0
1230,1.2521059773244192
1231,0.4868750453735857
1232,0.4122080204855198
1233,0.7781104649375487
1234,1.0680976532839503
1235,1.171043411093243
1236,1.3515787877971621
1237,1.598531447494374
1238,1.5270320995804916
1239,1.5537197160233904
1240,1.569429283641432
1241,0.4235716578403448
1242,0.2596108059145906
1243,1.4983247947048466
1244,0.5082538943453806
1245,0.7628158035222273
1246,1.2395952850464402
1247,1.5182750739940458
1248,1.462910849127086
1249,1.1458092037780085
1250,1.3726132234979602
1251,0.20085741696014475
1252,1.5787549296151524
1253,0.0
1254,0.0
1255,0.29766896521039454
1256,0.0
1257,1.5923128455572442
1258,1.3974206614899245
1259,0.6566683414406999
1260,1.1275237045118423
1261,1.2129474935120008
1262,1.2826385899823882
1263,0.22704676891076742
1264,0.7469053881068328
1265,1.2067473797763903
1266,1.4666682842219312
1267,0.8747126266506776
1268,0.0
1269,0.9021704925655462
1270,1.3911828438471914
1271,1.2499780017089668
1272,1.4827063646704066
1273,1.097918909048334
1274,0.0
1275,1.3374952005973881
1276,0.35750147269279875
1277,1.1199877134733724
1278,1.4235458332025201
1279,0.0
1280,1.0644375309146281
1281,1.5541140923594163
1282,1.4285254242153376
1283,0.848153564253137
1284,1.5418111812260162
1285,1.3094413003701015
1286,1.4154036165119332
1287,0.48363429580140277
1288,0.692783796132458
1289,1.412924103134955
1290,1.2606365371388788
1291,1.5113828448656776
1292,1.54438887146849
1293,1.3858832638763454
1294,0.0
1295,1.1481068085774
1296,1.2868472810395999
1297,1.5365214504763183
1298,1.3753469126033595
1299,0.3017140899987846
1300,1.324700526108902
1301,1.3562935838245291
1302,1.5199324303050288
1303,1.5631289649943834
1304,1.5154619213127516
1305,1.5110740613032012
1306,1.619973409950211
1307,0.8264563897345423
1308,1.261400600712237
1309,1.531468579856
1310,0.8128596409240195
1311,1.1884470504179903
1312,1.3991608872215298
1313,1.2868378675768755
1314,1.377803115985283
1315,1.359075434602302
1316,0.892864418370319
1317,1.2050258360824038
1318,1.1112575818466324
1319,1.550554057041901
1320,1.1699040271871795
1321,1.54338897424442
1322,0.8862255653852864
1323,1.1708692575591266
