Episode,Reward
105,0.7131331183734725
106,0.8885829683676922
107,1.032447868366983
108,0.7326859893054952
109,1.1499373750374473
110,0.8289861991558577
111,0.0
112,1.5381136384608
113,0.31650924264584995
114,1.435531483017043
115,1.2004074441383223
116,0.866932424680263
117,1.0138213343883706
118,1.2856714393289543
119,0.3051788410947516
120,1.381525254758861
121,0.16736852035735045
122,1.4746333440943182
123,0.8861346609404345
124,0.8141078355173623
125,1.250456864446643
126,0.3813365816863451
127,0.7712904124544668
128,0.0
129,0.7798984210070036
130,1.455948367913365
131,1.4016782804751355
132,1.0215751964700757
133,1.3272286245876581
134,1.1360376279296047
135,1.2062965224871236
136,0.6072316690006875
137,1.2548545773127229
138,1.4508136826649956
139,0.5939125089420234
140,0.7413239612881808
141,1.4127368547147694
142,1.5741201280329609
143,1.3915512770989213
144,0.34775208955495357
145,0.0
146,1.362061913595448
147,0.8826230104169565
148,1.2414967364457739
149,1.0073479570192745
150,1.407484846883147
151,1.282095120349613
152,0.8979292646517957
153,0.0
154,0.8334432293933756
155,0.0
156,1.416115706057315
157,0.456423347645208
158,0.167874794542737
159,1.3748780881553295
160,1.3912073599237624
161,1.4025144046266458
162,0.737419344209604
163,0.41910127316310686
164,1.256961137375222
165,1.3239944488676705
166,1.382444017618684
167,1.3947503719443692
168,1.3867895359043465
169,1.281341650405322
170,1.2993448695476968
171,1.3051775579177831
172,1.4736134429729768
173,0.8802269081182523
174,1.2038045792069119
175,0.0
176,1.3746177823954318
177,0.29368463043115767
178,0.0
179,1.058348089742666
180,1.5481204151347896
181,1.488488307900162
182,1.245193676198678
183,0.0
184,0.3985633051656395
185,1.1630358225105992
186,1.410205672928945
187,0.0
188,1.3918202403540496
189,0.0
190,0.8028183740119914
191,1.1818244727190792
192,1.3318732134269076
193,1.034316841576674
194,0.3193266080111031
195,1.1009339550855395
196,0.0
197,1.441305766110783
198,0.3175221386786397
199,1.5126266470780918
200,0.7391384878806592
201,0.6647455796575634
202,0.4280930233750682
203,0.720871708265265
204,0.3609763014880825
205,1.4241683935738858
206,0.5661330271409323
207,1.3502274391956148
208,0.6948306277770676
209,0.9686960398864051
210,0.6863394223973758
211,1.471776624352339
212,0.0
213,1.4909247445721334
214,1.0585490682815253
215,1.3034257599866157
216,0.0
217,1.138758631473767
218,0.36902282674859804
219,0.986147943790669
220,1.433552878057129
221,1.188123962924154
222,0.8829683421486568
223,0.0
224,0.363331798784302
225,0.9142325928620966
226,1.3255591720286457
227,1.3826963740382414
228,1.4214313880829437
229,1.547435171428751
230,1.0130230526241122
231,0.28383386881484385
232,1.0570152973263138
233,1.1833030916858087
234,1.4248926684462448
235,1.2142275573817338
236,0.9964710424213243
237,0.0
238,1.276926405891134
239,1.4663377096728896
240,0.8032940405915867
241,0.3017851070694778
242,1.41884831841966
243,0.3982500971803301
244,0.9188007696620698
245,0.8393671737121933
246,1.4923286888860425
247,0.0
248,0.42150978428330316
249,0.9093158794795423
250,1.169469880403253
251,0.6935346590438519
252,0.9962062342870769
253,0.34790570137356663
254,0.265341085557774
255,0.3263123807845074
256,1.532730064460376
257,0.9749208818048818
258,0.3804740242286891
259,0.7269455641643362
260,1.4077539488276303
261,0.6039912024909363
262,0.8544796329560496
263,0.3615177511467337
264,1.4738864745793592
265,1.4759260519130053
266,1.4231772423205271
267,0.0
268,1.35558069249167
269,1.0811195488769714
270,1.3373059959073426
271,1.2044236846303653
272,0.0
273,0.7646051364162786
274,1.1993747129221413
275,0.0
276,0.8372645841807622
277,1.1171409362818348
278,0.902661007057973
279,0.0
280,0.2708552979560244
281,0.0
282,1.5333296648998003
283,0.9892757329365263
284,0.9975770994148097
285,0.9307216869880033
286,1.399884841796991
287,1.016051627777762
288,0.8377468972670552
289,1.1118755588602165
290,0.6543715473996545
291,1.0115993920214108
292,0.0
293,1.4003923544185786
294,1.5122912188825337
295,0.99049020189236
296,0.0
297,0.6704693657770375
298,1.2123662577813108
299,0.5452823468267124
300,0.0
301,0.0
302,1.1176086274380934
303,0.8246040874550697
304,0.9354603522922222
305,0.0
306,0.7775973263103585
307,0.6101101644107381
308,1.1736679493477231
309,0.3087254767584495
310,1.0648568374400766
311,1.447666416967622
312,0.888781796518918
313,0.0
314,0.6195313405820577
315,0.31472363529699565
316,0.9474040170925486
317,0.8543911592410052
318,1.5697665280017734
319,0.6883810314140612
320,1.5116629037183966
321,0.37470167588926645
322,0.9788563691820664
323,1.4534145652880182
324,0.7914426044790022
325,0.0
326,0.8648072345950539
327,0.8594737574968092
328,1.3106809393486336
329,0.7286692349502476
330,1.1234778018119413
331,1.370926354565213
332,1.2080647484974985
333,0.0
334,1.0690917763156915
335,1.5358028987561236
336,0.0
337,1.4160230430610867
338,1.110729679914801
339,0.8849348132679822
340,1.3000124595025802
341,0.8459334270721193
342,1.5430483765983487
343,0.9387653525838586
344,1.3918056211562693
345,0.675578014970017
346,1.1971437926784294
347,0.9547024184705935
348,1.426838292215567
349,1.3818276416960846
350,0.7882777991191805
351,0.27830432829912477
352,0.6651383105408111
353,0.8211588630244532
354,1.2943301384602095
355,0.9930809483404346
356,0.35339262898292506
357,0.7550948015657823
358,1.4485096314957735
359,1.565451181133736
360,0.7635607177170285
361,1.4102452844572138
362,1.4171739461371784
363,1.3515690612053457
364,0.2631996900470266
365,1.5376469193523334
366,1.394210856112305
367,0.3121366699286288
368,0.0
369,0.8040729490931948
370,1.4779987228232212
371,1.252634551901394
372,0.7176075824932211
373,0.3348895965169026
374,0.3594592872626452
375,1.4675199454981267
376,0.0
377,1.0351455806962504
378,0.9799140056251474
379,1.3828908059935812
380,0.7718443488492669
381,0.9098805586812551
382,1.1908476271067905
383,1.4423267822201362
384,1.394087967896291
385,1.3990435907031187
386,0.973860932092814
387,1.1766114386360327
388,1.173555061145264
389,0.7727578763875761
390,0.8370991701530581
391,0.3389865238024697
392,0.8437991492970432
393,0.0
394,1.4866341935101097
395,0.8055980553448436
396,0.6903610671990771
397,0.6421923562072699
398,1.1572501890246958
399,0.3217737264539391
400,1.411514120262118
401,0.6611520853699839
402,1.403073882783218
403,0.2505622561419385
404,1.5303373097418334
405,0.9426549301740434
406,0.8337600576273615
407,1.4002955692348706
408,1.07359222364723
409,0.2410949681144825
410,0.32390284744064923
411,1.3898717074608689
412,1.3325360792513163
413,1.5467790478452237
414,0.30126696754098975
415,0.9966587555734138
416,0.9000672984670101
417,0.7221222248472345
418,0.9779724079223153
419,0.7744695934264928
420,0.0
421,1.5174433664625262
422,1.3568394893125841
423,1.499370814330689
424,1.3478756820671016
425,0.8784023118195281
426,0.21800052151277188
427,1.3463520729840206
428,0.6355491044785867
429,1.2382714740707947
430,1.5666414738855114
431,0.7691970780975614
432,1.322586651044105
433,0.0
434,0.9990659447101327
435,1.1992972132695356
436,1.5362935131061182
437,0.7840536050655607
438,0.6912009124541687
439,1.3599019029182462
440,0.0
441,1.541579468791451
442,0.7498507785416526
443,0.8806332256076024
444,0.0
445,0.7244652583991803
446,1.2860099207847506
447,1.4560998971813626
448,1.2605176197186165
449,1.2153584711403542
450,1.4532974754317092
451,1.4028282863767252
452,1.3281851048814228
453,1.056237249629036
454,0.2292115023772919
455,0.9930998689315318
456,0.0
457,0.9340098593997401
458,1.5641058130320253
459,0.6995962398451608
460,0.7093695945815917
461,0.98753364287748
462,1.5628427212667448
463,1.5383782641230346
464,0.34033848702893377
465,0.0
466,1.2689814080579918
467,0.6861483634383868
468,0.28602640342122676
469,0.8199636595960866
470,1.2765056916403719
471,0.48161563446743494
472,0.772649017577355
473,1.3282364866710887
474,1.444418033894027
475,1.1291287953848945
476,0.9842592440614522
477,1.0011248477693253
478,0.6863755696432634
479,1.1554998393221458
480,0.7979268885570937
481,0.8583448913490958
482,1.5416304678510877
483,0.7608033263844719
484,0.6774440288710817
485,0.7742592297975351
486,0.0
487,0.0
488,0.0
489,1.1613303227863612
490,0.0
491,0.7554674652665174
492,1.3519058286929126
493,0.8209686520092657
494,1.2781973463828233
495,0.8367583247301754
496,1.415929441749482
497,0.8108427752478742
498,0.7770918456883197
499,1.0031423087174365
500,1.065459734184433
501,1.2342148898743739
502,1.0646611567430613
503,0.6496985315073416
504,0.9420443941800267
505,1.341411888608656
506,0.7687880185939774
507,1.5319267893495834
508,1.425664155364136
509,0.35218747036085385
510,0.3303347131637597
511,1.2477606305427718
512,1.2756783795154483
513,1.4064485154636932
514,1.3778506898260985
515,0.9561656253959936
516,1.2394455179197088
517,0.7319787524566255
518,0.39827821489553294
519,0.0
520,0.0
521,1.3217738933028866
522,0.0
523,1.3542914382662237
524,1.2822580095016165
525,1.1388297626059105
526,1.4128087214781357
527,0.7138196484867789
528,1.1362518554474355
529,1.3896229734804009
530,0.8970049296595275
531,1.0737507670909348
532,0.0
533,0.8893253622722503
534,0.6763205331671894
535,1.4129310447850203
536,0.3845677946316027
537,0.7510588743871904
538,0.8154568881286033
539,1.2183679609237634
540,1.1619010647545878
541,0.0
542,0.7686408397635126
543,1.4522658719181665
544,1.2875105089363923
545,1.4810297144794786
546,0.8972608829469972
547,0.9889121338910796
548,0.32422517608774765
549,1.493732524319424
550,0.8670678328666797
551,1.3727749674382799
552,1.0630998276743462
553,1.3448933998824892
554,1.5846201360693983
555,0.841905559906336
556,0.8225028384612083
557,1.3152219078076697
558,0.6894625029787772
559,1.0313130089287528
560,0.0
561,0.2590481292189955
562,0.33923313535156785
563,0.0
564,1.226148705966632
565,0.7728548919146703
566,1.2512032479977329
567,0.9686846302043626
568,0.8063383991594522
569,1.4043808656984758
570,0.0
571,1.21996483179023
572,0.9933254259820652
573,1.382676591767726
574,1.1680241602098196
575,1.3209272041828157
576,1.2137543953882066
577,0.0
578,1.2101034439329075
579,0.6122223131985081
580,0.6555008307875327
581,1.5467593954395782
582,0.5589075036719303
583,1.5123877357420286
584,0.0
585,1.4818165559174727
586,0.0
587,1.467810914168155
588,0.2535064633805703
589,1.174764688059861
590,0.9160257930812563
591,0.30954489983874045
592,1.3618028620618383
593,0.0
594,0.9849457630114216
595,0.6934816193054408
596,0.0
597,0.9731759783796945
598,1.4244921278022735
599,0.9278180186258735
600,0.9804337827998402
601,0.0
602,0.0
603,0.8120814988210994
604,0.8795911249612425
605,0.9021038604175857
606,0.972902721898233
607,1.4233064636898884
608,1.5368569735706206
609,0.8097600541445709
610,0.0
611,1.4560491482855138
612,1.0215963355934692
613,1.275084371409962
614,1.4793265804102895
615,1.424483061625748
616,0.44458655942209396
617,1.5050256236831852
618,0.45643372553986505
619,1.2694873838686105
620,1.1594549156287186
621,1.2597996185324338
622,0.0
623,1.3493540597289506
624,0.8921582949757575
625,1.3719596859369156
626,1.457074665967467
627,1.3582016593790835
628,0.7546303976785032
629,1.184005518725777
630,0.3133737660192357
631,1.4987351096891905
632,0.8490220266628188
633,1.2810951434285733
634,0.8917205959496418
635,0.0
636,1.465811844077765
637,0.711270134314935
638,0.2694776356918517
639,1.473173814736774
640,1.2739681692432843
641,1.391604110080439
642,0.6703755184855424
643,0.7310525593864732
644,1.0645479359109529
645,0.776811950487648
646,0.7563416409405334
647,1.4686364304001218
648,1.417560567073604
649,1.3465687105256436
650,1.5393465657645906
651,1.063660414543899
652,0.9087737406370935
653,1.553289531582919
654,0.9677303891713189
655,1.055598306662413
656,1.2374759237445707
657,1.4230472604023037
658,0.3556339901805458
659,1.4704857322205094
660,0.9539636748366254
661,0.8007747261667126
662,1.3555953988201561
663,1.1813295594984345
664,0.849308509722468
665,1.4184883350959887
666,1.376326039277699
667,0.9609691204792813
668,0.7575141353608912
669,1.141431989382928
670,1.1199469498967864
671,1.4335440976647291
672,1.3460062636267627
673,1.4915947705816075
674,0.9798249004745653
675,0.904769053773494
676,1.2170652742664523
677,1.1413604921371976
678,0.6653495199207352
679,0.9352009981014072
680,0.34505202700424026
681,1.3253192750226175
682,1.0080055980726543
683,0.0
684,1.298935671190692
685,1.3582519341064219
686,1.3201467949224313
687,1.1841031717686359
688,0.0
689,1.5024994139815355
690,1.5539550365183135
691,1.083883534995593
692,0.9938970147339752
693,0.0
694,1.0530878903464103
695,0.8270408078327334
696,1.37635807228445
697,1.327521108188315
698,0.7591390335825777
699,1.4067876618198314
700,0.7687813028503039
701,0.9692913500189843
702,0.894352928954462
703,0.8255322536339491
704,0.7670133451262373
705,1.4089874050774163
706,1.2454725226542547
707,0.0
708,1.098015460704615
709,1.187439565683083
710,0.6891695763530828
711,1.5313348241689193
712,1.2662652567496724
713,0.9162301335473536
714,1.3502998082833693
715,0.6805089561200032
716,1.076975440857319
717,1.320498697633303
718,0.9806888160797538
719,0.8084286221235509
720,1.2241045427702675
721,0.8567477790289835
722,0.3399950548353203
723,1.4281626216459378
724,0.8131809893510188
725,1.2575634577084616
726,0.592590979361853
727,1.4823320855376774
728,0.6904745230810961
729,0.0
730,0.27866990096375416
731,0.8649090975011449
732,1.295558814386291
733,0.7436006036761218
734,0.630040921549757
735,0.9789609091753805
736,1.4185036589007276
737,0.3172164422758579
738,0.7062199365364811
739,1.0062615168001834
740,1.0215010864459277
741,0.379145283353242
742,0.0
743,0.3150174804984596
744,0.7606304325570303
745,0.0
746,0.0
747,1.292833188328946
748,1.0972262000237474
749,0.0
750,1.1677959424194186
751,1.336501358705885
752,0.9752435991645394
753,1.3757462225695818
754,1.284460495593956
755,0.0
756,1.3656390522824469
757,0.3799904358572227
758,1.3269461207901063
759,1.113700714644514
760,1.3960801255218183
761,0.9891737571201806
762,0.8513631114920505
763,0.2408500763498123
764,1.5634052569363195
765,1.5107795363250651
766,1.068170226140325
767,1.4424311447602354
768,0.8855442911223015
769,1.0051637081408866
770,0.6883688501598165
771,0.35150547807112836
772,0.6085365464438529
773,0.23819640907108022
774,1.56358241752559
775,1.5099553391749534
776,0.9907731270065767
777,1.4004575576804514
778,1.461086291658398
779,1.435613588028382
780,0.6676283193884519
781,1.0185441727299265
782,0.9045142622162199
783,1.372485193935613
784,0.814863464759209
785,1.3494155333841111
786,0.0
787,1.3855461467185557
788,0.8474070358333162
789,1.0332587432919098
790,1.143530561957903
791,1.3419960213517586
792,0.8876374217730112
793,0.8330380568044955
794,0.6503344623857813
795,1.2326700520125402
796,1.3557230252360246
797,1.210121155298683
798,1.084933429940847
799,0.2718557506578878
800,0.34932841834285255
801,1.090593656202864
802,1.0222617785986874
803,1.4270975095282954
804,0.7287087683640199
805,0.9606750311859531
806,0.33882759586990446
807,1.353451287899269
808,0.9876870920459788
809,0.905436982368875
810,0.0
811,0.3873663041071317
812,1.4705337431581276
813,1.0909163418614778
814,0.7447689791466368
815,1.1481687923141592
816,1.3626421807800293
817,1.3186541942404812
818,1.2691512360791322
819,1.0076372525722368
820,1.2190585457306802
821,1.382547575782021
822,1.2891865031953416
823,1.5308243438621318
824,1.4185645970721508
825,0.9607348621892129
826,0.3252029953418697
827,1.0910588251332494
828,1.37056362994415
829,0.0
830,1.4365616478308878
831,0.8020531195522225
832,1.4870483882036005
833,1.5056246095228123
834,0.41615535670770765
835,1.0718150329898786
836,1.0110373697710762
837,1.4776515287539005
838,1.273432081357655
839,1.0389548253565768
840,1.2608883376322704
841,1.0932200824820688
842,1.5336840559259248
843,0.0
844,0.6184779418513272
845,1.179774362380796
846,0.6632046627921366
847,0.9273576221642378
848,1.025352885993128
849,0.7424407723330686
850,1.4631505296632488
851,1.3629611900796132
852,1.0635847396789364
853,0.40433744842444147
854,0.3110965377939337
855,0.9548944397945757
856,0.7654633917118341
857,0.9968225662878372
858,1.1922927420259741
859,0.7815216980314801
860,1.248370055750864
861,1.0312912270918662
862,1.285394288180501
863,0.8463024254087816
864,1.3432339104758757
865,1.2332148848447095
866,1.39919113273679
867,0.998126059861636
868,0.3324920522979023
869,1.44886495042073
870,0.42885421105754706
871,1.4885778867463972
872,1.245788409290755
873,0.885579756985997
874,0.942661563107509
875,0.7933784504657868
876,1.3682034066334872
877,1.2026287163614469
878,1.3114060283315156
879,0.0
880,0.3060456775959396
881,0.0
882,1.4077075795340812
883,0.9038511620867229
884,1.583228218790475
885,1.0659063610346862
886,1.234661559992339
887,1.4492118382637158
888,1.282837343348708
889,1.3825939335518722
890,1.1207723126999987
891,1.4678177554279581
892,0.8540837007083972
893,0.7062683797263642
894,1.1841496778319882
895,1.5518741691395297
896,1.4174159440948764
897,1.4734754053878971
898,1.5145906779522436
899,0.7415865193717134
900,1.1749911315149881
901,0.742482700070931
902,0.0
903,0.0
904,0.9559588574926381
905,1.5104899516679837
906,0.0
907,1.4012823775926921
908,1.2529640062960057
909,1.5266113532877104
910,0.8585863819848086
911,1.318438437683839
912,0.77138425745294
913,1.3980678543993386
914,1.1245079992999707
915,0.6725922688358628
916,1.405594833084217
917,0.9614862052750365
918,1.3846160035758788
919,1.3100026736807255
920,0.6424944296811909
921,0.0
922,1.4135768917130347
923,0.41241410559335834
924,0.9456131246583743
925,0.40384230312697195
926,1.433830205736999
927,1.0152128673435028
928,1.3500676230988158
929,1.4002431766063381
930,0.7320805100006008
931,1.1277323820177698
932,1.504375408368157
933,1.4274569237553356
934,1.3106480981265662
935,0.755630867003274
936,1.3769000741753872
937,1.1836756413341147
938,1.0133244396703964
939,1.2091851465072065
940,1.445934993456261
941,0.6891146697610143
942,0.20762332935120545
943,1.429137657990306
944,1.1876287859281391
945,1.4998048918405371
946,0.8104692904586868
947,0.7696353885028779
948,0.3849798840614404
949,0.7675933577391407
950,1.3257696608947402
951,0.3686825417529634
952,0.425096808922352
953,0.7060007944095744
954,1.569749846062804
955,1.1520882532751688
956,1.2786316565297495
957,1.0897000315781105
958,1.3590906298749683
959,1.475616101252289
960,1.218511115248095
961,1.3221853895124505
962,0.7592969892156486
963,1.1626922548279923
964,0.8867055441748659
965,0.3376747549913836
966,1.4936747605978793
967,1.1820845838319312
968,1.128565389787592
969,0.6822747475997563
970,0.0
971,0.3346022180635052
972,1.2060071890080568
973,1.034843230908368
974,1.5610897255155427
975,1.046728805172328
976,1.1543920600860145
977,0.6822601284988953
978,1.4158739771228954
979,0.7135268090461375
980,1.446697284655206
981,0.9195552423934531
982,1.2741537898433
983,0.6422383590358407
984,1.4738901896527858
985,1.144731842139232
986,1.4571851123112392
987,0.23392655705787854
988,0.6961283848994178
989,1.2032850163638182
990,0.7970484047646862
991,0.20782930712464776
992,1.3511979986139848
993,1.4286067745374071
994,0.8659102008841253
995,1.1677801922041242
996,0.2726422761998562
997,1.014100656923848
998,0.0
999,1.3185266856069224
1000,1.4193377635883566
1001,1.4807229199155296
1002,1.3884214532431665
1003,1.3550880599883508
1004,1.382885336894275
1005,0.0
1006,1.469137315809837
1007,1.3155640526097945
1008,1.454125253788825
1009,0.4585184863294852
1010,0.9766580404513309
1011,1.4117457699864513
1012,0.2737392246992043
1013,0.8721443679911626
1014,0.916718309407872
1015,0.0
1016,1.4446249496427068
1017,1.1317004297825992
1018,0.0
1019,0.8132485915658549
1020,0.3844132115528609
1021,0.8072584039461748
1022,1.4477623987399018
1023,0.31918690751284545
1024,0.3122050295459768
1025,0.0
1026,0.74248289982394
1027,1.377348611685774
1028,0.993962020383224
1029,1.4917687081354565
1030,1.3622565909915436
1031,1.5409188221679129
1032,1.4108557534706643
1033,1.4234221723138878
1034,0.0
1035,1.209669739241345
1036,1.2586997632721761
1037,0.0
1038,1.194502058192951
1039,0.7625094275788783
1040,0.46537747217598346
1041,0.32763372703192234
1042,0.7059828603806955
1043,1.0903272822354748
1044,1.5691049329690756
1045,0.7180828647991563
1046,0.26034325606621045
1047,0.16986617997334363
1048,1.5118220150563166
1049,0.8719091995282485
1050,1.44591703476563
1051,0.6856306567577967
1052,1.4196126448219903
1053,0.9870259637599516
1054,0.2933843675729131
1055,1.5484954893362828
1056,1.3486335225039543
1057,0.0
1058,0.8887527144243192
1059,1.4158342689608774
1060,0.0
1061,0.0
1062,0.8629017416808686
1063,0.941644852730796
1064,1.1686015743171128
1065,0.8442798663642888
1066,0.8941095769346662
1067,0.6792924172605871
1068,0.8384036325055957
1069,1.3676237376245093
1070,1.439472637552639
1071,1.412622707884466
1072,1.432855647006411
1073,1.4221877852778713
1074,1.2659487715367097
1075,0.9872609628531294
1076,0.0
1077,1.5241740290690755
1078,1.0073859841595179
1079,0.0
1080,0.9928587122071555
1081,0.8638790839260186
1082,1.2083885290750258
1083,0.6551378743267461
1084,1.5157402405904108
1085,1.3645356892097573
1086,0.8472712492089959
1087,0.993803987169009
1088,1.3660883915008835
1089,0.0
1090,0.3043752133790293
1091,0.4136747386419384
1092,1.430006426303948
1093,0.0
1094,1.3344794185539093
1095,0.0
1096,1.3270706356337956
1097,0.8060107175617549
1098,1.3200122022181238
1099,1.014155857434117
1100,0.0
1101,1.1588057396994627
1102,1.366595456111483
1103,1.2128055221186769
1104,0.33798542393396064
1105,0.9702493579071658
1106,1.4316935008552565
1107,1.3289303400339891
1108,0.8406184048034766
1109,0.0
1110,0.8996217071280033
1111,0.3857783423907949
1112,1.0094364112494365
1113,1.36710315634555
1114,1.5367451387333824
1115,1.443091689652191
1116,1.0086150412649797
1117,1.3749361320159839
1118,0.4060786985953532
1119,1.2153115077417107
1120,1.3163855643152336
1121,0.9766262042122902
1122,1.5068197262352467
1123,0.9096116307824276
1124,0.6049698675847253
1125,1.345618143348096
1126,1.5161431435959307
1127,1.0651023499196877
1128,0.750703535250103
1129,1.5269693219226081
1130,1.4214123796485916
1131,1.0061869857653611
1132,1.2955514901925722
1133,0.0
1134,1.0131308060460549
1135,0.0
1136,1.098387966780594
1137,0.7724833210230628
1138,0.35645304172696135
1139,1.0040008982842095
1140,0.918779584120898
1141,0.8362977961017649
1142,0.0
1143,1.3909884386739901
1144,0.46343919403229394
1145,0.9475571637843799
1146,0.8549372002855603
1147,0.6164728044620927
1148,0.9679867482493764
1149,1.2840830444826852
1150,0.9806653064624044
1151,1.1136753492125884
1152,0.8960995684557431
1153,0.0
1154,1.427872069905617
1155,0.33412053254937224
1156,1.3722529067659974
1157,1.4869819893595768
1158,1.4983339222856658
1159,1.4355109799110046
1160,1.3143266696583518
1161,1.4076202810314147
1162,1.2853378090549525
1163,1.4589415489816102
1164,1.3230466383137123
1165,1.2725705072810256
1166,1.4086714510347558
1167,1.0227845975544128
1168,1.1595489394486076
1169,1.080574188859372
1170,1.4336162124668521
1171,0.48250775496914733
1172,1.5317582350693768
1173,1.5655642419839109
1174,0.9666862709419428
1175,0.0
1176,1.4585177746111566
1177,1.3745167423127072
1178,1.3200862006010472
1179,1.5348755358690902
1180,0.7329103517936467
1181,1.1961633477813185
1182,1.5652149889395086
1183,1.3979773649211897
1184,1.1707097655635472
1185,1.0178347252361248
1186,0.7469613883338648
1187,1.1976499588178264
1188,0.8774923663991485
1189,0.0
1190,0.8393306123447476
1191,0.39387032424623847
1192,0.7582723160252969
1193,0.6224851459019762
1194,0.0
1195,0.7388801431593922
1196,1.3568390692973982
1197,0.9216446606922487
1198,1.0830541008590895
1199,1.143749686550563
1200,0.8684362233832573
1201,1.3311153393598723
1202,0.6965482472905309
1203,1.346974599504212
1204,0.36438579360079393
1205,0.8627067812784305
1206,0.9054898130796617
1207,0.4341641076606029
1208,1.436319779492176
1209,0.39545267403502044
1210,0.16673557526053817
1211,0.7339114900528932
1212,1.3776623069293767
1213,0.6778414075797285
1214,0.874392942332371
1215,0.8046109381466223
1216,0.7302377434067379
1217,1.2994300862850738
1218,0.7000116236306517
1219,0.3040773110985511
1220,1.4453740505401416
1221,0.8293354486597511
1222,1.1477317416735633
1223,0.3871614236149415
1224,1.288328141183054
1225,0.7581448314298592
1226,1.397022956693278
1227,1.2845119592375784
1228,1.5268619442134121
1229,0.41032975089547835
1230,1.1278053597507305
1231,1.5386322270970494
1232,1.3286254890659452
1233,0.0
1234,0.8677253931059523
1235,1.497743018535358
1236,1.3380098067676538
1237,0.25925555572117015
1238,0.26940479779619053
1239,1.3021241013922709
1240,1.5420434989967498
1241,0.6629185355268069
1242,0.7304224754455427
1243,1.3879994387017867
1244,1.467941890678933
1245,1.2213961219890928
1246,0.9231693262523298
1247,0.3045387366568704
1248,0.30070914568983276
1249,0.8127910505139839
1250,1.4127441530288989
1251,1.4047750934721652
1252,1.4582260084912113
1253,0.9560697093106539
1254,1.0178066824358403
1255,1.5030274169704994
1256,1.2187163819721574
1257,1.4319614687676374
1258,1.3552277451457027
1259,0.7807041521597389
1260,1.30289395250179
1261,0.7894311111675915
1262,1.0135582975557564
1263,0.8770508834482811
1264,1.2183141686231864
1265,1.081481113913704
1266,0.0
1267,1.375731913214261
1268,0.8274416504178632
1269,0.0
1270,1.480487886079549
1271,0.0
1272,1.4567552282312886
1273,1.352828477123055
1274,1.4138232794064698
1275,0.7004564662226944
1276,1.345678126082158
1277,1.290640972323097
1278,1.5237463588914233
1279,0.0
1280,1.4296673824595025
1281,1.4635181810349107
1282,0.8574939269921648
1283,0.6503315171341147
1284,0.7858850802509826
1285,1.2334871333897584
1286,1.4603751434395045
1287,1.488305097061701
1288,1.485454428107996
1289,1.2700221342429185
1290,0.8013680498591681
1291,0.3933449430860265
1292,0.9920462071799394
1293,0.0
1294,1.3222231183469226
1295,0.659263332910259
1296,0.8037816833349014
1297,1.1615873808870707
1298,1.0739760551043847
1299,1.425262665399073
1300,0.8364303749815034
1301,0.7596946759314748
1302,1.3677411910525992
1303,0.20168321400591782
1304,0.4052859278200675
1305,0.0
1306,0.7601856164856983
1307,0.8409119549231826
1308,1.0071588037568786
1309,1.5585407573503398
1310,1.094314040742612
1311,1.4273003514404556
1312,1.1510954817207364
1313,0.0
1314,0.29142186214534394
1315,0.0
1316,0.7795744718448935
1317,0.27641424697902006
1318,0.6970004086879087
