Episode,Reward
603,0.6770128858050316
604,0.5300285953141606
605,1.1858210910878033
606,0.5894224835823996
607,1.4801555312909458
608,1.5014710286806703
609,0.6630193920891574
610,0.58927081729845
611,0.5992890555947611
612,0.7906992995400188
613,0.7353867592875102
614,0.6812571803968125
615,0.6526494794179029
616,0.6264440749587183
617,0.7974594818439601
618,0.7425005568676857
619,1.3889210377675438
620,0.4028997565780332
621,1.5918995963331015
622,0.9215443631517133
623,0.7082930160511742
624,0.8715812422470022
625,0.9941944297405709
626,1.2989934516398534
627,0.6898823690667887
628,0.5101700697988554
629,1.4376063303753188
630,0.5840961967120819
631,1.386956398577746
632,1.3748231567964138
633,0.5689621842434249
634,0.6476076414177655
635,0.7871532967100728
636,1.5007403168592095
637,0.994463014027279
638,0.7248176287798969
639,0.7496297304735646
640,0.6316239485270798
641,1.2134946128040152
642,0.5636286374333322
643,0.5471082843753999
644,0.6381740737263433
645,0.8881543731369537
646,1.216919429540575
647,0.7732651003406223
648,0.7514861418792094
649,0.6464083419081166
650,1.1813328752816854
651,1.0149898949979252
652,1.2699714673188256
653,0.6146153639576324
654,0.7589874827750303
655,1.5427561770371994
656,0.6124645432177978
657,0.5645197609130583
658,1.5022844223293181
659,0.6027700908360267
660,0.5374579764234856
661,0.0
662,0.6696716592047394
663,1.578145100769708
664,0.6411602493442775
665,0.6338944007165079
666,1.3054955593642639
667,1.3579341080308178
668,0.7725139467717086
669,0.6417389219142995
670,1.347379091419195
671,0.7788895039635123
672,0.6480052001745127
673,1.180292682315404
674,0.571240062528399
675,0.47660757057735126
676,0.16337737279313652
677,0.6413279957610342
678,0.6824980912722729
679,1.4814183428161414
680,0.6313553968241867
681,0.8009042419743554
682,0.5197337809188403
683,0.0
684,1.386529757774293
685,0.5651959901207085
686,1.3403780139627588
687,0.7037309858211052
688,0.7367136223597527
689,1.3326999504265131
690,0.4209943698757095
691,0.697849328946152
692,1.1415609395961668
693,1.4097763094875435
694,0.41628958597735033
695,0.7382896976017574
696,0.770428232272169
697,0.9933303505030662
698,0.7144053325725732
699,0.6564255514106248
700,1.2718238733088842
701,1.1124396971966568
702,0.6668750114497155
703,0.7041728629774697
704,0.34139091640595565
705,0.3684574744056725
706,1.3184778158986026
707,0.0
708,0.6996527698479587
709,1.4812454641783113
710,0.7012350660613034
711,1.415132262284196
712,1.3176698348785711
713,0.38139058848384494
714,1.015979293364801
715,1.1296144794779641
716,1.3193894152794152
717,1.287062884838868
718,0.6035130500788238
719,0.6185207948614493
720,1.2570860625498796
721,0.6874326995731912
722,0.5839716798854435
723,0.6916278965769103
724,0.5258463062894561
725,0.7907849254113272
726,0.0
727,0.6275116989933589
728,0.7667503796401045
729,0.0
730,0.7181613680887439
731,0.7415677814236666
732,0.7282712325407117
733,0.5512826714054172
734,1.472894385899521
735,0.6046636563947998
736,1.608018847324109
737,0.4810854648855972
738,0.31848570807468074
739,0.7282433645043684
740,0.5980022014542357
741,1.3577032775469284
742,1.1026500397089622
743,0.4552392958170571
744,0.42831964283509616
745,0.49966724410628255
746,0.6323081497572909
747,0.865121452098562
748,0.36190772437502844
749,1.3433428464267072
750,1.5885228571435965
751,1.1908460442105049
752,1.4262129156952867
753,0.6980308605006487
754,0.7059148510830465
755,1.3723033187276352
756,1.431312320253558
757,1.2849603269396852
758,0.6155344312544604
759,0.6690740657815403
760,0.7526003839508262
761,0.7612971061082731
762,1.257350276632358
763,1.2514608932268931
764,1.5064534493744426
765,1.3689389809820776
766,0.43735197853985763
767,0.6162585479672391
768,0.5727603339764866
769,0.796875774903937
770,0.7595779249777761
771,1.2501059759801334
772,0.6911877977547589
773,0.3788545115432633
774,0.809800460044381
775,1.1746318628446015
776,0.6123666077097428
777,0.556121254741329
778,1.0551207946312882
779,0.6434347391989079
780,0.34590580460908016
781,0.6178614266626785
782,0.6594630688466561
783,0.3074748295402541
784,1.3795923548036586
785,0.5762105683625209
786,0.7826697317939966
787,0.5212673010702666
788,1.4459148948167218
789,0.5857045053977561
790,1.5153972744461779
791,1.5160101130659371
792,0.49881687413818937
793,0.5561744864662206
794,0.781255846120413
795,0.3327665915500222
796,0.7684427920376442
797,1.4577027773281825
798,0.6823064108207981
799,0.36172303855474774
800,0.6187252147991937
801,0.7884547680752296
802,0.7641121687810501
803,0.599772849866407
804,0.9731577669975846
805,0.6689006297952766
806,0.6865839123803847
807,1.432449535670925
808,1.267255913182058
809,0.5805106429879497
810,1.4339502145342247
811,0.44998242705576713
812,0.791602540069861
813,0.6515072013142145
814,0.5528254989970609
815,0.719729942761197
816,0.7176597055085756
817,0.5875299837369059
818,0.6197710794260984
819,0.6918053009987424
820,0.5833002765059061
821,0.5876451273279638
822,0.7069723789168902
823,1.2488969582370801
824,0.6163346453321673
825,0.6849605298203716
826,0.7135184882906784
827,1.3012033472418112
828,0.7343144539629383
829,1.540090894705194
830,0.47266237404549116
831,0.352119460332127
832,0.3773463882024827
833,0.7759049220924739
834,0.7117462907173324
835,0.9018491389771253
836,0.347500730551004
837,0.5998246959951947
838,0.5551933130138402
839,0.779852876442539
840,0.6354897856186541
841,0.7084114531104251
842,0.7008436858456533
843,1.1732131728254438
844,0.9370731286459217
845,0.5650850047122755
846,0.8763174450198299
847,0.24445854731735595
848,0.7231038990463587
849,0.4731056926284803
850,0.27307793896729166
851,1.441485350637462
852,0.8016494557652805
853,1.2541497600531197
854,0.4155703640929389
855,0.7818119826334962
856,0.7477549025986892
857,1.2151844031852068
858,1.3634562809555892
859,0.7498644103485318
860,0.7060659901870683
861,0.8004209439980101
862,0.737578215137066
863,0.503948019504401
864,0.5385857725338128
865,0.2557121066251211
866,0.680727253389763
867,0.6199398131832855
868,0.4823528775106165
869,0.5575951734370936
870,1.389911136420364
871,0.0
872,1.36113494170176
873,0.28613902094170096
874,1.3525331401870813
875,0.5748545985453875
876,0.6867937859597901
877,0.0
878,0.5404370013244664
879,0.771700626779318
880,0.991575309091117
881,1.5747225961264453
882,0.47907044410829236
883,1.0375044864954444
884,0.7223347987688613
885,0.7125928172977682
886,0.6966334687012636
887,0.0
888,0.5639678732013138
889,1.3178264043525623
890,0.5458248558848137
891,0.5753471954580771
892,0.54586855030242
893,0.7913682146261549
894,0.6556574344685433
895,0.6173197584522909
896,0.9975190087413707
897,0.5363943285981846
898,1.2695933231888539
899,0.626035515869698
900,0.4561493435204488
901,0.39976864469531265
902,0.670204755665009
903,0.6118593505912666
904,0.543403556491832
905,0.0
906,0.7581697211941314
907,0.40288791225491866
908,1.248665423302368
909,0.30878118539695415
910,0.7766058022662501
911,0.7491487733157398
912,0.912804257968815
913,1.0028851898890732
914,1.1756789139826402
915,0.5103038796421677
916,0.6838983639285399
917,0.4937780197416175
918,0.43771529776025686
919,1.436837465505558
920,0.45388030821980085
921,1.3043909286069488
922,0.49042129585541366
923,0.3291990227775248
924,0.6332671906363118
925,0.7945563816054597
926,1.2903276009939155
927,1.2116014039956247
928,1.4214549833593
929,0.6204298638558744
930,0.614937937525269
931,0.5900067553934689
932,1.4011567982652853
933,1.2117827274704813
934,1.2536529886640186
935,0.7316265987857813
936,1.3084987447595022
937,1.2761778693615158
938,1.1737462390062119
939,0.5557533946863488
940,0.436308523888432
941,0.8941927659778137
942,0.7564505338555703
943,0.6631194324322116
944,0.6753574385043268
945,0.7140593690203313
946,0.5179389901969745
947,0.4427061070189864
948,0.774562957365681
949,0.706057519296846
950,0.6090565181384326
951,0.5572491207957468
952,0.715274201157214
953,0.7590174718140346
954,0.716270797350216
955,0.5435775006536201
956,0.6230865671833573
957,0.7547921485413696
958,0.7525913987033921
959,0.5180249002434141
960,0.782288343856346
961,0.6323774938967017
962,0.8548440141637088
963,0.4479669059465476
964,1.4975133992903764
965,0.5795940982432638
966,1.2614684367360904
967,1.1590612954077575
968,0.9414663914888464
969,1.5024705617992815
970,0.7593947471097529
971,1.3464868658884424
972,0.34976998873873405
973,0.4821041754607297
974,1.3727597258928632
975,0.26418826273280227
976,0.7447192685239138
977,0.7866387868626481
978,1.2360510009109988
979,0.7783346132688393
980,0.5502296781588292
981,0.5158935030892821
982,0.549247745300015
983,0.31900543452143415
984,0.6832633649300395
985,1.4091638459772866
986,0.4720265581185733
987,1.4693791375573202
988,1.2537614738867668
989,0.8609075137186388
990,0.7134871499250313
991,1.503308301233393
992,0.7644200167911692
993,0.9168584641679765
994,1.399539362210999
995,0.6655132471716166
996,1.2279016385163808
997,1.4185788915524626
998,0.5793927563842177
999,0.45218825449365474
1000,1.4114804122901115
1001,1.1951451469809795
1002,1.1390080922218204
1003,1.4515250048964936
1004,0.5794817511635695
1005,1.3164866011199998
1006,0.6781531864729962
1007,1.0564422709584216
1008,0.31959866534781745
1009,1.1639707588345
1010,0.0
1011,0.5446080532047858
1012,0.6044334195523577
1013,0.6816785368978242
1014,0.6145586706091877
1015,0.6939341279238473
1016,0.5839101292742485
1017,0.927347201194916
1018,0.6366474719386425
1019,1.0533488543310046
1020,0.7525011957499104
1021,1.2551152806048356
1022,0.7823630129052781
1023,0.6016293730854244
1024,1.423446231495996
1025,0.751245793954926
1026,0.6565723240079189
1027,1.4899115854736218
1028,0.6234221815237821
1029,0.7799690989242449
1030,1.459984422057039
1031,0.5920830760886422
1032,1.4601154322288845
1033,1.1226031799256782
1034,1.0064229614540634
1035,0.3813917196133539
1036,0.6537509831425183
1037,0.6296071737745675
1038,1.1196146546743069
1039,0.7512333401397255
1040,0.3422492662219776
1041,1.135618581052914
1042,0.6244373289474598
1043,0.7962289238941815
1044,1.0279178307908294
1045,0.6523244892170921
1046,0.699841924409518
1047,0.9338641117171225
1048,1.5198088520891846
1049,1.2796532429391807
1050,0.6509234972931847
1051,0.5508971963510003
1052,0.9862950601620604
1053,0.6695118030869376
1054,1.073576603088757
1055,1.5879192800344075
1056,1.0140093703121382
1057,1.453174882670595
1058,0.7588417688197763
1059,1.4117437044195338
1060,1.5032916484841987
1061,0.728925699594207
1062,1.1828533807775357
1063,1.3483671940734738
1064,0.9155727384761596
1065,1.2882275152826097
1066,0.2715441432439307
1067,0.6497639221953202
1068,0.7161547831976378
1069,0.7614063742466524
1070,1.1349243874278363
1071,1.2622649242109731
1072,0.6627465590275885
1073,0.6837290931813337
1074,1.2443790954221536
1075,0.5988675860960404
1076,0.43216362842409906
1077,0.5170839167091652
1078,0.7863397671003955
1079,0.3498905577840836
1080,0.418749912685335
1081,0.6419832731372772
1082,0.7765666753360378
1083,1.4084104583906047
1084,1.0287852068990473
1085,1.1328488504627467
1086,0.881787033311597
1087,0.7153068658465505
1088,1.1557210707680694
1089,0.5736978061146207
1090,0.4713060171075809
1091,1.279556361333304
1092,0.7670184291933699
1093,0.0
1094,0.6873578004936856
1095,1.3593293756857088
1096,1.4998885768885761
1097,0.754803950359578
1098,1.0270828939282026
1099,0.4095194893589679
1100,0.4470765122681373
1101,0.3768032538045003
1102,0.6504679765940005
1103,0.55075902733938
1104,0.7650936575470028
1105,1.3986504937951625
1106,1.4252927857102065
1107,0.7627419124183685
1108,0.6969837275625422
1109,0.7647629590445206
1110,0.517599866910641
1111,0.5061052845475895
1112,1.5059074141741609
1113,0.631889744378311
1114,1.3321060177037907
1115,1.5482350525625037
1116,0.5409568470651627
1117,0.6134531558691919
1118,1.2711797287542703
1119,1.2539262328622183
1120,1.5283430810625953
1121,0.5014411390777989
1122,0.7810575757957989
1123,0.625066055255447
1124,0.6991965672342986
1125,0.40401524464959415
1126,0.40542480378400536
1127,1.5851740214219734
1128,1.356429211907464
1129,0.5389178432931903
1130,1.3155110075415393
1131,0.6960304203999044
1132,0.68320020038028
1133,0.6178171239934851
1134,0.7192629834642629
1135,1.5597968218711364
1136,1.2328000520213258
1137,1.0291946689219897
1138,1.52703034602368
1139,0.562689790215955
1140,0.5445896594969859
1141,0.6501008963799297
1142,0.775843772162151
1143,1.32438756357671
1144,0.7344685453800031
1145,1.0310035274511002
1146,1.214056698612546
1147,0.7400364085972475
1148,1.2991376572436157
1149,0.4757233048419336
1150,1.2518197504990023
1151,0.6123549628952488
1152,1.5763000505363705
1153,0.6967154851698945
1154,1.3008811146081483
1155,0.795529506966894
1156,0.8768757138903824
1157,0.534938758452781
1158,0.48674773487307493
1159,0.7138454188802755
1160,0.6411068656989998
1161,1.227181639391759
1162,1.447568139450559
1163,0.5500302874192167
1164,0.5539547163601357
1165,0.25122468848906654
1166,1.5167051094507633
1167,0.8107559097211343
1168,0.6225218081519384
1169,1.5580727102209355
1170,0.5385610661779534
1171,0.49718079757055944
1172,0.46010190447498023
1173,0.3470451635916133
1174,0.4848684902637174
1175,0.0
1176,1.3252768694694343
1177,1.387745844647656
1178,0.5130433929907015
1179,1.236249721780645
1180,0.5580079103796924
1181,1.3857572989051254
1182,1.516766642588045
1183,0.475129552882663
1184,0.7110508558634561
1185,0.5197420359874756
1186,0.33858190139395294
1187,0.5881218751007027
1188,1.478125591486305
1189,0.4543556738121292
1190,0.7165655255612737
1191,0.6235798403743604
1192,0.9264059224971204
1193,1.529427659495628
1194,1.4571107096206732
1195,0.7057850561029733
1196,0.704299855115625
1197,0.32129219712303514
1198,0.7285324024538271
1199,0.6234678681892469
1200,0.6545471262113427
1201,0.5574688601774829
1202,1.168002143144157
1203,0.5205508419445007
1204,1.3050578952626142
1205,0.5175444915786233
1206,1.4776420187336607
1207,0.43113323771181306
1208,0.6608829727824757
1209,0.7442393606754225
1210,0.38454558756320645
1211,0.7025927669962244
1212,0.6004330793867151
1213,1.3636954150014118
1214,0.6253961927977169
1215,1.212699565775666
1216,1.1592241614174048
1217,0.6477189985593802
1218,0.567154157157511
1219,0.681674102403141
1220,0.5320634979732857
1221,1.028859624402148
1222,0.696304144568031
1223,0.737133849842371
1224,0.6309905187784881
1225,1.5757781772928854
1226,0.707407495052262
1227,1.4953883220732935
1228,1.0802185027143685
1229,0.444805827450258
1230,1.2650929893866525
1231,1.4644808222722974
1232,0.0
1233,1.3969352665801673
1234,0.5297040266011919
1235,0.7553085584590067
1236,0.6525660303120493
1237,1.4657975742717109
1238,0.7126133312808565
1239,0.6880327992539594
1240,1.3131720378970742
1241,1.2073021293826842
1242,0.39007318631935906
1243,0.7432521589617055
1244,1.2957327039193185
1245,1.378481427473828
1246,0.6913839831590125
1247,0.5498721236499396
1248,1.3766628467242856
1249,1.2704926991310956
1250,1.4642953982769553
1251,1.305680233278629
1252,0.4631306123540465
1253,1.377324219597794
1254,0.6272620936155915
1255,0.6894094650082498
1256,0.7915163012689284
1257,1.4597606775428524
1258,0.7732079083217915
1259,1.1440771210347005
1260,1.127408819169998
1261,0.0
1262,0.6739974298912211
1263,0.5048413643664859
1264,0.7559718164921698
1265,0.6456688113341175
1266,1.3210220180091963
1267,0.4117372741366513
1268,1.4475596228103544
1269,0.9453640947570427
1270,0.4554188824303391
1271,0.7699188795818478
1272,0.46401604445023303
1273,1.5270746127318042
