Episode,Reward
381,0.8471260404621074
382,0.9874904830131166
383,0.33439947073210385
384,0.9238240113621704
385,0.8338876596140128
386,0.6872475846667707
387,0.2976646971140886
388,0.9184521517625426
389,0.992946428879461
390,1.02696893454589
391,0.4509001017267813
392,0.9442194120617693
393,1.02696893454589
394,0.8596567967568829
395,0.9440071912927591
396,0.2976646971140886
397,0.9103686191591374
398,0.9548176532372629
399,1.0269579844396226
400,-0.06295613625626872
401,0.8596641639722996
402,0.881520258597785
403,0.8596641639722996
404,1.0092805396183522
405,0.4980988265369566
406,0.8596641639722996
407,1.02696893454589
408,0.10695766158645226
409,0.9540214810549703
410,0.8860281086450912
411,0.009808578609712626
412,0.9682730459423576
413,1.02696893454589
414,0.7252787778371044
415,1.02696893454589
416,0.9548176532372629
417,1.02696893454589
418,1.066095153529801
419,0.7547780297177269
420,1.02696893454589
421,1.066095153529801
422,0.7709558849797871
423,0.9050822426709132
424,0.4980988265369566
425,0.7829661936762372
426,-0.08983321216548923
427,0.9184521517625426
428,1.001402944510997
429,0.15677855608972857
430,0.7471348789492722
431,1.066095153529801
432,0.14332316398440392
433,0.7639455563448159
434,1.066095153529801
435,0.8963915709025823
436,0.9874904830131166
437,0.8572653548430327
438,0.739690651622434
439,1.066095153529801
440,0.8963915709025823
441,0.8963915709025823
442,0.8526501293984738
443,0.6872475846667707
444,0.9426832043136599
445,0.8316993662173877
446,1.0344918490448312
447,0.8526501293984738
448,0.3447394632359899
449,0.8526501293984738
450,0.022393169805655422
451,-0.040538604613533646
452,1.001402944510997
453,1.066095153529801
454,0.8378007031229301
455,0.811963364453314
456,1.0344918490448312
457,0.9158927048771496
458,0.39845703581326086
459,0.9184521517625426
460,0.5994024259523152
461,0.9184521517625426
462,-0.11802137596464801
463,0.6590594209224265
464,1.066095153529801
465,0.566628393194264
466,1.066095153529801
467,0.8748951439234882
468,0.33439947073210385
469,0.7320309406373178
470,0.6488686439998663
471,0.8596641639722996
472,1.0293603785333922
473,0.9874904830131166
474,0.874535477632489
475,0.4263401679961545
476,0.1716498704428151
477,0.8301612678029013
478,0.2778378458626385
479,0.9594596416909724
480,0.1543324288067911
481,0.9540214810549703
482,0.9238240113621704
483,1.0344918490448312
484,0.7788168711997698
485,0.122210995527118
486,0.8596567967568829
487,0.7829661936762372
488,1.0741676596415435
489,0.9467678316007437
490,1.0741676596415435
491,0.8963915709025823
492,0.8596641639722996
493,0.9044640778251052
494,0.8030773175924855
495,0.7891568633317869
496,0.8244619664248316
497,0.8316993662173877
498,-0.17833096965225748
499,0.5738364357195354
500,1.066095153529801
501,1.051223839474285
502,1.0344918490448312
503,0.1797223763694098
504,-0.06295613625626872
505,1.001402944510997
506,0.7320309406373178
507,1.02696893454589
508,0.9426832043136599
509,0.1797223763694098
510,1.001402944510997
511,0.9794179779963306
512,0.1543324288067911
513,0.8915750752852024
514,0.8526501293984738
515,0.7709558849797871
516,0.8826079840082256
517,0.7639455563448159
518,1.0741676596415435
519,0.7949627143576198
520,1.0293603785333922
521,1.051223839474285
522,1.0741676596415435
523,0.9467678316007437
524,-0.013135241479003579
525,1.001402944510997
526,0.8596567967568829
527,1.051223839474285
528,0.8030773175924855
529,0.938695325808625
530,1.02696893454589
531,0.4509001017267813
532,0.9850256332676006
533,0.7672294886490307
534,0.009808578609712626
535,0.8098432697182291
536,1.0293603785333922
537,0.022393169805655422
538,0.9874904830131166
539,1.0741676596415435
540,1.051223839474285
541,1.051223839474285
542,0.8995581576335574
543,0.9074846368092995
544,0.992946428879461
545,0.9548176532372629
546,0.2952732519024168
547,0.15677855608972857
548,1.001402944510997
549,0.6017938895232964
550,1.051223839474285
551,1.0741676596415435
552,1.051223839474285
553,0.48927194397376517
554,0.9874904830131166
555,1.0741676596415435
556,0.8098432697182291
557,1.051223839474285
558,0.7788168711997698
559,1.051223839474285
560,0.9745258678060815
561,0.9044640778251052
562,1.051223839474285
563,1.0741676596415435
564,1.0741676596415435
565,1.0741676596415435
566,0.9745258678060815
567,0.1543324288067911
568,0.6385286546075977
569,1.0741676596415435
570,1.0741676596415435
571,0.8462087708632995
572,1.051223839474285
573,0.5187711960053418
574,0.30607276426875973
575,0.7252787778371044
576,0.9402917560695536
577,0.9548176532372629
578,1.051223839474285
579,1.0741676596415435
580,1.0741676596415435
581,0.5003663129151612
582,0.37026887203351566
583,0.9464095855423428
584,0.14332316398440392
585,1.0741676596415435
586,0.7672294886490307
587,1.001402944510997
588,1.0741676596415435
589,1.051223839474285
590,0.9158927048771496
591,1.051223839474285
592,0.33439947073210385
593,0.9184521517625426
594,0.8995691069262782
595,0.5987498264872582
596,0.9794179779963306
597,1.051223839474285
598,0.3099592780118947
599,1.0344918490448312
600,1.051223839474285
601,1.051223839474285
602,1.051223839474285
603,1.051223839474285
604,1.0741676596415435
605,0.8843375465686807
606,1.051223839474285
607,0.938695325808625
608,0.8995581576335574
609,1.051223839474285
610,1.051223839474285
611,0.2778378458626385
612,0.9426832043136599
613,0.2778378458626385
614,1.001402944510997
615,0.8633869116189452
616,1.0344918490448312
617,1.051223839474285
618,0.9402808098665931
619,1.0758972223341887
620,-0.17833096965225748
621,-0.11802137596464801
622,0.9874904830131166
623,1.0741676596415435
624,0.8048222912593563
625,0.7868893767658973
626,1.0741676596415435
627,1.0741676596415435
628,1.0741676596415435
629,1.0741676596415435
630,1.051223839474285
631,1.051223839474285
632,0.9897579701272818
633,1.0269579844396226
634,0.5003663129151612
635,0.992946428879461
636,1.051223839474285
637,1.051223839474285
638,0.8353983088045697
639,0.8596641639722996
640,0.8860281086450912
641,0.9745258678060815
642,1.0741676596415435
643,1.0741676596415435
644,1.0741676596415435
645,1.0741676596415435
646,0.6488686439998663
647,1.0741676596415435
648,1.051223839474285
649,1.051223839474285
650,0.1325236517046937
651,0.9745258678060815
652,0.9897579701272818
653,1.051223839474285
654,0.985014691550967
655,0.8378007031229301
656,1.0269579844396226
657,1.0741676596415435
658,1.0741676596415435
659,0.33439947073210385
660,-0.0373901465858415
661,0.34247197663226925
662,-0.03740109572499195
663,0.8748951439234882
664,1.066095153529801
665,0.7891568633317869
666,0.30607276426875973
667,0.9745258678060815
668,0.8878486870498692
669,1.0741676596415435
670,1.051223839474285
671,1.051223839474285
672,1.051223839474285
673,1.0741676596415435
674,1.0741676596415435
675,1.0741676596415435
676,0.08008058538829621
677,0.9103686191591374
678,1.0269579844396226
679,0.012076064964965383
680,1.0741676596415435
681,1.0741676596415435
682,1.0741676596415435
683,0.9912168661989467
684,0.8048222912593563
685,0.10695766158645226
686,1.066095153529801
687,1.051223839474285
688,1.051223839474285
689,1.051223839474285
690,1.051223839474285
691,1.0741676596415435
692,0.8539066753037641
693,1.0741676596415435
694,1.0741676596415435
695,1.0741676596415435
696,0.9484973944322886
697,1.0269579844396226
698,1.0269579844396226
699,0.8316993662173877
700,1.066095153529801
701,1.051223839474285
702,0.7891568633317869
703,1.066095153529801
704,0.48927194397376517
705,1.066095153529801
706,1.051223839474285
707,1.0758972223341887
708,0.8526501293984738
709,1.0741676596415435
710,0.6017938895232964
711,1.0741676596415435
712,1.0741676596415435
713,0.9540214810549703
714,0.6466011545677062
715,1.0269579844396226
716,1.0269579844396226
717,1.0269579844396226
718,1.0269579844396226
719,1.051223839474285
720,1.051223839474285
721,0.3195281565861132
722,0.8995691069262782
723,1.0741676596415435
724,1.0269579844396226
725,1.0741676596415435
726,1.0741676596415435
727,1.051223839474285
728,1.051223839474285
729,0.9464095855423428
730,1.051223839474285
731,0.9912168661989467
732,0.9293480990319571
733,1.0269579844396226
734,1.051223839474285
735,0.9158927048771496
736,1.051223839474285
737,0.3195281565861132
738,0.9874904830131166
739,-0.17833096965225748
740,1.001402944510997
741,1.0741676596415435
742,1.0741676596415435
743,1.0741676596415435
744,1.051223839474285
745,0.34247197663226925
746,1.0741676596415435
747,0.8680648639364836
748,1.0741676596415435
749,1.0741676596415435
750,1.0741676596415435
751,0.6385286546075977
752,0.1716498704428151
753,0.9850256332676006
754,-0.013135241479003579
755,0.4263401679961545
756,1.066095153529801
757,1.0741676596415435
758,0.9050931947194774
759,0.30607276426875973
760,1.0741676596415435
761,0.881520258597785
762,1.0741676596415435
763,0.7829661936762372
764,0.9912168661989467
765,1.0741676596415435
766,1.0741676596415435
767,1.0269579844396226
768,0.9168384510781933
769,1.066095153529801
770,1.0269579844396226
771,1.051223839474285
772,1.066095153529801
773,-0.06295613625626872
774,0.9912168661989467
775,0.9467678316007437
776,-0.11802137596464801
777,0.0017360727589146308
778,0.9850256332676006
779,0.8378007031229301
780,0.9050822426709132
781,1.051223839474285
782,1.0741676596415435
783,-0.06295613625626872
784,0.9238240113621704
785,1.051223839474285
786,0.9440181414962879
787,1.051223839474285
788,0.9044640778251052
789,1.0741676596415435
790,1.0741676596415435
791,0.7891568633317869
792,0.295262302397421
793,1.0741676596415435
794,1.0741676596415435
795,0.26970726189722694
796,0.1543324288067911
797,0.9467678316007437
798,0.9682730459423576
799,1.051223839474285
800,1.051223839474285
801,1.051223839474285
802,1.0741676596415435
803,0.6102019508936689
804,0.3195281565861132
805,1.0741676596415435
806,0.7547780297177269
807,0.599391492030896
808,1.0741676596415435
809,1.0741676596415435
810,0.37026887203351566
811,1.066095153529801
812,1.051223839474285
813,0.3195281565861132
814,1.066095153529801
815,1.0741676596415435
816,1.0741676596415435
817,-0.026590633948728293
818,0.2976646971140886
819,0.7141246612339254
820,1.066095153529801
821,0.8596567967568829
822,1.051223839474285
823,1.051223839474285
824,1.051223839474285
825,1.0741676596415435
826,1.0741676596415435
827,0.122210995527118
828,1.0741676596415435
829,0.33439947073210385
830,1.0741676596415435
831,0.6488686439998663
832,0.8098432697182291
833,1.0741676596415435
834,-0.008417171988020833
835,0.13491509681865432
836,0.881520258597785
837,0.4253341120844909
838,0.6623470032388608
839,0.9402917560695536
840,1.0741676596415435
841,1.0741676596415435
842,0.3099592780118947
843,0.7949627143576198
844,0.9440181414962879
845,1.0741676596415435
846,1.0741676596415435
847,1.051223839474285
848,1.051223839474285
849,1.051223839474285
850,0.6623470032388608
851,0.8680648639364836
852,1.051223839474285
853,1.051223839474285
854,1.051223839474285
855,1.0741676596415435
856,1.0741676596415435
857,1.0741676596415435
858,0.48927194397376517
859,1.066095153529801
860,1.0741676596415435
861,1.0741676596415435
862,1.0741676596415435
863,1.051223839474285
864,1.051223839474285
865,1.051223839474285
866,1.0741676596415435
867,1.0741676596415435
868,0.9522919188493808
869,1.0741676596415435
870,1.0741676596415435
871,1.0741676596415435
872,1.0741676596415435
873,0.6590594209224265
874,0.9745258678060815
875,0.18514277021537184
876,0.9912168661989467
877,1.0741676596415435
878,-0.040538604613533646
879,0.844084799505936
880,0.8353983088045697
881,1.051223839474285
882,0.9874170868321779
883,1.0741676596415435
884,1.0741676596415435
885,1.051223839474285
886,1.051223839474285
887,0.811963364453314
888,0.9440181414962879
889,1.0741676596415435
890,1.0741676596415435
891,1.0741676596415435
892,0.13491509681865432
893,0.8826079840082256
894,0.24283018595483785
895,1.0741676596415435
896,1.0741676596415435
897,0.009808578609712626
898,0.9019605521801416
899,0.2778378458626385
900,1.066095153529801
901,0.4980988265369566
902,1.066095153529801
903,1.0741676596415435
904,1.0741676596415435
905,-0.026590633948728293
906,1.051223839474285
907,0.7891568633317869
908,1.0741676596415435
909,1.0741676596415435
910,1.051223839474285
911,1.0741676596415435
912,1.0741676596415435
913,1.0741676596415435
914,1.0741676596415435
915,1.0741676596415435
916,1.0741676596415435
917,1.0741676596415435
918,-0.08983321216548923
919,0.8338876596140128
920,0.9019605521801416
921,1.051223839474285
922,0.7547780297177269
923,0.992946428879461
924,0.835409259480597
925,1.0269579844396226
926,1.051223839474285
927,1.0741676596415435
928,1.0741676596415435
929,1.0741676596415435
930,0.9147257650088514
931,1.066095153529801
932,1.051223839474285
933,1.0741676596415435
934,0.9158927048771496
935,1.051223839474285
936,1.0741676596415435
937,0.6872475846667707
938,0.9402917560695536
939,-0.11802137596464801
940,0.8878486870498692
941,1.066095153529801
942,0.9019605521801416
943,1.051223839474285
944,0.8539066753037641
945,0.45088915221889225
946,1.0741676596415435
947,0.7471348789492722
948,0.9794179779963306
949,1.051223839474285
950,1.051223839474285
951,1.051223839474285
952,0.4509001017267813
953,0.8572544023012025
954,-0.08983321216548923
955,0.6488686439998663
956,1.0741676596415435
957,1.0741676596415435
958,1.0741676596415435
959,0.9912168661989467
960,0.21464202248971276
961,0.9745258678060815
962,0.8572653548430327
963,0.9238240113621704
964,0.9184521517625426
965,1.0741676596415435
966,0.9958251523221804
967,1.0741676596415435
968,1.0741676596415435
969,0.8048222912593563
970,1.066095153529801
971,0.022393169805655422
972,1.066095153529801
973,1.051223839474285
974,1.051223839474285
975,0.7504901648828914
976,1.0269579844396226
977,1.0741676596415435
978,1.0741676596415435
979,1.0741676596415435
980,1.0092805396183522
981,1.001402944510997
982,1.0741676596415435
983,0.2778378458626385
984,1.066095153529801
985,-0.06295613625626872
986,0.1716498704428151
987,1.0741676596415435
988,1.0741676596415435
989,1.0741676596415435
990,1.0741676596415435
991,1.0741676596415435
992,0.5994024259523152
993,1.0741676596415435
994,0.2952732519024168
995,0.4253341120844909
996,0.8878486870498692
997,0.9019605521801416
998,1.051223839474285
999,1.0741676596415435
1000,0.48927194397376517
1001,0.009808578609712626
1002,1.0741676596415435
1003,1.0741676596415435
1004,1.0741676596415435
1005,0.9293480990319571
1006,1.0741676596415435
1007,0.844084799505936
1008,1.066095153529801
1009,1.051223839474285
1010,1.051223839474285
1011,0.8189378769722345
1012,0.9912168661989467
1013,0.8995691069262782
1014,1.0741676596415435
1015,1.0741676596415435
1016,1.0741676596415435
1017,1.0741676596415435
1018,1.0741676596415435
1019,1.0741676596415435
1020,0.8572544023012025
1021,0.15677855608972857
1022,1.066095153529801
1023,1.051223839474285
1024,0.4980988265369566
1025,1.066095153529801
1026,1.0741676596415435
1027,0.122210995527118
1028,0.985014691550967
1029,1.051223839474285
1030,1.0741676596415435
1031,0.9874170868321779
1032,1.051223839474285
1033,0.15677855608972857
1034,1.0741676596415435
1035,0.9442194120617693
1036,0.9745258678060815
1037,0.904394397708743
1038,0.8995581576335574
1039,1.051223839474285
1040,0.48927194397376517
1041,0.9874904830131166
1042,1.0741676596415435
1043,1.0741676596415435
1044,1.0741676596415435
1045,1.0741676596415435
1046,1.0741676596415435
1047,1.0741676596415435
1048,1.0741676596415435
1049,0.7320309406373178
1050,0.10695766158645226
1051,0.985014691550967
1052,0.9325825635948908
1053,1.066095153529801
1054,1.051223839474285
1055,1.0741676596415435
1056,0.9440071912927591
1057,1.051223839474285
1058,1.0741676596415435
1059,0.8680648639364836
1060,1.0293603785333922
1061,1.0293603785333922
1062,1.0293603785333922
1063,0.844084799505936
1064,1.066095153529801
1065,1.051223839474285
1066,1.0741676596415435
1067,1.0741676596415435
1068,1.0741676596415435
1069,0.8030773175924855
1070,1.0741676596415435
1071,0.9958251523221804
1072,1.0741676596415435
1073,1.0741676596415435
1074,1.0741676596415435
1075,0.9293480990319571
1076,1.0741676596415435
1077,1.0269579844396226
1078,1.051223839474285
1079,1.0741676596415435
1080,1.0741676596415435
1081,1.0741676596415435
1082,1.0741676596415435
1083,1.0741676596415435
1084,1.0741676596415435
1085,0.13251270222732892
1086,1.02696893454589
1087,0.7265068499377136
1088,1.0344918490448312
1089,1.0293603785333922
1090,0.7709558849797871
1091,0.9874170868321779
1092,1.051223839474285
1093,1.0741676596415435
1094,0.3099592780118947
1095,0.8795272051019675
1096,1.0741676596415435
1097,1.0741676596415435
1098,1.0741676596415435
1099,1.0293603785333922
1100,1.0293603785333922
1101,1.051223839474285
1102,1.0293603785333922
1103,1.051223839474285
1104,1.0741676596415435
1105,1.0241518578217501
1106,1.051223839474285
1107,1.051223839474285
1108,1.051223839474285
1109,1.0293603785333922
1110,1.0293603785333922
1111,1.0293603785333922
1112,0.4980988265369566
1113,1.0741676596415435
1114,1.0741676596415435
1115,1.0741676596415435
1116,1.0741676596415435
1117,1.0269579844396226
1118,0.9850256332676006
1119,1.051223839474285
1120,1.0741676596415435
1121,0.874003116888648
1122,1.0741676596415435
1123,1.0741676596415435
1124,1.0741676596415435
1125,1.0741676596415435
1126,1.0741676596415435
1127,1.0741676596415435
1128,1.0741676596415435
1129,-0.08983321216548923
1130,0.9745258678060815
1131,1.066095153529801
1132,1.0741676596415435
1133,0.8995581576335574
1134,1.0741676596415435
1135,0.7141246612339254
1136,0.8316993662173877
1137,1.066095153529801
1138,0.6623470032388608
1139,1.0092805396183522
1140,1.051223839474285
1141,1.0741676596415435
1142,1.0741676596415435
1143,1.0741676596415435
1144,1.0741676596415435
1145,1.0741676596415435
1146,1.0741676596415435
1147,1.001402944510997
1148,0.7265068499377136
1149,0.0518924217526302
1150,1.066095153529801
1151,1.0741676596415435
1152,1.0741676596415435
1153,1.0741676596415435
1154,1.0741676596415435
1155,1.0741676596415435
1156,0.835409259480597
1157,1.066095153529801
1158,0.6872475846667707
1159,0.4751550064792145
1160,1.066095153529801
1161,1.0741676596415435
1162,1.0741676596415435
1163,1.0741676596415435
1164,0.24283018595483785
1165,1.0741676596415435
1166,1.0741676596415435
1167,0.9402808098665931
1168,1.051223839474285
1169,1.051223839474285
1170,1.051223839474285
1171,1.0741676596415435
1172,1.0741676596415435
1173,1.0741676596415435
1174,1.0741676596415435
1175,1.0741676596415435
1176,1.0741676596415435
1177,1.0741676596415435
1178,-0.040538604613533646
1179,0.9168384510781933
1180,1.066095153529801
1181,1.0741676596415435
1182,1.0741676596415435
1183,1.0741676596415435
1184,1.0741676596415435
1185,1.0741676596415435
1186,1.0741676596415435
1187,1.0741676596415435
1188,1.0741676596415435
1189,1.0741676596415435
1190,1.0741676596415435
1191,1.0741676596415435
1192,1.0741676596415435
1193,1.0741676596415435
1194,1.0377684466335078
1195,1.0741676596415435
1196,1.0741676596415435
1197,1.0741676596415435
1198,1.0322243611910913
1199,1.0741676596415435
1200,0.8995691069262782
1201,0.8338876596140128
1202,1.066095153529801
1203,1.0741676596415435
1204,1.0741676596415435
1205,1.0741676596415435
1206,0.9168384510781933
1207,1.066095153529801
1208,1.0741676596415435
1209,0.8633869116189452
1210,1.066095153529801
1211,0.24283018595483785
1212,1.066095153529801
1213,1.0741676596415435
1214,1.0741676596415435
1215,1.0741676596415435
1216,1.051223839474285
1217,1.0741676596415435
1218,1.0741676596415435
1219,1.0741676596415435
1220,1.0741676596415435
1221,0.1716498704428151
1222,0.9238240113621704
1223,0.844084799505936
1224,0.9442194120617693
1225,1.0741676596415435
1226,1.0741676596415435
1227,0.9067315635899362
1228,1.0741676596415435
1229,1.0741676596415435
1230,0.8098432697182291
1231,0.7471348789492722
1232,0.881520258597785
1233,-0.21045240265375176
1234,0.9402808098665931
1235,0.8301612678029013
1236,0.9067315635899362
1237,1.0741676596415435
1238,1.0741676596415435
1239,0.6236573315766605
1240,1.066095153529801
1241,1.051223839474285
1242,1.051223839474285
1243,1.051223839474285
1244,1.0741676596415435
1245,1.0741676596415435
1246,1.0741676596415435
1247,1.0741676596415435
1248,1.0741676596415435
1249,1.0741676596415435
1250,1.0293603785333922
1251,0.295262302397421
1252,1.0758972223341887
1253,1.051223839474285
1254,1.0741676596415435
1255,1.0741676596415435
1256,1.0741676596415435
1257,1.0741676596415435
1258,1.0741676596415435
1259,1.051223839474285
1260,1.051223839474285
1261,1.051223839474285
1262,1.051223839474285
1263,1.051223839474285
1264,0.904394397708743
