Episode,Reward
263,0.3594355255739918
264,0.5642736816328784
265,1.3312380597606461
266,1.1874044250851363
267,0.7589056882595866
268,0.3465541911527163
269,1.56460631163312
270,1.3401100186487866
271,1.4762379311070888
272,1.3403200052049506
273,0.965831830203949
274,0.3165285689189233
275,0.9157340579827832
276,1.431235866309291
277,0.0
278,0.5533512523151166
279,0.8900686515125409
280,1.3682605195942381
281,1.1165071279059182
282,1.2080510649025125
283,0.6580605682377777
284,0.9191191605460857
285,1.135017054829685
286,0.8925744999962921
287,0.6932839563053824
288,0.0
289,1.355756997909732
290,1.4327670890714699
291,1.2333637608032302
292,0.505605893084969
293,0.8666804167956244
294,1.2374423871927684
295,1.3071542031135324
296,0.7265926659090503
297,0.2677024093432982
298,0.2708350721337993
299,1.5226251647603681
300,1.2473923212040456
301,0.2137283159846879
302,0.8561879004857077
303,1.4292187418408202
304,0.8561716313170584
305,0.26763024934749835
306,0.5688948387824669
307,0.0
308,1.5192343797729346
309,0.4935702467199076
310,0.0
311,0.0
312,0.8181008105541736
313,1.5146690892945314
314,0.7256394360388876
315,0.9564571973539095
316,0.0
317,0.5950928970393223
318,1.0647186251094696
319,1.4360306986973228
320,1.197239444095187
321,0.5723087526766136
322,1.3858621479713953
323,0.7047405432832512
324,0.8366546306076176
325,0.7668666226277235
326,0.5145625407148516
327,1.4848368757535262
328,0.814865253004114
329,1.071395711773345
330,0.628270474385897
331,0.7296953236472442
332,0.13594789569568985
333,0.9648242151638602
334,1.3313613607047456
335,0.5709128089908375
336,0.566119936287278
337,0.4762655496992361
338,1.3341689239925059
339,0.0
340,0.11435380877715198
341,0.8107402348543032
342,1.192602154170109
343,0.0
344,1.412783085200056
345,1.500263269059423
346,0.5732388440345291
347,1.4484435959673978
348,1.3365192354121116
349,1.0279691443730872
350,1.4919681844859958
351,0.7211348826793323
352,0.0
353,0.9038830063037746
354,0.8827108669135681
355,1.2087273346979122
356,1.3421205513390908
357,1.505209592556146
358,0.0
359,0.5598542337097095
360,1.0314385212583288
361,1.4697824215179986
362,0.0
363,1.325284019489586
364,0.19805049397518434
365,0.24257268295976134
366,0.2516046278708189
367,1.4582768184025845
368,1.327767381594739
369,0.688958789735276
370,0.7861675138205784
371,1.0678926787561132
372,0.8464088734376765
373,0.5696032633960121
374,0.8472213969433489
375,0.0
376,0.8407742028609457
377,1.5063863462188247
378,1.1440406414723552
379,1.1727539347783358
380,0.0
381,0.9937106574629093
382,1.5337242169768723
383,0.23920115581165435
384,0.8413389974780368
385,1.4673503761485303
386,1.5674466410344206
387,1.4225903708668026
388,0.2940068964648549
389,1.380596421810081
390,0.7036027572199843
391,0.8303161316610261
392,1.3260149712315323
393,0.3972472042649219
394,0.8194391518716623
395,0.5056280757814072
396,1.006845937530973
397,1.333256679038874
398,0.8263715251935466
399,1.31753906942616
400,1.3885788461699393
401,0.9081002915103832
402,0.8988442657044566
403,1.2848499985267203
404,1.0926764859255447
405,1.2727722648717537
406,0.6005987183227846
407,0.0
408,0.687682376295042
409,1.4162077435447684
410,0.6226102706000124
411,0.3117968654580082
412,0.8235172507531004
413,1.2570253321045715
414,1.3911311195560814
415,1.3520112374748474
416,1.5041957906194028
417,1.4664163697607773
418,0.3713321693267839
419,1.3241328312260592
420,1.3031203921663517
421,0.0
422,0.0
423,0.5233598970628042
424,1.3209165331846147
425,1.0027839196577233
426,0.9820325054573662
427,0.25702186070732347
428,1.53198998646431
429,1.3565537006315251
430,0.0
431,1.3727804906876835
432,0.823663260104693
433,0.2542572773744365
434,0.7947629671182616
435,0.9750479863114565
436,0.7363368910322767
437,1.4122782123233932
438,1.2395144015913009
439,1.3254768859221842
440,0.833670870024183
441,0.8391620713805273
442,0.6362267065294757
443,0.7222977828174172
444,0.820901661461519
445,1.2529203823610306
446,1.2872268733651981
447,1.5321625101153908
448,0.5313650308577333
449,1.2068654521247615
450,0.2885099323719082
451,1.322501659140689
452,1.2421443066752107
453,1.0230998832966611
454,1.3848106489235943
455,1.2369146544773373
456,0.3716816137408101
457,0.9901449101785128
458,1.199061239585855
459,1.3683922377178854
460,1.4244625366512151
461,0.8437302076964796
462,1.170914621451319
463,0.754937001239586
464,1.2892298967554994
465,1.536389776270572
466,0.3182594203734838
467,0.7066017046220412
468,1.5792212107448726
469,0.7403752946297637
470,0.715376607992565
471,0.0
472,0.8223428178026138
473,0.684815162215912
474,0.9937367090363367
475,0.7598021850967155
476,0.7364326361609274
477,1.3325678252567839
478,0.6676200584157422
479,0.8020219717019279
480,0.924287387878289
481,0.7030511802627534
482,1.4261692982981826
483,1.2246918576769557
484,1.476296747334937
485,1.3705796120450333
486,1.0241664605013168
487,1.23560338657354
488,0.7567642955290836
489,0.703616299519263
490,0.7913438704101272
491,1.421740355970894
492,1.0022913381211471
493,0.7560745854347307
494,1.2774582726376729
495,0.7957714330845187
496,0.2255875687012162
497,1.306775940916199
498,1.268735801843274
499,1.3766190818491912
500,0.9701084975296528
501,1.3748038555004447
502,1.1943822359656702
503,1.529706922649508
504,0.8012152282021656
505,1.3224724530996308
506,0.0
507,1.4180472439184455
508,0.19265953754368056
509,0.7565239490620473
510,1.3168227521586258
511,1.4301940129303286
512,0.0
513,1.0322552930788715
514,0.580897344130901
515,0.6694455690231488
516,1.4872455542960914
517,0.7538802550448642
518,0.0
519,0.12629205893517229
520,0.20271393344570177
521,0.22065894641101086
522,0.6069581890379298
523,0.0
524,0.9830692489944935
525,0.9749552674204873
526,1.3607038079347293
527,0.9247648294172601
528,0.0
529,0.0
530,1.061708283619647
531,1.296435688854878
532,0.4271819258100752
533,0.6813346386612564
534,1.347772018954788
535,0.5905640141732229
536,1.293620996408578
537,0.5459099100824221
538,0.8915476660832383
539,1.2544602195981307
540,0.8400151747967544
541,1.1181065223134032
542,0.8305539807838119
543,1.2802237406815764
544,1.2127729686032644
545,0.0
546,0.9957377398187603
547,0.8293123022834644
548,1.15222155273209
549,0.7048167621813227
550,0.0
551,1.2225488681922823
552,0.13644649936566114
553,0.9337544576909343
554,0.8746457275005795
555,1.3949824356359382
556,1.5043734150350438
557,0.700717539047935
558,0.714737806788135
559,1.3468206115988832
560,0.13997463679387814
561,1.3879703460051918
562,0.685892481306388
563,1.5509401949233754
564,1.4285033710849415
565,0.0
566,1.1377463811812512
567,0.9426919032803088
568,0.16521366847404015
569,0.8758110373214159
570,1.364408908983546
571,0.1316292769759692
572,0.7308059165354953
573,1.3836543575009876
574,1.3582863045490277
575,0.7347368814398912
576,1.3805869311512509
577,1.4505999005800452
578,0.8456601084667693
579,1.1204901971213874
580,0.9828473221594979
581,0.6065938414374509
582,1.0332177760985537
583,0.7242338433110506
584,0.35539517070550536
585,0.872345013586842
586,1.0053818796195033
587,0.7696250873867094
588,0.3512764395653239
589,1.5003631988057982
590,1.52207671875486
591,0.683590721063323
592,1.4625009583204913
593,0.6515074470382961
594,0.5318174240811756
595,1.3236500787028855
596,0.842416204468569
597,1.4755579279674853
598,0.0
599,1.446861370959875
600,0.9118563654711866
601,0.7829129038788407
602,1.0759243483864984
603,1.3382980898753876
604,0.0
605,0.0
606,0.0
607,1.020474713393966
608,1.1378582548255511
609,0.0
610,1.3838890135544406
611,0.0
612,0.7993308095905443
613,0.8745824790532377
614,1.091988510490272
615,1.3120716832933306
616,0.0
617,0.7215298031864786
618,0.9801420470502499
619,0.3254540121204589
620,1.0213368891678654
621,1.3882909416179932
622,1.1502759595930465
623,0.14573447141355933
624,0.29270268705751984
625,0.0
626,1.2961755074970838
627,0.0
628,1.5364282233497142
629,0.974440204751806
630,0.6032883788758331
631,1.0078100105141434
632,1.4662831758652142
633,0.9742411561682758
634,0.7730976660061822
635,1.0988176646904508
636,0.32234273750085857
637,0.73186710944477
638,1.4419020488635383
639,1.4167917889358166
640,1.4113798642441702
641,1.2940701851941965
642,0.7258917179561419
643,0.7438833997852964
644,0.5168537253803889
645,0.0
646,0.913592499420227
647,1.291780660528996
648,1.374189428869965
649,1.329780714636184
650,0.7757634724880361
651,0.33216917660882855
652,0.970498020043919
653,1.4842449057827798
654,1.0344325808000767
655,0.8557405462187981
656,0.563411306113619
657,1.2304995580710598
658,1.4691775361836972
659,1.2079322482665846
660,0.9255802095653087
661,0.7882387120315715
662,0.7135590902451693
663,1.2538496650558806
664,1.074329723616655
665,0.0
666,0.33763150228133726
667,0.18585539110908106
668,0.8816757546547556
669,1.1555493599624884
670,0.0
671,0.9447512338367932
672,0.712136215029454
673,1.0059342490003034
674,0.9616840907195338
675,1.3744673425101945
676,1.4233402715459413
677,0.0
678,1.2715189649143253
679,1.3719854309810824
680,0.8320227194455209
681,1.359026248045438
682,1.013654687989387
683,1.4075552726185974
684,0.0
685,0.2661173855952391
686,0.9613624538609606
687,1.223680907919081
688,0.0
689,1.4401864776979738
690,1.095576172940275
691,0.622799020239274
692,0.9999598964856058
693,0.9244220327353878
694,0.21699407184002098
695,1.3605881947115739
696,0.7845502670595191
697,1.411176933413196
698,0.5788533896009825
699,0.47198356192596885
700,0.0
701,1.4427980933536948
702,0.5859676586981419
703,0.33030021058489206
704,0.0
705,1.540701711741827
706,0.8642111937940725
707,1.2808476369755308
708,0.8053773178612711
709,0.8404689559148697
710,0.8684932696365132
711,0.865636715747066
712,1.550797981683531
713,1.2744339551946378
714,0.9711607482109732
715,0.9556157259086588
716,1.1344813073044908
717,0.5245820255033594
718,1.1993511849713014
719,1.3464640187905255
720,1.2808745618369914
721,0.8700561516952823
722,1.3511502984399892
723,0.0
724,0.0
725,0.0
726,1.444725796835129
727,1.5280524285451227
728,1.484574570884861
729,1.3226527374798764
730,1.395987145085345
731,0.8362415714461114
732,0.8745633389330134
733,1.3376658603336242
734,0.8527558811163194
735,1.216169964547582
736,0.8800751627896234
737,1.482728104547336
738,0.9960033446303106
739,1.348139844259436
740,0.9734667560530326
741,0.8975318502720919
742,1.1677521833076958
743,1.3290981091031786
744,0.3909247593131724
745,0.7329345099287423
746,1.396366201864605
747,0.4172326297646469
748,1.418440337529732
749,1.453132077954872
750,0.40576294021921966
751,0.6019330337927998
752,0.8455558419648237
753,0.5438229182180174
754,0.0
755,0.8769948740652608
756,1.3296164277922964
757,1.393782017927287
758,0.847425208672918
759,1.0316566584309308
760,1.3850743538127552
761,0.8907892744975952
762,1.0924927009872278
763,1.4243370639996293
764,0.8538038682136424
765,1.1054792678280965
766,0.8951272055789388
767,0.8572480111570167
768,1.456196319173579
769,1.2692355278309122
770,0.7309888165692848
771,0.6523038357268804
772,0.0
773,0.0
774,1.395998892261595
775,0.8762703077779119
776,1.0771452104883197
777,1.0207823679329424
778,0.8286593520877438
779,0.8489075162482592
780,0.579311967930448
781,0.7600890778526662
782,0.36196259836366884
783,1.4926982303999923
784,1.451307709855428
785,1.2979053648955516
786,0.29761284005845734
787,0.7658724560277492
788,0.8602909635217509
789,1.3962867956780802
790,0.8654514958875432
791,0.0
792,0.7664666316366318
793,0.7552704987931057
794,1.2911445212012544
795,1.3715505659914995
796,0.8137921070517768
797,0.6721655865061011
798,0.0
799,1.170993005450566
800,0.8534053028056822
801,1.3596593929107728
802,0.393430067938109
803,0.8610857752864773
804,0.7396028299006514
805,0.0
806,1.4105315831934404
807,0.34763568863970046
808,1.2354037144790666
809,0.8063428032771043
810,0.9739527901706119
811,1.3935427474717184
812,0.0
813,0.8638629090741385
814,0.9951188008230413
815,1.2431794349295349
816,0.7341375597695072
817,0.0
818,0.7548995618360542
819,0.0
820,1.2220183990822606
821,1.115033645643302
822,0.221634387913868
823,0.49424008378919065
824,0.0
825,1.4774440377161333
826,1.4648163371669756
827,1.2969771231004128
828,1.2223945375588814
829,1.3230795122296992
830,1.4975379644237519
831,0.7247966219218501
832,1.3168897064421046
833,0.7320981621064657
834,1.446072536956983
835,1.365091588425439
836,1.5358280421938386
837,0.848485785605021
838,0.0
839,0.19163400639715802
840,0.9511069488091557
841,0.33823678824295567
842,1.0794177399210847
843,1.4398391302864055
844,0.7876234082564055
845,0.7944139680350764
846,1.3532032556357065
847,0.3576911889430166
848,0.33366784576136943
849,0.710521469146511
850,1.2815813579059692
851,1.5721266584353375
852,1.4791971815628129
853,1.4291113335307513
854,1.4016330327238746
855,0.7311469950777283
856,1.2102682949002286
857,0.0
858,1.5190729312143176
859,0.0
860,0.0
861,1.383616279445191
862,1.2730692871506741
863,1.2103279569713647
864,1.3878791106276254
865,1.4737552085253127
866,1.4391208545989602
867,0.6488788858763455
868,1.0511989763020742
869,1.5357056574885175
870,0.13582817994418428
871,1.4864084306035188
872,1.1673030391077512
873,0.811047231358071
874,1.3188492151078797
875,0.7420814451316186
876,0.0
877,0.8067517796376673
878,1.399362279095136
879,0.16311001596075364
880,1.382280574122503
881,0.2667836137761842
882,1.3640813242401832
883,0.09357992888655317
884,0.8472095017535677
885,0.8300868279732213
886,1.4087318034504421
887,0.9040676191827642
888,0.8780454125742512
889,0.6445818651878785
890,1.0089813228803262
891,0.0
892,0.0
893,1.363901954808659
894,0.8676761694641306
895,0.6786145209885959
896,1.368080547592143
897,0.8383464767095976
898,0.6235769246392551
899,0.23822764365885846
900,1.4301420889753351
901,1.507103177293338
902,0.8332277223786986
903,1.4051859646074956
904,1.5264656835497084
905,1.3882172446110062
906,1.3581131856168902
907,1.067940015960086
908,1.3799796260347577
909,0.23978826803819348
910,0.30602050636946215
911,1.029366637910618
912,0.761205867816927
913,1.2727053738270122
914,0.7767322765140342
915,1.5263956989793868
916,0.86642177718114
917,1.0002335099948727
918,0.0
919,0.0
920,0.7245237087927375
921,0.30934228722481477
922,0.79586586643912
923,1.383846637432069
924,0.15771505800463922
925,1.42911618078953
926,0.08158681996801453
927,0.7448492243636302
928,1.1569644897564664
929,0.692551503149938
930,1.0723622116134293
931,0.8746899252949685
932,0.570719662981207
933,0.47600361836662597
934,0.6092716321221714
935,1.1450240951924413
936,0.3295242823298444
937,1.0161459772168884
938,1.2061557590062515
939,0.9106631450399391
940,1.4991756457606393
941,1.4787545353931202
942,1.336518062454427
943,0.8230898392288034
944,0.40264763481662896
945,0.28238592511594496
946,0.8518238358123981
947,1.507013694641121
948,1.5299274753475043
949,0.3179128232284116
950,1.3944281640772775
951,0.8027258045956005
952,0.7498867062076808
953,1.3174307439703608
954,1.0069991515936882
955,0.0
956,1.1196968357577415
957,0.0
958,0.9174466875868404
959,0.6453242188605625
960,0.8339114996437493
961,0.9005314249482073
962,1.1938303402961532
963,1.3850979201803428
964,0.0
965,0.6514924493296318
966,0.8521667145772159
967,0.0
968,1.4162653189440344
969,0.8188725732881886
970,0.7386287586659919
971,0.6996818973922674
972,0.7967369638742772
973,0.8664209208144622
974,1.49035636917958
975,1.4780739772022617
976,0.9614921224239265
977,0.8048336927011702
978,0.9241147352533917
979,0.24977548160235932
980,1.1274962531964379
981,0.8703544409560225
982,0.0
983,1.3564367094117458
984,0.8282678809305785
985,1.0404711053317002
986,0.9998589042892381
987,1.3523101842688483
988,1.2875360837563952
989,1.519528020922055
990,0.7800121234542172
991,1.033692474324268
992,1.2859507284978156
993,1.1045931423394473
994,0.6961973509453512
995,1.290383431896887
996,1.2401136514114248
997,0.0
998,0.31254548499366147
999,0.8387674063062596
1000,0.7370169937368036
1001,0.8387957408869262
1002,1.5374427760899176
1003,1.4172578610891078
1004,0.7990363909419598
1005,0.8604467909512975
1006,1.1720916106605355
1007,0.7648897425142881
1008,0.827785674949855
1009,1.4917497916699203
1010,0.8719916908261074
1011,0.8918414775803795
1012,0.8432356777941656
1013,0.0
1014,1.031966756711941
1015,0.0
1016,1.4240453756526874
1017,0.8560403090926891
1018,0.9746188905419406
1019,0.7520103016979793
1020,1.122712894718722
1021,0.6639711856851199
1022,0.9596180757481855
1023,1.1403605013503022
1024,0.9252513927310693
1025,0.32068414646871884
1026,0.6752526229253012
1027,0.944051110836102
1028,0.87755238928833
1029,1.0051938518059516
1030,0.0
1031,0.7603083796337835
1032,0.0
1033,0.0
1034,0.8566214960566009
1035,0.8348216983759489
1036,1.4290645155209236
1037,0.9632204841545849
1038,0.909189446242508
1039,1.5503225939220384
1040,0.2817831362568631
1041,0.0
1042,1.3316379788583554
1043,0.23162667020768274
1044,0.0
1045,1.3310027648406213
1046,0.7552435640983444
1047,1.1631114309288537
1048,0.0
1049,1.2546972542746795
1050,0.0
1051,1.3829499936693082
1052,0.6298640972316297
1053,0.7538340769380492
1054,0.6951588399344893
1055,1.397874713134859
1056,1.5156076701895262
1057,0.0
1058,0.0
1059,0.7388915558281948
1060,1.485138818410948
1061,1.2851508156057452
1062,0.3060754382088374
1063,0.6238595738670181
1064,0.32969071274150896
1065,1.2017059313562382
1066,0.0
1067,1.3280533175995086
1068,0.6303274570643742
1069,0.29980322873487236
1070,0.17431780709538333
1071,1.2692978255567593
1072,1.1857959829718339
1073,1.386360368642507
1074,1.1913792216658554
1075,1.000396157535116
1076,0.8508073679531573
1077,0.7395457282146037
1078,1.284758876676746
1079,1.4036042432375624
1080,0.32818720215182956
1081,1.2004839107797007
1082,1.0124693929250344
1083,0.0
1084,0.5920552098951452
1085,1.2831710050169718
1086,1.3303264110264519
1087,0.7422695116595339
1088,0.32027444891788914
1089,1.2408659736834213
1090,0.0
1091,1.4234876247279544
1092,1.3893940330335877
1093,0.24537332506740803
1094,0.7139791146462792
1095,1.4574378926294074
1096,0.9150893063852742
1097,0.7260612188234048
1098,1.2932597900129752
1099,0.8247662105044712
1100,0.20157131099784348
1101,1.4012271070508762
1102,1.5045840543791331
1103,0.8537135368874507
1104,1.3110294618927476
1105,0.6602106073315165
1106,0.0
1107,0.7880828123261377
1108,1.3841996517120458
1109,1.4983053754659013
1110,1.1157526448926174
1111,1.2854327402606391
1112,0.9630434169275028
1113,0.0
1114,1.2753944694361112
1115,1.1652183539573053
1116,0.8684197406172611
1117,1.4174588639665824
1118,1.302904636445351
1119,1.3902694861564207
1120,0.0
1121,1.180275620457846
1122,1.3130030895191593
1123,0.7240216863431483
1124,0.6874354836165945
1125,0.3754465110177083
1126,0.6869554086507359
1127,0.19538117035711627
1128,0.0
1129,0.2419139215603391
1130,0.5292697252483917
1131,0.7250709993525836
1132,1.2557754751709467
1133,0.6142344489753964
1134,1.1320841974983549
1135,0.7723040564358747
1136,1.4648304489827266
1137,0.5603854561769934
1138,1.3645205453511806
1139,0.7437997113064794
1140,1.4537356771365775
1141,1.164771322410397
1142,0.7944991517860066
1143,1.2381452089585918
1144,0.849836843253548
1145,1.4790380514496104
1146,1.363723600936498
1147,1.185181912380211
1148,1.4899676562687294
1149,0.5460234454216301
1150,0.0
1151,0.8472434757496442
1152,1.3470309837916639
1153,1.1546631925357356
1154,0.7789439705422421
1155,0.0
1156,1.4554996628309231
1157,0.6831386882164343
1158,0.6846399584565399
1159,0.2842246848098716
1160,0.5541083461646373
1161,0.7414806445467539
1162,1.3910584562932748
1163,1.3554223557479963
1164,1.30493180098937
1165,1.3269656792830644
1166,1.4998485200458758
1167,0.7349748051501692
1168,1.2212666848838807
1169,0.22355754964780813
1170,1.4301345219978543
1171,1.4832512592709197
1172,1.4914585131350917
1173,0.0
1174,1.3838659043681019
1175,1.549874695017319
1176,0.0
1177,0.37921915237986853
1178,1.5612521148683371
1179,0.1350229700716402
1180,0.0
1181,1.2390185739652924
1182,1.0839667764028933
1183,0.1760518937543518
1184,0.0
1185,1.4729020179332806
1186,1.2530332878645911
1187,0.8760705844666367
1188,0.8523701449721709
1189,0.5168250549176651
1190,0.73004381106314
1191,1.2664636010704169
1192,1.558986102353499
1193,0.7118891475530941
1194,0.8126266795533885
1195,1.109245442251305
1196,0.3046773175332182
1197,0.8947047839134619
1198,0.978620741797908
1199,1.35273187926717
1200,0.7296168707635737
1201,0.7270085713681319
1202,1.2707541811218301
1203,1.303385724508384
1204,0.9430712151354591
1205,1.1020208776984204
1206,0.6129826943045429
1207,0.8588624499833751
1208,0.0
1209,0.696793114993366
1210,0.0
1211,1.4126077129591126
1212,1.0370096919976604
1213,1.2562008919714192
1214,1.434126467956375
1215,1.094941426273787
1216,0.6661695682309962
1217,0.5344285342420255
1218,0.7645336641903849
1219,0.9816447468531531
1220,1.480181940263809
1221,0.0
1222,1.1717767795010354
1223,0.8875154920047188
1224,0.575264230412216
1225,1.399606681836634
1226,1.3625971786518924
1227,1.1880904146291842
1228,1.0767017440856848
1229,0.0
1230,1.4661726972148283
1231,0.9752654211629611
1232,0.39310978648030087
1233,0.8543181964432742
1234,1.2053533958516385
1235,0.9686248205739978
1236,1.3211864187698372
1237,0.9557055257678907
1238,1.5352434180629628
1239,0.8637378163324704
1240,1.5268023747671995
1241,0.39760506803454587
1242,0.22253740378201103
1243,1.1240788533436794
1244,0.7153647914245165
1245,1.1602841120805605
1246,0.48015030423223043
1247,0.7869531741780538
1248,1.078051647341718
1249,0.31540379165679
1250,1.5716745705164619
1251,0.16179285036335408
1252,1.3971641984784529
1253,0.7250209878499654
1254,0.0
1255,0.28253603241649794
1256,0.7019801688205375
1257,0.0
1258,0.0
1259,0.7041446622333494
1260,1.4356328480323015
1261,0.7839957320938414
1262,1.0162497098321128
1263,0.25321090941147756
1264,0.6318723585045133
1265,0.8609950598631048
1266,0.7356452820221966
1267,0.7937241390591863
1268,0.2943661420716044
1269,1.1674926049617047
1270,1.352093805130742
1271,1.5565447047300327
1272,0.9569298114674876
1273,1.1770201246919498
1274,1.2021446765987536
1275,1.3410990568660528
1276,0.32671225330666565
1277,1.2327058190243982
1278,1.4661491299157428
1279,0.6580180004831196
1280,0.1874601245211558
1281,0.9762102776094761
1282,1.3477248969435678
1283,0.0
1284,1.4510290511441546
1285,0.8339127251227094
1286,0.7585091702287468
1287,0.7481083197109991
1288,0.17193623484102152
1289,1.499796163708388
1290,1.2937759987785598
1291,1.3093889965822576
1292,1.528678899777706
1293,1.4002538916087108
1294,1.2229993165289106
1295,1.217142056089919
1296,1.3717249399088396
1297,0.0
1298,1.532828456571089
1299,0.24265642718877664
1300,1.3855941369162008
1301,1.3704652365143206
1302,1.5293149038832805
1303,1.4595958552418566
1304,1.0297049853218776
1305,1.5023115839090724
1306,0.8988565705590323
1307,0.6549262579474471
1308,0.9544790334304674
1309,1.4126245345513015
1310,0.14463659351249103
1311,0.8356295751871072
1312,0.9569180451428846
1313,1.1417298327277923
1314,0.9792875236057768
1315,1.211691393103323
1316,1.3331355676117083
1317,1.464127953698466
