Episode,Reward
761,0.6618377940280442
762,0.9033257287198733
763,0.0
764,0.8014522357035907
765,0.3455425211698809
766,1.1925848037112154
767,1.3249362015676531
768,0.6023965025948226
769,1.5528448572001627
770,0.7508700551409859
771,0.4575722367908533
772,1.367323235475111
773,1.4127424939934499
774,1.3381724335742642
775,1.5529858338806732
776,0.7242202652794876
777,0.9576988926841808
778,1.4660883651099779
779,1.20379769485441
780,1.3125889532245398
781,1.2906233816920665
782,0.8687138446288627
783,1.2184204223025417
784,1.2895340407537332
785,1.153058080539307
786,1.524531536009786
787,1.1946275754444675
788,1.2451959202141818
789,0.8317705897144323
790,0.7888838551580604
791,1.42452854088069
792,0.6834106510134039
793,1.3966614402606354
794,0.8036463268810821
795,0.9848360371258185
796,0.753733572723769
797,0.8553280146364501
798,1.291876573994524
799,1.3828895304944648
800,0.377593849555325
801,0.95816290293425
802,1.4442878853262422
803,1.324605781582975
804,1.271934039096625
805,1.3356914501396684
806,0.9390162007212848
807,1.285630412640289
808,1.1883726142059634
809,1.4170673308963857
810,1.3008155827678967
811,1.0491747425282778
812,1.365498746823698
813,0.6880754498893593
814,0.9788711991821828
815,1.0396693333038671
816,1.2397683566165598
817,1.3267138523353856
818,1.445355058375444
819,0.7704168877817581
820,0.0
821,0.5844469950579663
822,1.3193437997420059
823,0.38849882335876035
824,0.7296923437852594
825,1.1117516189519716
826,1.400598885290695
827,0.807843269843318
828,0.8456667837720131
829,1.3689993863545136
830,0.184421689013204
831,1.2462003864122058
832,0.8885086487429714
833,0.9117001387384372
834,1.2790566320081687
835,0.5662455182263842
836,1.3231450696123765
837,0.0905999123604633
838,0.8456394397142887
839,0.0
840,1.112061039498089
841,0.8576221551552472
842,1.405226586157664
843,1.2131651311416258
844,1.1043343886240955
845,1.1391671035114286
846,1.4144869508712632
847,0.5313283721509047
848,1.1137072604483356
849,1.1806455727727354
850,1.321456073134379
851,0.7389764857068235
852,0.7919221627421439
853,1.477505247569594
854,1.2246577063986088
855,0.7965653026915914
856,0.34267921230590975
857,0.9887477363316441
858,0.9577206440280817
859,1.2176194367852198
860,1.0812964664383022
861,0.8067972942480158
862,0.7354071466449925
863,0.26620809664819706
864,1.4312264492667197
865,1.4152093915617945
866,0.0
867,0.9541033331457893
868,0.8103061778937376
869,1.4672877118531942
870,0.49649875243589775
871,1.352774204600305
872,0.7711828720398075
873,0.0
874,0.7786178541433042
875,0.9836943190474591
876,0.8644814317511849
877,0.8364550887205076
878,1.331474557898106
879,1.295282184625377
880,0.8453471969274235
881,0.7336493255024608
882,0.6212335552894173
883,0.7226413026045844
884,0.0
885,0.0
886,1.24347584037023
887,1.4215729630163882
888,1.2740228207369713
889,0.6204403835228435
890,1.2711035055333928
891,1.089653113736607
892,1.4315473585833993
893,0.9572675930930173
894,0.14323423578176742
895,0.6446014353333651
896,1.071443764450127
897,0.0
898,0.16001660566487588
899,0.9802372734178244
900,0.13500907431978362
901,0.8742824072950875
902,0.2998903604526621
903,1.348386197350681
904,1.0061944660443927
905,1.2190613290155792
906,0.9698028907436167
907,0.6002655043293279
908,1.3166242785173465
909,0.8038271532854285
910,0.21873883559697382
911,1.4639724649138919
912,0.8665597411191988
913,1.3858692915653736
914,0.8453805417813994
915,1.1875464597176144
916,1.0906039558874776
917,1.2489223370426648
918,1.1079061420923098
919,1.309806773420521
920,1.4132235659818484
921,0.9650378241674769
922,0.964002687702437
923,1.4604803727020244
924,1.4098060536420933
925,0.9543125426239947
926,0.0
927,0.45018286464723345
928,1.3511671421768716
929,0.0
930,1.0244644940952292
931,1.0844689621792551
932,1.2526446861542837
933,1.0180656381203887
934,1.0715901545024797
935,0.9173549035864907
936,1.2257748182299575
937,0.8797242872852097
938,0.7007184575872283
939,1.4632275060070792
940,1.3853772660914463
941,0.6899934946730863
942,0.7374592033617251
943,1.3449564329407053
944,1.311311734483762
945,1.3414883807179159
946,0.9107989309409362
947,0.8728040673572937
948,0.7326336232895991
949,0.8512144963579151
950,0.3552976058270566
951,1.2899482622466039
952,0.28632381161524695
953,0.8259344666580026
954,1.2915958238155807
955,0.9675066950221338
956,1.495628481652529
957,0.2086278282786549
958,0.906518677708966
959,1.2262966158328281
960,0.7464760435113442
961,1.3499431218819051
962,0.3070105263511759
963,1.1070605270412675
964,0.0
965,0.780324137108219
966,0.9444966812320366
967,0.8029082015132756
968,1.2046220220275652
969,0.9240799778748
970,1.419672503298373
971,0.9291705560029534
972,0.5724313761138533
973,1.397220527841018
974,0.0
975,0.0
976,0.7725296112804667
977,1.0913643168622866
978,0.3953381672427417
979,0.8822227062952468
980,0.6465284713020997
981,1.2250988371742
982,1.1903899986506539
983,0.0
984,0.6024596596005335
985,1.2887029417002966
986,0.8431645557585983
987,0.8796551435112333
988,1.3384608498064408
989,1.117098322828527
990,1.4002587630289274
991,0.3799652078939538
992,0.9736548603968063
993,0.7101460824504988
994,0.2746439219896261
995,0.12194273350433604
996,0.22019411005875475
997,1.4223688933570675
998,0.8984009730875404
999,1.4697984750696933
1000,0.4256879610637844
1001,0.6693247338434148
1002,0.9173833870514847
1003,1.4296416773859726
1004,0.4883138627138514
1005,0.26229338626325305
1006,1.219200630409667
1007,0.8960467038222282
1008,1.1830326096080777
1009,0.9345624878996026
1010,0.6987772350208348
1011,1.2365562679182238
1012,0.6380334740601951
1013,1.299091922245882
1014,1.444323710956502
1015,1.5289576431146952
1016,1.0380809361689096
1017,0.9033691481624297
1018,1.490322210598365
1019,0.8330087060412793
1020,0.9348449774438704
1021,1.2900639596076573
1022,1.3030405193263288
1023,1.32162185624228
1024,0.38389453625106773
1025,1.1438894624243399
1026,1.2377427404511177
1027,0.7565240577870673
1028,0.7378048739263512
1029,0.5716468858808424
1030,0.7015158309535365
1031,1.3631165049861877
1032,1.3690706450382406
1033,0.9177399601274475
1034,0.6996701890657334
1035,0.0
1036,1.2473238370784563
1037,0.0
1038,1.0963270173442248
1039,0.23202178265923348
1040,0.707778451599007
1041,0.9458843137059834
1042,1.3040083181504967
1043,0.9590418576421246
1044,1.3073169364012465
1045,1.5296681976783104
1046,0.6534058556259341
1047,0.9943057983761052
1048,0.9199457418625765
1049,0.2180083532468792
1050,1.4253551367359627
1051,0.7583621308955938
1052,1.0258628457717645
1053,0.7772291839050665
1054,1.214173892784471
1055,0.7213500631123433
1056,1.2963917102483857
1057,0.9134358532384353
1058,1.38441003796606
1059,0.8312540620540252
1060,0.8519328871736702
1061,0.9302079882225104
1062,0.07564605208574451
1063,0.8785796909161577
1064,1.0032160055779114
1065,0.7606793639128592
1066,0.7731436795594665
1067,1.2613957260567012
1068,0.7052080230200113
1069,1.4975996564220333
1070,0.7815744441559739
1071,0.7386729724534262
1072,0.8287718859259142
1073,0.0
1074,0.9730851032862888
1075,0.5611128235371564
1076,0.9216315176117125
1077,1.220712910832063
1078,1.1807400139592417
1079,0.6925603638165488
1080,1.0227336582115463
1081,0.6956267754416797
1082,0.8599339538305549
1083,0.7767232310214173
1084,0.5201858033521845
1085,1.3546897864435188
1086,0.4913806680595659
1087,0.7940202498204686
1088,1.1481603975350971
1089,1.359452717123532
1090,1.4360131447355355
1091,0.9689859118676638
1092,1.2483928217998015
1093,1.458193674146013
1094,1.2856123481516766
1095,0.9160592510090808
1096,1.0660192846572722
1097,0.5388620129296755
1098,0.8272830717883124
1099,0.5988690109796077
1100,0.16973307192825168
1101,0.7262937487127852
1102,0.5702540382809661
1103,0.7713334217231189
1104,1.1740693184573523
1105,1.4183963450620385
1106,0.8406283707141274
1107,1.017406555324525
1108,1.225627425732445
1109,0.0
1110,0.7953371597355281
1111,1.0156315440388182
1112,0.838076278194174
1113,0.3752889322478299
1114,0.8412486500650047
1115,0.8240652128746999
1116,1.4433474373915782
1117,1.5419640549545117
1118,1.388381806358034
1119,0.8738552425923949
1120,0.9086875161641884
1121,0.8026554544947179
1122,0.7979065305846631
1123,1.2017625293061096
1124,0.6364712284240662
1125,0.617357882754006
1126,1.0884353605251293
1127,1.2747790885884753
1128,0.6031162265312218
1129,1.3405969486167697
1130,1.3472979170237622
1131,1.3268001706642125
1132,0.9289647503712037
1133,0.0
1134,1.3676964979128752
1135,1.3178970737810367
1136,0.8510865836356156
1137,0.0
1138,1.412706812613824
1139,1.4485045278875366
1140,0.6928822369222218
1141,1.064661578237137
1142,1.0939908808490482
1143,0.8740081807143132
1144,0.756445095131832
1145,0.0
1146,1.2574387437512042
1147,0.6184657910830045
1148,0.8997406663193639
1149,0.0
1150,0.7678955047565343
1151,1.3695690081972933
1152,0.8318839969027718
1153,0.0
1154,0.949440575332786
1155,1.3841389963490072
1156,0.8925945531620739
1157,1.3453014263843013
1158,1.4099320933040083
1159,1.0614098223167077
1160,0.0
1161,0.7226815681627168
1162,0.59989440014214
1163,0.8901187604733801
1164,0.712018837434347
1165,0.6262976656326951
1166,0.8968803276059308
1167,1.1606057860758725
1168,0.9696865441202702
1169,0.9356386908217352
1170,0.9252041988077692
1171,1.3928776329099628
1172,1.3687643261386957
1173,1.420173115742486
1174,1.2744338709771568
1175,1.2829205539352362
1176,1.3330127888449357
1177,0.5361021142055864
1178,0.9865443755205909
1179,0.9488839467521883
1180,0.36127423282804644
1181,1.1938019769523005
1182,0.7924590329581599
1183,1.3418401370329895
1184,1.2134479250008088
1185,0.39632960666469985
1186,1.1717630328940571
1187,1.4895861524546186
1188,0.7639177900164654
1189,0.0
1190,1.2942626022386539
1191,0.9109654857570408
1192,1.1276007519789555
1193,0.7085147813683418
1194,1.1938633966056336
1195,1.5034393542464377
1196,0.6121354512730426
1197,0.0
1198,1.4457314603174487
1199,0.554813820298832
1200,0.9495608645363827
1201,0.0
1202,0.9088829549985339
1203,0.8539972005901555
1204,0.5759351523765887
1205,0.7160675321449695
1206,1.2108432738129213
1207,0.4838714764114338
1208,1.224714363665813
1209,0.5888875171071187
1210,0.8908497097209046
1211,0.0
1212,1.2325047747575282
1213,0.5402398986915374
1214,1.0183623049948696
1215,1.3514456580778496
1216,0.8515822236434062
1217,0.8837128414958231
1218,0.9329927889472617
1219,0.883283458412546
1220,1.1983138069188581
1221,1.2044118186904065
1222,1.4036214124347461
1223,1.0971668028416413
1224,0.0
1225,0.5504189465745591
1226,1.3877985693989003
1227,0.9135457588836118
1228,0.724324073944855
1229,0.0
1230,0.8475395051564398
1231,1.0547570516054678
1232,0.6508080314143421
1233,0.7072252385438317
1234,0.7288806212017765
1235,1.344281036032091
1236,1.326358722609779
1237,1.2751234206807498
1238,0.9665400315949352
1239,0.0
1240,0.5698183379386592
1241,0.1983465457702288
1242,0.0
1243,0.9241983941035891
1244,0.767735433625757
1245,0.0
1246,0.5807963229474519
1247,1.3010680160958532
1248,0.9898145502596933
1249,1.326852616208683
1250,0.5793159174080398
1251,0.0
1252,0.9488992526768052
1253,0.058099131105538444
1254,1.4987714762778026
1255,0.8433902734143033
1256,0.8056705975704339
1257,1.2661798768782355
1258,0.7153755160084161
1259,0.8360941029945788
1260,0.7484167694733133
1261,1.3821007685240891
1262,0.6926228381033788
1263,0.0
1264,1.0060549503623937
1265,1.4395057047726176
1266,0.9418425538174169
1267,1.0601309838706163
1268,0.0
1269,1.3226091708366798
1270,1.092754882618026
1271,0.7407326514619422
1272,0.7137189200128945
1273,0.0
1274,0.6238723509937388
1275,1.2114461766813487
1276,0.5085935587761938
1277,1.2800395494729024
1278,0.9143046911846795
1279,1.1525486550458806
1280,1.1674247914848173
1281,1.4800245233837794
1282,0.904492772839677
1283,0.3472595111597847
1284,0.7528355265897914
1285,0.6838694446904408
1286,1.3987666830235406
1287,1.282449206009285
1288,0.7015789480135346
1289,1.4654259740295887
1290,1.1922741250972186
1291,0.5792472705388595
1292,0.8417333535791628
1293,1.1672228066402828
1294,0.8314626115735776
1295,1.246207401632835
1296,0.7597017583773032
1297,0.9506410057436843
1298,0.9260963316667605
1299,0.09765634621784884
1300,0.0
1301,0.0
1302,0.6542473669760506
1303,0.8259544825672109
